play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1067,2020_02_SF_NYJ,2020092005,NYJ,SF,REG,2,NYJ,home,SF,SF,35.0,2020-09-20,595.0,595.0,Half1,09:55,SF 35,"6-M.Wishnowsky kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.25169105175883,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Wishnowsky,00-0034941,,,NYJ,0.0,,,,,,Home
1778,2020_02_SF_NYJ,2020092005,NYJ,SF,REG,2,NYJ,home,SF,SF,35.0,2020-09-20,11.0,11.0,Half1,00:11,SF 35,"6-M.Wishnowsky kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.0628328005550429,-0.0628328005550429,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Wishnowsky,00-0034941,,,NYJ,0.0,,,,,,Home
1842,2020_02_SF_NYJ,2020092005,NYJ,SF,REG,2,NYJ,home,SF,SF,35.0,2020-09-20,900.0,1800.0,Half2,15:00,SF 35,6-M.Wishnowsky kicks 66 yards from SF 35 to NYJ -1. 83-J.Malone pushed ob at NYJ 16 for 17 yards (29-J.Tartt).,kickoff,66.0,1.4740977678448,-0.66633247025311,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Malone,00-0033859,,,M.Wishnowsky,00-0034941,,,NYJ,17.0,,,,,,Home
2193,2020_02_SF_NYJ,2020092005,NYJ,SF,REG,2,NYJ,home,SF,SF,35.0,2020-09-20,529.0,1429.0,Half2,08:49,SF 35,"6-M.Wishnowsky kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.41326977545396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Wishnowsky,00-0034941,,,NYJ,0.0,,,,,,Home
2581,2020_02_SF_NYJ,2020092005,NYJ,SF,REG,2,SF,away,NYJ,NYJ,35.0,2020-09-20,169.0,1069.0,Half2,02:49,NYJ 35,9-S.Ficken kicks 62 yards from NYJ 35 to SF 3. 28-J.McKinnon to SF 29 for 26 yards (36-J.Adams).,kickoff,62.0,0.859787649940699,0.298984535504133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.McKinnon,00-0031376,,,S.Ficken,00-0033138,,,SF,26.0,,,,,,Home
3055,2020_02_SF_NYJ,2020092005,NYJ,SF,REG,2,NYJ,home,SF,SF,35.0,2020-09-20,623.0,623.0,Half2,10:23,SF 35,6-M.Wishnowsky kicks 61 yards from SF 35 to NYJ 4. 83-J.Malone to NYJ 36 for 32 yards (6-M.Wishnowsky). SF-57-D.Greenlaw was injured during the play.,kickoff,61.0,1.42155094863847,0.653102629818022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Malone,00-0033859,,,M.Wishnowsky,00-0034941,,,NYJ,32.0,,,,,,Home
3855,2020_02_SF_NYJ,2020092005,NYJ,SF,REG,2,SF,away,NYJ,NYJ,35.0,2020-09-20,83.0,83.0,Half2,01:23,NYJ 35,"9-S.Ficken kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.629318241146393,-0.629318241146393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Ficken,00-0033138,,,SF,0.0,,,,,,Home
40,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,WAS,away,ARI,ARI,35.0,2020-09-20,900.0,1800.0,Half1,15:00,ARI 35,"5-Z.Gonzalez kicks 59 yards from ARI 35 to WAS 6. 15-S.Sims to WAS 20 for 14 yards (48-I.Simmons, 47-E.Turner). PENALTY on WAS-89-C.Sims, Illegal Block Above the Waist, 7 yards, enforced at WAS 15.",kickoff,59.0,0.930687751155347,-1.28828925127164,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Sims,00-0034928,,,Z.Gonzalez,00-0033862,,,WAS,9.0,WAS,00-0034104,C.Sims,7.0,Illegal Block Above the Waist,Home
500,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,WAS,away,ARI,ARI,35.0,2020-09-20,549.0,1449.0,Half1,09:09,ARI 35,"5-Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.01190813630819,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,WAS,0.0,,,,,,Home
1089,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,WAS,away,ARI,ARI,35.0,2020-09-20,900.0,900.0,Half1,15:00,ARI 35,5-Z.Gonzalez kicks 68 yards from ARI 35 to WAS -3. 15-S.Sims to WAS 17 for 20 yards (45-D.Gardeck).,kickoff,68.0,1.06919333757833,-0.55277118133381,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Sims,00-0034928,,,Z.Gonzalez,00-0033862,,,WAS,20.0,,,,,,Home
1353,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,WAS,away,ARI,ARI,35.0,2020-09-20,689.0,689.0,Half1,11:29,ARI 35,"5-Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.19897276256233,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,WAS,0.0,,,,,,Home
1937,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,WAS,away,ARI,ARI,35.0,2020-09-20,109.0,109.0,Half1,01:49,ARI 35,5-Z.Gonzalez kicks 62 yards from ARI 35 to WAS 3. 15-S.Sims pushed ob at WAS 16 for 13 yards (27-K.Peterson; 47-E.Turner).,kickoff,62.0,0.824024361791089,-0.363517721649259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Sims,00-0034928,,,Z.Gonzalez,00-0033862,,,WAS,13.0,,,,,,Home
2255,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,ARI,home,WAS,WAS,35.0,2020-09-20,900.0,1800.0,Half2,15:00,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,ARI,0.0,,,,,,Home
3009,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,ARI,home,WAS,WAS,35.0,2020-09-20,194.0,1094.0,Half2,03:14,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.41457607690245,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,ARI,0.0,,,,,,Home
3396,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,WAS,away,ARI,ARI,35.0,2020-09-20,857.0,857.0,Half2,14:17,ARI 35,"5-Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.16062170406804,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,WAS,0.0,,,,,,Home
3577,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,ARI,home,WAS,WAS,35.0,2020-09-20,740.0,740.0,Half2,12:20,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,1.37253474886529,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,ARI,0.0,,,,,,Home
4035,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,ARI,home,WAS,WAS,35.0,2020-09-20,398.0,398.0,Half2,06:38,WAS 35,"3-D.Hopkins kicks 52 yards from WAS 35 to ARI 13. 29-C.Edmonds MUFFS catch, and recovers at ARI 16. 29-C.Edmonds to ARI 16 for no gain (22-D.Everett).",kickoff,52.0,1.12955691618845,-0.67276125214994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Edmonds,00-0034681,,,D.Hopkins,00-0030098,,,ARI,0.0,,,,,,Home
4383,2020_02_WAS_ARI,2020092010,ARI,WAS,REG,2,WAS,away,ARI,ARI,35.0,2020-09-20,26.0,26.0,Half2,00:26,ARI 35,"5-Z.Gonzalez kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.378522394807078,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,WAS,0.0,,,,,,Home
41,2020_03_CAR_LAC,2020092709,LAC,CAR,REG,3,CAR,away,LAC,LAC,35.0,2020-09-27,900.0,1800.0,Half1,15:00,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.00825135828927,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,CAR,0.0,,,,,,Home
376,2020_03_CAR_LAC,2020092709,LAC,CAR,REG,3,LAC,home,CAR,CAR,35.0,2020-09-27,560.0,1460.0,Half1,09:20,CAR 35,4-J.Slye kicks 62 yards from CAR 35 to LAC 3. 12-J.Reed to LAC 26 for 23 yards (4-J.Slye).,kickoff,62.0,1.67421680735424,0.0420296876691282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Reed,00-0036377,,,J.Slye,00-0035192,,,LAC,23.0,,,,,,Home
710,2020_03_CAR_LAC,2020092709,LAC,CAR,REG,3,LAC,home,CAR,CAR,35.0,2020-09-27,268.0,1168.0,Half1,04:28,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.57123225275427,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LAC,0.0,,,,,,Home
1004,2020_03_CAR_LAC,2020092709,LAC,CAR,REG,3,CAR,away,LAC,LAC,35.0,2020-09-27,854.0,854.0,Half1,14:14,LAC 35,1-T.Long kicks 71 yards from LAC 35 to CAR -6. 14-P.Cooper to CAR 29 for 35 yards (28-B.Facyson).,kickoff,71.0,1.41237467108294,0.248622557613999,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cooper,00-0033111,,,T.Long,00-0031543,,,CAR,35.0,,,,,,Home
1271,2020_03_CAR_LAC,2020092709,LAC,CAR,REG,3,LAC,home,CAR,CAR,35.0,2020-09-27,491.0,491.0,Half1,08:11,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.40539648476988,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LAC,0.0,,,,,,Home
1616,2020_03_CAR_LAC,2020092709,LAC,CAR,REG,3,LAC,home,CAR,CAR,35.0,2020-09-27,178.0,178.0,Half1,02:58,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.05265678919386,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LAC,0.0,,,,,,Home
1993,2020_03_CAR_LAC,2020092709,LAC,CAR,REG,3,LAC,home,CAR,CAR,35.0,2020-09-27,900.0,1800.0,Half2,15:00,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.84128398401663,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LAC,0.0,,,,,,Home
2822,2020_03_CAR_LAC,2020092709,LAC,CAR,REG,3,CAR,away,LAC,LAC,35.0,2020-09-27,72.0,972.0,Half2,01:12,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.18303593061864,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,CAR,0.0,,,,,,Home
3090,2020_03_CAR_LAC,2020092709,LAC,CAR,REG,3,LAC,home,CAR,CAR,35.0,2020-09-27,658.0,658.0,Half2,10:58,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.53465184941888,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,LAC,0.0,,,,,,Home
3580,2020_03_CAR_LAC,2020092709,LAC,CAR,REG,3,CAR,away,LAC,LAC,35.0,2020-09-27,273.0,273.0,Half2,04:33,LAC 35,"1-T.Long kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.22556004533544,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Long,00-0031543,,,CAR,0.0,,,,,,Home
42,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,CHI,away,ATL,ATL,35.0,2020-09-27,900.0,1800.0,Half1,15:00,ATL 35,4-S.Hofrichter kicks 66 yards from ATL 35 to CHI -1. 84-C.Patterson pushed ob at CHI 25 for 26 yards (22-K.Neal).,kickoff,66.0,0.930687751155347,0.0262574581429362,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,S.Hofrichter,00-0036319,,,CHI,26.0,,,,,,Home
389,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,CHI,away,ATL,ATL,35.0,2020-09-27,583.0,1483.0,Half1,09:43,ATL 35,"4-S.Hofrichter kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.0211244453676,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hofrichter,00-0036319,,,CHI,0.0,,,,,,Home
721,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,ATL,home,CHI,CHI,35.0,2020-09-27,163.0,1063.0,Half1,02:43,CHI 35,"2-C.Santos kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,1.50432040798478,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,ATL,0.0,,,,,,Home
1235,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,CHI,away,ATL,ATL,35.0,2020-09-27,511.0,511.0,Half1,08:31,ATL 35,"4-S.Hofrichter kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.28110677888617,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hofrichter,00-0036319,,,CHI,0.0,,,,,,Home
1604,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,CHI,away,ATL,ATL,35.0,2020-09-27,277.0,277.0,Half1,04:37,ATL 35,4-S.Hofrichter kicks 65 yards from ATL 35 to CHI 0. 84-C.Patterson to CHI 25 for 25 yards (32-J.Hawkins).,kickoff,65.0,1.02852377505042,-0.0044299457222223,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,S.Hofrichter,00-0036319,,,CHI,25.0,,,,,,Home
1843,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,ATL,home,CHI,CHI,35.0,2020-09-27,110.0,110.0,Half1,01:50,CHI 35,2-C.Santos kicks 65 yards from CHI 35 to ATL 0. 15-B.Powell to ATL 14 for 14 yards (27-S.McManis).,kickoff,65.0,0.969173575285822,-0.423221327131614,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Powell,00-0034646,,,C.Santos,00-0031203,,,ATL,14.0,,,,,,Home
2302,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,ATL,home,CHI,CHI,35.0,2020-09-27,900.0,1800.0,Half2,15:00,CHI 35,"2-C.Santos kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,ATL,0.0,,,,,,Home
2504,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,CHI,away,ATL,ATL,35.0,2020-09-27,754.0,1654.0,Half2,12:34,ATL 35,4-S.Hofrichter kicks 67 yards from ATL 35 to CHI -2. 84-C.Patterson to CHI 38 for 40 yards (41-S.Neasman).,kickoff,67.0,1.04284077044576,0.736496213357896,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,S.Hofrichter,00-0036319,,,CHI,40.0,,,,,,Home
2683,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,CHI,away,ATL,ATL,35.0,2020-09-27,598.0,1498.0,Half2,09:58,ATL 35,"4-S.Hofrichter kicks 57 yards from ATL 35 to CHI 8, out of bounds.",kickoff,25.0,1.01380412839353,0.861766890855506,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hofrichter,00-0036319,,,CHI,0.0,,,,,,Home
4100,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,ATL,home,CHI,CHI,35.0,2020-09-27,380.0,380.0,Half2,06:20,CHI 35,2-C.Santos kicks 62 yards from CHI 35 to ATL 3. 15-B.Powell pushed ob at ATL 15 for 12 yards (45-J.Iyiegbuniwe).,kickoff,62.0,1.14313980960287,-0.759628211380914,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Powell,00-0034646,,,C.Santos,00-0031203,,,ATL,12.0,,,,,,Home
4332,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,ATL,home,CHI,CHI,35.0,2020-09-27,261.0,261.0,Half2,04:21,CHI 35,"2-C.Santos kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.992795524653047,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,ATL,0.0,,,,,,Home
4683,2020_03_CHI_ATL,2020092700,ATL,CHI,REG,3,ATL,home,CHI,CHI,35.0,2020-09-27,113.0,113.0,Half2,01:53,CHI 35,"2-C.Santos kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.962879108032212,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,ATL,0.0,,,,,,Home
41,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,CIN,away,PHI,PHI,35.0,2020-09-27,900.0,1800.0,Half1,15:00,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,CIN,0.0,,,,,,Home
875,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,CIN,away,PHI,PHI,35.0,2020-09-27,897.0,897.0,Half1,14:57,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,1.13087073224597,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,CIN,0.0,,,,,,Home
1485,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,PHI,home,CIN,CIN,35.0,2020-09-27,453.0,453.0,Half1,07:33,CIN 35,"4-R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.12355390517041,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,PHI,0.0,,,,,,Home
1762,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,CIN,away,PHI,PHI,35.0,2020-09-27,167.0,167.0,Half1,02:47,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.833334542578086,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,CIN,0.0,,,,,,Home
2091,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,PHI,home,CIN,CIN,35.0,2020-09-27,89.0,89.0,Half1,01:29,CIN 35,"4-R.Bullock kicks 64 yards from CIN 35 to PHI 1, out of bounds.",kickoff,25.0,1.05360297660809,0.698766612447798,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,PHI,0.0,,,,,,Home
2261,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,CIN,away,PHI,PHI,35.0,2020-09-27,16.0,16.0,Half1,00:16,PHI 35,4-J.Elliott kicks 39 yards from PHI 35 to CIN 26. 25-G.Bernard to CIN 40 for 14 yards (49-A.Singleton).,kickoff,39.0,0.071923710667761,0.194672373239882,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Bernard,00-0030456,,,J.Elliott,00-0033787,,,CIN,14.0,,,,,,Home
2359,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,PHI,home,CIN,CIN,35.0,2020-09-27,900.0,1800.0,Half2,15:00,CIN 35,"4-R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,PHI,0.0,,,,,,Home
2629,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,CIN,away,PHI,PHI,35.0,2020-09-27,519.0,1419.0,Half2,08:39,PHI 35,4-J.Elliott kicks 66 yards from PHI 35 to CIN -1. 40-B.Wilson to CIN 24 for 25 yards (22-M.Epps).,kickoff,66.0,0.869827882852405,-0.257410881575197,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Wilson,00-0033791,,,J.Elliott,00-0033787,,,CIN,25.0,,,,,,Home
2947,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,PHI,home,CIN,CIN,35.0,2020-09-27,142.0,1042.0,Half2,02:22,CIN 35,"4-R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.39030984276906,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,PHI,0.0,,,,,,Home
3208,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,PHI,home,CIN,CIN,35.0,2020-09-27,892.0,892.0,Half2,14:52,CIN 35,"4-R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,1.19299517339095,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,PHI,0.0,,,,,,Home
3877,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,PHI,home,CIN,CIN,35.0,2020-09-27,185.0,185.0,Half2,03:05,CIN 35,"4-R.Bullock kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.9744410100393,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,PHI,0.0,,,,,,Home
4285,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,CIN,away,PHI,PHI,35.0,2020-09-27,21.0,21.0,Half2,00:21,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.179125474620378,-0.179125474620378,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,CIN,0.0,,,,,,Home
4340,2020_03_CIN_PHI,2020092706,PHI,CIN,REG,3,CIN,away,PHI,PHI,35.0,2020-09-27,600.0,600.0,Overtime,10:00,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.980028549674898,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,CIN,0.0,,,,,,Home
42,2020_03_DAL_SEA,2020092712,SEA,DAL,REG,3,SEA,home,DAL,DAL,35.0,2020-09-27,900.0,1800.0,Half1,15:00,DAL 35,"2-G.Zuerlein kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,SEA,0.0,,,,,,Home
475,2020_03_DAL_SEA,2020092712,SEA,DAL,REG,3,SEA,home,DAL,DAL,35.0,2020-09-27,490.0,1390.0,Half1,08:10,DAL 35,"2-G.Zuerlein kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.1187713756226,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,SEA,0.0,,,,,,Home
631,2020_03_DAL_SEA,2020092712,SEA,DAL,REG,3,DAL,away,SEA,SEA,35.0,2020-09-27,399.0,1299.0,Half1,06:39,SEA 35,"5-J.Myers kicks 67 yards from SEA 35 to DAL -2. 20-T.Pollard MUFFS catch, and recovers at DAL 1. 20-T.Pollard to DAL 1 for no gain (35-R.Neal).",kickoff,67.0,1.2037251975853,-1.85599782119971,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Pollard,00-0035261,,,J.Myers,00-0031492,,,DAL,0.0,,,,,,Home
687,2020_03_DAL_SEA,2020092712,SEA,DAL,REG,3,SEA,home,DAL,DAL,20.0,2020-09-27,396.0,1296.0,Half1,06:36,DAL 20,6-C.Jones kicks 59 yards from DAL 20 to SEA 21. 83-D.Moore to SEA 30 for 9 yards (59-J.March; 85-N.Brown).,kickoff,59.0,1.11760672624223,0.327264005783945,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Moore,00-0033589,,,C.Jones,00-0028664,,,SEA,9.0,,,,,,Home
1032,2020_03_DAL_SEA,2020092712,SEA,DAL,REG,3,SEA,home,DAL,DAL,35.0,2020-09-27,100.0,1000.0,Half1,01:40,DAL 35,"2-G.Zuerlein kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.22617518156767,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,SEA,0.0,,,,,,Home
1911,2020_03_DAL_SEA,2020092712,SEA,DAL,REG,3,DAL,away,SEA,SEA,35.0,2020-09-27,413.0,413.0,Half1,06:53,SEA 35,"5-J.Myers kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,1.21034934325144,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,DAL,0.0,,,,,,Home
