play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1097,2019_11_NE_PHI,2019111710,PHI,NE,REG,11,NE,away,PHI,PHI,35.0,2019-11-17,756.0,756.0,Half1,12:36,PHI 35,4-J.Elliott kicks 66 yards from PHI 35 to NE -1. 38-B.Bolden to NE 24 for 25 yards (39-C.James).,kickoff,66.0,1.18916387902573,-0.180842303903773,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Bolden,00-0029239,,,J.Elliott,00-0033787,,,NE,25.0,,,,,,Home
1482,2019_11_NE_PHI,2019111710,PHI,NE,REG,11,PHI,home,NE,NE,35.0,2019-11-17,517.0,517.0,Half1,08:37,NE 35,"7-J.Bailey kicks 58 yards from NE 35 to PHI 7. 35-B.Scott MUFFS catch, touched at PHI 7, and recovers at PHI 11. 35-B.Scott to PHI 22 for 11 yards (38-B.Bolden). FUMBLES (38-B.Bolden), ball out of bounds at PHI 40.",kickoff,58.0,0.971766221802682,-0.312912370311096,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,B.Scott,00-0034414,,,J.Bailey,00-0035280,,,PHI,11.0,,,,,,Home
1870,2019_11_NE_PHI,2019111710,PHI,NE,REG,11,PHI,home,NE,NE,35.0,2019-11-17,201.0,201.0,Half1,03:21,NE 35,7-J.Bailey kicks 60 yards from NE 35 to PHI 5. 35-B.Scott to PHI 28 for 23 yards (43-N.Ebner).,kickoff,60.0,0.715643089264631,0.112803206429817,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Scott,00-0034414,,,J.Bailey,00-0035280,,,PHI,23.0,,,,,,Home
2062,2019_11_NE_PHI,2019111710,PHI,NE,REG,11,PHI,home,NE,NE,35.0,2019-11-17,104.0,104.0,Half1,01:44,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.870896523119882,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,PHI,0.0,,,,,,Home
2289,2019_11_NE_PHI,2019111710,PHI,NE,REG,11,NE,away,PHI,PHI,35.0,2019-11-17,900.0,1800.0,Half2,15:00,PHI 35,4-J.Elliott kicks 66 yards from PHI 35 to NE -1. 38-B.Bolden to NE 16 for 17 yards (39-C.James).,kickoff,66.0,0.770222366787493,-0.613003152888268,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Bolden,00-0029239,,,J.Elliott,00-0033787,,,NE,17.0,,,,,,Home
2559,2019_11_NE_PHI,2019111710,PHI,NE,REG,11,PHI,home,NE,NE,35.0,2019-11-17,649.0,1549.0,Half2,10:49,NE 35,7-J.Bailey kicks 65 yards from NE 35 to PHI 0. 35-B.Scott to PHI 26 for 26 yards (50-C.Winovich).,kickoff,65.0,1.42928502243012,0.0309611861594021,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Scott,00-0034414,,,J.Bailey,00-0035280,,,PHI,26.0,,,,,,Home
36,2019_11_NO_TB,2019111706,TB,NO,REG,11,NO,away,TB,TB,35.0,2019-11-17,900.0,1800.0,Half1,15:00,TB 35,"8-B.Pinion kicks 67 yards from TB 35 to NO -2. 7-T.Hill MUFFS catch, and recovers at NO 2. 7-T.Hill to NO 14 for 12 yards (44-D.Ogunbowale).",kickoff,67.0,0.770222366787493,-0.834756661206484,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Hill,00-0033357,,,B.Pinion,00-0032065,,,NO,12.0,,,,,,Home
345,2019_11_NO_TB,2019111706,TB,NO,REG,11,TB,home,NO,NO,35.0,2019-11-17,525.0,1425.0,Half1,08:45,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.40785177098587,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,TB,0.0,,,,,,Home
757,2019_11_NO_TB,2019111706,TB,NO,REG,11,TB,home,NO,NO,35.0,2019-11-17,50.0,950.0,Half1,00:50,NO 35,3-W.Lutz kicks 65 yards from NO 35 to TB 0. 22-T.Logan to TB 16 for 16 yards (52-C.Robertson).,kickoff,65.0,1.29061654396355,-0.641556418500841,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Logan,00-0033789,,,W.Lutz,00-0032569,,,TB,16.0,,,,,,Home
882,2019_11_NO_TB,2019111706,TB,NO,REG,11,TB,home,NO,NO,35.0,2019-11-17,900.0,900.0,Half1,15:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.24080502381548,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,TB,0.0,,,,,,Home
1395,2019_11_NO_TB,2019111706,TB,NO,REG,11,TB,home,NO,NO,35.0,2019-11-17,313.0,313.0,Half1,05:13,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.85830799001269,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,TB,0.0,,,,,,Home
1638,2019_11_NO_TB,2019111706,TB,NO,REG,11,NO,away,TB,TB,35.0,2019-11-17,162.0,162.0,Half1,02:42,TB 35,"8-B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.90282274922356,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,NO,0.0,,,,,,Home
2126,2019_11_NO_TB,2019111706,TB,NO,REG,11,TB,home,NO,NO,35.0,2019-11-17,900.0,1800.0,Half2,15:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,TB,0.0,,,,,,Home
2428,2019_11_NO_TB,2019111706,TB,NO,REG,11,NO,away,TB,TB,35.0,2019-11-17,668.0,1568.0,Half2,11:08,TB 35,"8-B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.869450278580189,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,NO,0.0,,,,,,Home
2733,2019_11_NO_TB,2019111706,TB,NO,REG,11,TB,home,NO,NO,35.0,2019-11-17,327.0,1227.0,Half2,05:27,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.72453364683315,-0.0006760498508811,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,TB,0.0,,,,,,Home
2989,2019_11_NO_TB,2019111706,TB,NO,REG,11,NO,away,TB,TB,35.0,2019-11-17,82.0,982.0,Half2,01:22,TB 35,"8-B.Pinion kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.914313566638157,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Pinion,00-0032065,,,NO,0.0,,,,,,Home
3749,2019_11_NO_TB,2019111706,TB,NO,REG,11,TB,home,NO,NO,35.0,2019-11-17,307.0,307.0,Half2,05:07,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback. NO-58-S.Anthony was injured during the play. His return is Questionable.",kickoff,65.0,0.779214270645753,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,TB,0.0,,,,,,Home
45,2019_11_NYJ_WAS,2019111707,WAS,NYJ,REG,11,NYJ,away,WAS,WAS,35.0,2019-11-17,900.0,1800.0,Half1,15:00,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,NYJ,0.0,,,,,,Home
340,2019_11_NYJ_WAS,2019111707,WAS,NYJ,REG,11,WAS,home,NYJ,NYJ,35.0,2019-11-17,710.0,1610.0,Half1,11:50,NYJ 35,9-S.Ficken kicks 62 yards from NYJ 35 to WAS 3. 15-S.Sims to WAS 27 for 24 yards (50-F.Luvu; 87-D.Brown).,kickoff,62.0,1.45243303570896,0.119016438256949,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Sims,00-0034928,,,S.Ficken,00-0033138,,,WAS,24.0,,,,,,Home
1105,2019_11_NYJ_WAS,2019111707,WAS,NYJ,REG,11,WAS,home,NYJ,NYJ,35.0,2019-11-17,841.0,841.0,Half1,14:01,NYJ 35,"9-S.Ficken kicks 64 yards from NYJ 35 to WAS 1. 15-S.Sims to WAS 34 for 33 yards (9-S.Ficken). PENALTY on WAS-40-J.Harvey-Clemons, Offensive Holding, 10 yards, enforced at WAS 31.",kickoff,64.0,1.20749865332618,-0.425452672410756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Sims,00-0034928,,,S.Ficken,00-0033138,,,WAS,30.0,WAS,00-0033532,J.Harvey-Clemons,10.0,Offensive Holding,Home
1439,2019_11_NYJ_WAS,2019111707,WAS,NYJ,REG,11,NYJ,away,WAS,WAS,35.0,2019-11-17,545.0,545.0,Half1,09:05,WAS 35,"3-D.Hopkins kicks 65 yards from WAS 35 to NYJ 0. 17-V.Smith to NYJ 27 for 27 yards (52-R.Anderson). FUMBLES (52-R.Anderson), RECOVERED by WAS-34-W.Smallwood at NYJ 27.",kickoff,65.0,1.03861438529566,-5.17207243025769,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,V.Smith,00-0034631,,,D.Hopkins,00-0030098,,,NYJ,27.0,,,,,,Home
2177,2019_11_NYJ_WAS,2019111707,WAS,NYJ,REG,11,WAS,home,NYJ,NYJ,35.0,2019-11-17,36.0,36.0,Half1,00:36,NYJ 35,"9-S.Ficken kicks 62 yards from NYJ 35 to WAS 3. 15-S.Sims to WAS 29 for 26 yards (88-T.Montgomery). FUMBLES (88-T.Montgomery), recovered by WAS-34-W.Smallwood at WAS 30.",kickoff,62.0,0.431082043098286,-0.156935107661411,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,S.Sims,00-0034928,,,S.Ficken,00-0033138,,,WAS,26.0,,,,,,Home
2358,2019_11_NYJ_WAS,2019111707,WAS,NYJ,REG,11,WAS,home,NYJ,NYJ,35.0,2019-11-17,900.0,1800.0,Half2,15:00,NYJ 35,9-S.Ficken kicks 65 yards from NYJ 35 to WAS 0. 15-S.Sims to WAS 19 for 19 yards (49-B.Bello).,kickoff,65.0,1.4740977678448,-0.552314600441605,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Sims,00-0034928,,,S.Ficken,00-0033138,,,WAS,19.0,,,,,,Home
3352,2019_11_NYJ_WAS,2019111707,WAS,NYJ,REG,11,WAS,home,NYJ,NYJ,35.0,2019-11-17,791.0,791.0,Half2,13:11,NYJ 35,"9-S.Ficken kicks 63 yards from NYJ 35 to WAS 2. 15-S.Sims to WAS 26 for 24 yards (49-B.Bello). PENALTY on WAS-40-J.Harvey-Clemons, Offensive Holding, 10 yards, enforced at WAS 21.",kickoff,63.0,1.23592451401055,-0.986329145962372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Sims,00-0034928,,,S.Ficken,00-0033138,,,WAS,19.0,WAS,00-0033532,J.Harvey-Clemons,10.0,Offensive Holding,Home
3472,2019_11_NYJ_WAS,2019111707,WAS,NYJ,REG,11,WAS,home,NYJ,NYJ,35.0,2019-11-17,735.0,735.0,Half2,12:15,NYJ 35,9-S.Ficken kicks 59 yards from NYJ 35 to WAS 6. 15-S.Sims to WAS 31 for 25 yards (17-V.Smith).,kickoff,59.0,1.25664079980925,0.315204087877646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Sims,00-0034928,,,S.Ficken,00-0033138,,,WAS,25.0,,,,,,Home
3670,2019_11_NYJ_WAS,2019111707,WAS,NYJ,REG,11,NYJ,away,WAS,WAS,35.0,2019-11-17,599.0,599.0,Half2,09:59,WAS 35,3-D.Hopkins kicks 51 yards from WAS 35 to NYJ 14. 10-B.Berrios pushed ob at NYJ 27 for 13 yards (89-C.Sims).,kickoff,51.0,1.08983870968223,0.0724094365723431,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Berrios,00-0034419,,,D.Hopkins,00-0030098,,,NYJ,13.0,,,,,,Home
4493,2019_11_NYJ_WAS,2019111707,WAS,NYJ,REG,11,NYJ,away,WAS,WAS,35.0,2019-11-17,71.0,71.0,Half2,01:11,WAS 35,"3-D.Hopkins kicks onside 9 yards from WAS 35 to WAS 44, downed by WAS-32-J.Moreland. PENALTY on WAS-32-J.Moreland, Illegal Touch Kick, 0 yards, enforced at WAS 44. Penalty on WAS, Illegal Formation, declined.",kickoff,9.0,0.684031223063357,1.49040900042746,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Hopkins,00-0030098,,,,0.0,WAS,00-0035307,J.Moreland,0.0,Illegal Touch Kick,Home
35,2019_11_PIT_CLE,2019111400,CLE,PIT,REG,11,PIT,away,CLE,CLE,35.0,2019-11-14,900.0,1800.0,Half1,15:00,CLE 35,4-A.Seibert kicks 59 yards from CLE 35 to PIT 6. 40-T.Brooks-James to PIT 22 for 16 yards (30-D.Johnson; 57-A.Taylor).,kickoff,59.0,0.770222366787493,-0.374266525264829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Brooks-James,00-0035551,,,A.Seibert,00-0035145,,,PIT,16.0,,,,,,Home
398,2019_11_PIT_CLE,2019111400,CLE,PIT,REG,11,PIT,away,CLE,CLE,35.0,2019-11-14,667.0,1567.0,Half1,11:07,CLE 35,4-A.Seibert kicks 60 yards from CLE 35 to PIT 5. 40-T.Brooks-James to PIT 21 for 16 yards (55-T.Davis).,kickoff,60.0,0.869450278580189,-0.417097225319594,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Brooks-James,00-0035551,,,A.Seibert,00-0035145,,,PIT,16.0,,,,,,Home
1494,2019_11_PIT_CLE,2019111400,CLE,PIT,REG,11,PIT,away,CLE,CLE,35.0,2019-11-14,595.0,595.0,Half1,09:55,CLE 35,"4-A.Seibert kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,1.09376945532858,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Seibert,00-0035145,,,PIT,0.0,,,,,,Home
2357,2019_11_PIT_CLE,2019111400,CLE,PIT,REG,11,CLE,home,PIT,PIT,35.0,2019-11-14,900.0,1800.0,Half2,15:00,PIT 35,9-C.Boswell kicks 66 yards from PIT 35 to CLE -1. 20-T.Thomas to CLE 27 for 28 yards (28-M.Hilton).,kickoff,66.0,1.4740977678448,0.128294229041785,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Thomas,00-0034488,,,C.Boswell,00-0031136,,,CLE,28.0,,,,,,Home
3027,2019_11_PIT_CLE,2019111400,CLE,PIT,REG,11,CLE,home,PIT,PIT,35.0,2019-11-14,339.0,1239.0,Half2,05:39,PIT 35,9-C.Boswell kicks 61 yards from PIT 35 to CLE 4. 20-T.Thomas to CLE 26 for 22 yards (41-R.Spillane).,kickoff,61.0,1.40500009432435,0.0303072447422892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Thomas,00-0034488,,,C.Boswell,00-0031136,,,CLE,22.0,,,,,,Home
4065,2019_11_PIT_CLE,2019111400,CLE,PIT,REG,11,PIT,away,CLE,CLE,35.0,2019-11-14,325.0,325.0,Half2,05:25,CLE 35,"4-A.Seibert kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.771257409127429,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Seibert,00-0035145,,,PIT,0.0,,,,,,Home
37,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,LA,home,BAL,BAL,35.0,2019-11-25,900.0,1800.0,Half1,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,LA,0.0,,,,,,Home
405,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,LA,home,BAL,BAL,35.0,2019-11-25,467.0,1367.0,Half1,07:47,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.40135845867917,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,LA,0.0,,,,,,Home
746,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,LA,home,BAL,BAL,35.0,2019-11-25,91.0,991.0,Half1,01:31,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.36165825184435,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,LA,0.0,,,,,,Home
1256,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,BAL,away,LA,LA,35.0,2019-11-25,585.0,585.0,Half1,09:45,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.96208941587247,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,BAL,0.0,,,,,,Home
1544,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,LA,home,BAL,BAL,35.0,2019-11-25,282.0,282.0,Half1,04:42,BAL 35,9-J.Tucker kicks 64 yards from BAL 35 to LA 1. 19-J.Natson to LA 24 for 23 yards (41-A.Levine Sr.).,kickoff,64.0,0.660828123916872,-0.0447255672188476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Natson,00-0033266,,,J.Tucker,00-0029597,,,LA,23.0,,,,,,Home
1776,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,BAL,away,LA,LA,35.0,2019-11-25,115.0,115.0,Half1,01:55,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.872019899310544,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,BAL,0.0,,,,,,Home
1997,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,LA,home,BAL,BAL,35.0,2019-11-25,12.0,12.0,Half1,00:12,BAL 35,9-J.Tucker kicks 57 yards from BAL 35 to LA 8. 19-J.Natson to LA 29 for 21 yards (28-J.Richards).,kickoff,57.0,0.0395171908894554,-0.0395171908894554,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Natson,00-0033266,,,J.Tucker,00-0029597,,,LA,21.0,,,,,,Home
2057,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,BAL,away,LA,LA,35.0,2019-11-25,900.0,1800.0,Half2,15:00,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,BAL,0.0,,,,,,Home
2312,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,LA,home,BAL,BAL,35.0,2019-11-25,586.0,1486.0,Half2,09:46,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.40968470554799,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,LA,0.0,,,,,,Home
3066,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,LA,home,BAL,BAL,35.0,2019-11-25,883.0,883.0,Half2,14:43,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.13938290649094,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,LA,0.0,,,,,,Home
3607,2019_12_BAL_LA,2019112500,LA,BAL,REG,12,LA,home,BAL,BAL,35.0,2019-11-25,395.0,395.0,Half2,06:35,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.880172417033464,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,LA,0.0,,,,,,Home
36,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,NO,home,CAR,CAR,35.0,2019-11-24,900.0,1800.0,Half1,15:00,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.84128398401663,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NO,0.0,,,,,,Home
250,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,CAR,away,NO,NO,35.0,2019-11-24,639.0,1539.0,Half1,10:39,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.05994303617626,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,CAR,0.0,,,,,,Home
700,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,CAR,away,NO,NO,35.0,2019-11-24,312.0,1212.0,Half1,05:12,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.43826262420043,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,CAR,0.0,,,,,,Home
834,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,NO,home,CAR,CAR,35.0,2019-11-24,188.0,1088.0,Half1,03:08,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.54464063653722,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NO,0.0,,,,,,Home
1109,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,CAR,away,NO,NO,35.0,2019-11-24,814.0,814.0,Half1,13:34,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.44128916948102,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,CAR,0.0,,,,,,Home
1397,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,NO,home,CAR,CAR,35.0,2019-11-24,489.0,489.0,Half1,08:09,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.39131657453254,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NO,0.0,,,,,,Home
2165,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,CAR,away,NO,NO,35.0,2019-11-24,900.0,1800.0,Half2,15:00,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback. INJURY UPDATE: CAR #73 G.Van Roten, toe, OUT for the game.",kickoff,65.0,1.00825135828927,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,CAR,0.0,,,,,,Home
2460,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,CAR,away,NO,NO,35.0,2019-11-24,678.0,1578.0,Half2,11:18,NO 35,"3-W.Lutz kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,1.0756220719777,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,CAR,0.0,,,,,,Home
2704,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,NO,home,CAR,CAR,35.0,2019-11-24,516.0,1416.0,Half2,08:36,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback. INJURY UPDATE: NO #72 T.Armstead, ankle, OUT for the game.",kickoff,65.0,1.68388635246083,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NO,0.0,,,,,,Home
2925,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,CAR,away,NO,NO,35.0,2019-11-24,309.0,1209.0,Half2,05:09,NO 35,"3-W.Lutz kicks 63 yards from NO 35 to CAR 2. 18-D.White to CAR 29 for 27 yards (29-J.Bademosi). Penalty on NO-25-E.Apple, Unnecessary Roughness, offsetting. Penalty on CAR-28-R.Gaulden, Unnecessary Roughness, offsetting.",kickoff,63.0,1.08938474627212,0.273679004516453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.White,00-0031511,,,W.Lutz,00-0032569,,,CAR,27.0,,,,,,Home
3185,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,NO,home,CAR,CAR,35.0,2019-11-24,88.0,988.0,Half2,01:28,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.6632816772908,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NO,0.0,,,,,,Home
3732,2019_12_CAR_NO,2019112405,NO,CAR,REG,12,NO,home,CAR,CAR,35.0,2019-11-24,563.0,563.0,Half2,09:23,CAR 35,"4-J.Slye kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.44099583895877,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,NO,0.0,,,,,,Home
36,2019_12_DAL_NE,2019112409,NE,DAL,REG,12,DAL,away,NE,NE,35.0,2019-11-24,900.0,1800.0,Half1,15:00,NE 35,"7-J.Bailey kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,DAL,0.0,,,,,,Home
874,2019_12_DAL_NE,2019112409,NE,DAL,REG,12,DAL,away,NE,NE,35.0,2019-11-24,45.0,945.0,Half1,00:45,NE 35,"7-J.Bailey kicks 53 yards from NE 35 to DAL 12. 20-T.Pollard MUFFS catch, and recovers at DAL 17. 20-T.Pollard to DAL 18 for 1 yard (38-B.Bolden).",kickoff,53.0,0.93299980647862,-0.556565819773823,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Pollard,00-0035261,,,J.Bailey,00-0035280,,,DAL,1.0,,,,,,Home
