play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2916,2010_02_PHI_DET,2010091906,DET,PHI,REG,2,DET,home,PHI,PHI,30.0,2010-09-19,354.0,1254.0,Half2,05:54,PHI 30,2-D.Akers kicks 73 yards from PHI 30 to DET -3. 11-S.Logan to DET 24 for 27 yards (23-D.Patterson).,kickoff,73.0,1.09570564702153,0.143476807046682,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,D.Akers,00-0000108,,,DET,27.0,,,,,,Home
3836,2010_02_PHI_DET,2010091906,DET,PHI,REG,2,DET,home,PHI,PHI,30.0,2010-09-19,377.0,377.0,Half2,06:17,PHI 30,"2-D.Akers kicks 70 yards from PHI 30 to end zone, Touchback.",kickoff,70.0,0.915003117639571,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,DET,0.0,,,,,,Home
4087,2010_02_PHI_DET,2010091906,DET,PHI,REG,2,PHI,away,DET,DET,35.0,2010-09-19,253.0,253.0,Half2,04:13,DET 35,"4-J.Hanson kicks 69 yards from DET 35 to PHI -4. 10-D.Jackson, Touchback.",kickoff,65.0,0.526196429505944,-0.0101854887325317,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,PHI,0.0,,,,,,Home
4438,2010_02_PHI_DET,2010091906,DET,PHI,REG,2,PHI,away,DET,DET,30.0,2010-09-19,110.0,110.0,Half2,01:50,DET 30,4-J.Hanson kicks onside 13 yards from DET 30 to DET 43. RECOVERED by DET-25-R.Phillips.,kickoff,13.0,0.404132770258002,-2.18718050891766,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,J.Hanson,00-0006800,00-0027896,R.Phillips,,0.0,,,,,,Home
36,2010_02_PIT_TEN,2010091904,TEN,PIT,REG,2,PIT,away,TEN,TEN,30.0,2010-09-19,900.0,1800.0,Half1,15:00,TEN 30,"2-R.Bironas kicks 67 yards from TEN 30 to PIT 3. 21-M.Moore to PIT 11 for 8 yards. Handoff to 84-A.Brown for 89 yards, TOUCHDOWN.",kickoff,67.0,0.0103581324219704,6.98964186757803,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Brown,00-0027793,00-0022217,M.Moore,R.Bironas,00-0020962,,,PIT,89.0,,,,,,Home
76,2010_02_PIT_TEN,2010091904,TEN,PIT,REG,2,TEN,home,PIT,PIT,30.0,2010-09-19,886.0,1786.0,Half1,14:46,PIT 30,"3-J.Reed kicks 64 yards from PIT 30 to TEN 6. 83-M.Mariani to TEN 40 for 34 yards (55-S.Sylvester). FUMBLES (55-S.Sylvester), RECOVERED by PIT-57-K.Fox at TEN 46.",kickoff,64.0,0.835121357347816,-3.28930030949414,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,J.Reed,00-0020737,,,TEN,34.0,,,,,,Home
378,2010_02_PIT_TEN,2010091904,TEN,PIT,REG,2,PIT,away,TEN,TEN,30.0,2010-09-19,646.0,1546.0,Half1,10:46,TEN 30,"2-R.Bironas kicks 65 yards from TEN 30 to PIT 5. 84-A.Brown to PIT 23 for 18 yards (20-A.Verner, 57-P.Bailey).",kickoff,65.0,0.267439091345295,0.122959924163297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Brown,00-0027793,,,R.Bironas,00-0020962,,,PIT,18.0,,,,,,Home
920,2010_02_PIT_TEN,2010091904,TEN,PIT,REG,2,TEN,home,PIT,PIT,30.0,2010-09-19,852.0,852.0,Half1,14:12,PIT 30,"3-J.Reed kicks 70 yards from PIT 30 to end zone, Touchback.",kickoff,70.0,0.708237880840898,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Reed,00-0020737,,,TEN,0.0,,,,,,Home
1861,2010_02_PIT_TEN,2010091904,TEN,PIT,REG,2,TEN,home,PIT,PIT,30.0,2010-09-19,900.0,1800.0,Half2,15:00,PIT 30,"3-J.Reed kicks 72 yards from PIT 30 to TEN -2. 83-M.Mariani to TEN 24 for 26 yards (57-K.Fox, 55-S.Sylvester).",kickoff,72.0,0.813617561478168,0.199883912224323,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,J.Reed,00-0020737,,,TEN,26.0,,,,,,Home
2700,2010_02_PIT_TEN,2010091904,TEN,PIT,REG,2,TEN,home,PIT,PIT,30.0,2010-09-19,896.0,896.0,Half2,14:56,PIT 30,3-J.Reed kicks 64 yards from PIT 30 to TEN 6. 83-M.Mariani to TEN 29 for 23 yards (84-A.Brown).,kickoff,64.0,0.831071753520519,0.623072648886591,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,J.Reed,00-0020737,,,TEN,23.0,,,,,,Home
3318,2010_02_PIT_TEN,2010091904,TEN,PIT,REG,2,TEN,home,PIT,PIT,30.0,2010-09-19,299.0,299.0,Half2,04:59,PIT 30,"3-J.Reed kicks 69 yards from PIT 30 to TEN 1. 83-M.Mariani to TEN 15 for 14 yards (37-A.Madison, 29-R.Mundy).",kickoff,69.0,0.425244713202119,-0.295849701855332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mariani,00-0027816,,,J.Reed,00-0020737,,,TEN,14.0,,,,,,Home
3838,2010_02_PIT_TEN,2010091904,TEN,PIT,REG,2,PIT,away,TEN,TEN,30.0,2010-09-19,58.0,58.0,Half2,00:58,TEN 30,(Onside Kick formation) 2-R.Bironas kicks onside 2 yards from TEN 30 to TEN 32. RECOVERED by TEN-56-C.Allred.,kickoff,2.0,0.261577594210394,-0.744239487219602,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,R.Bironas,00-0020962,00-0023812,C.Allred,,0.0,,,,,,Home
37,2010_02_SEA_DEN,2010091909,DEN,SEA,REG,2,SEA,away,DEN,DEN,30.0,2010-09-19,900.0,1800.0,Half1,15:00,DEN 30,"5-M.Prater kicks 70 yards from DEN 30 to end zone, Touchback.",kickoff,70.0,0.0103581324219704,-0.0582228465937078,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,SEA,0.0,,,,,,Home
765,2010_02_SEA_DEN,2010091909,DEN,SEA,REG,2,SEA,away,DEN,DEN,30.0,2010-09-19,228.0,1128.0,Half1,03:48,DEN 30,"5-M.Prater kicks 70 yards from DEN 30 to end zone, Touchback.",kickoff,70.0,0.0329206986352801,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,SEA,0.0,,,,,,Home
1240,2010_02_SEA_DEN,2010091909,DEN,SEA,REG,2,SEA,away,DEN,DEN,30.0,2010-09-19,630.0,630.0,Half1,10:30,DEN 30,"5-M.Prater kicks 70 yards from DEN 30 to end zone, Touchback.",kickoff,70.0,0.31825536582619,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,SEA,0.0,,,,,,Home
1892,2010_02_SEA_DEN,2010091909,DEN,SEA,REG,2,SEA,away,DEN,DEN,30.0,2010-09-19,11.0,11.0,Half1,00:11,DEN 30,5-M.Prater kicks 60 yards from DEN 30 to SEA 10. 33-L.Washington to SEA 23 for 13 yards (51-J.Mays).,kickoff,60.0,0.0065083097142633,-0.0065083097142633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Washington,00-0024332,,,M.Prater,00-0023853,,,SEA,13.0,,,,,,Home
1951,2010_02_SEA_DEN,2010091909,DEN,SEA,REG,2,DEN,home,SEA,SEA,30.0,2010-09-19,900.0,1800.0,Half2,15:00,SEA 30,10-O.Mare kicks 76 yards from SEA 30 to DEN -6. 32-P.Cox to DEN 5 for 11 yards (29-E.Thomas).,kickoff,76.0,0.813617561478168,-0.94801984843798,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cox,00-0027737,,,O.Mare,00-0010373,,,DEN,11.0,,,,,,Home
2261,2010_02_SEA_DEN,2010091909,DEN,SEA,REG,2,DEN,home,SEA,SEA,30.0,2010-09-19,587.0,1487.0,Half2,09:47,SEA 30,"10-O.Mare kicks 70 yards from SEA 30 to end zone, Touchback.",kickoff,70.0,0.83051947131753,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,O.Mare,00-0010373,,,DEN,0.0,,,,,,Home
2544,2010_02_SEA_DEN,2010091909,DEN,SEA,REG,2,SEA,away,DEN,DEN,30.0,2010-09-19,211.0,1111.0,Half2,03:31,DEN 30,"5-M.Prater kicks 70 yards from DEN 30 to end zone, Touchback.",kickoff,70.0,0.122431615367532,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,SEA,0.0,,,,,,Home
3073,2010_02_SEA_DEN,2010091909,DEN,SEA,REG,2,SEA,away,DEN,DEN,30.0,2010-09-19,551.0,551.0,Half2,09:11,DEN 30,"5-M.Prater kicks 70 yards from DEN 30 to end zone, Touchback.",kickoff,70.0,0.318939650431275,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,SEA,0.0,,,,,,Home
3319,2010_02_SEA_DEN,2010091909,DEN,SEA,REG,2,DEN,home,SEA,SEA,30.0,2010-09-19,359.0,359.0,Half2,05:59,SEA 30,"10-O.Mare kicks onside 13 yards from SEA 30 to SEA 43, out of bounds.",kickoff,13.0,0.618991266936064,2.31083912600298,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,O.Mare,00-0010373,,,DEN,0.0,,,,,,Home
36,2010_02_STL_OAK,2010091910,LV,LA,REG,2,LA,away,LV,LV,30.0,2010-09-19,900.0,1800.0,Half1,15:00,LV 30,11-S.Janikowski kicks 75 yards from LV 30 to LA -5. 81-M.Gilyard to LA 25 for 30 yards (32-M.Bennett).,kickoff,75.0,0.0103581324219704,0.449267059098929,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Gilyard,00-0027700,,,S.Janikowski,00-0019646,,,LA,30.0,,,,,,Home
970,2010_02_STL_OAK,2010091910,LV,LA,REG,2,LV,home,LA,LA,30.0,2010-09-19,724.0,724.0,Half1,12:04,LA 30,3-Josh.Brown kicks 68 yards from LA 30 to LV 2. 12-J.Ford to LV 22 for 20 yards (43-C.Dahl).,kickoff,68.0,0.792122483253479,0.0321104065515101,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ford,00-0027709,,,Josh.Brown,00-0021940,,,LV,20.0,,,,,,Home
1539,2010_02_STL_OAK,2010091910,LV,LA,REG,2,LA,away,LV,LV,30.0,2010-09-19,202.0,202.0,Half1,03:22,LV 30,11-S.Janikowski kicks 69 yards from LV 30 to LA 1. 81-M.Gilyard to LA 26 for 25 yards (32-M.Bennett).,kickoff,69.0,0.549669465748593,0.264794005546719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Gilyard,00-0027700,,,S.Janikowski,00-0019646,,,LA,25.0,,,,,,Home
2069,2010_02_STL_OAK,2010091910,LV,LA,REG,2,LV,home,LA,LA,30.0,2010-09-19,900.0,1800.0,Half2,15:00,LA 30,3-Josh.Brown kicks 72 yards from LA 30 to LV -2. 12-J.Ford to LV 18 for 20 yards (15-D.Curry).,kickoff,72.0,0.813617561478168,-0.126578350085765,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ford,00-0027709,,,Josh.Brown,00-0021940,,,LV,20.0,,,,,,Home
2312,2010_02_STL_OAK,2010091910,LV,LA,REG,2,LA,away,LV,LV,30.0,2010-09-19,654.0,1554.0,Half2,10:54,LV 30,11-S.Janikowski kicks 59 yards from LV 30 to LA 11. 81-M.Gilyard to LA 36 for 25 yards (25-R.Cartwright).,kickoff,59.0,0.143366588279605,1.11388449789956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Gilyard,00-0027700,,,S.Janikowski,00-0019646,,,LA,25.0,,,,,,Home
2647,2010_02_STL_OAK,2010091910,LV,LA,REG,2,LA,away,LV,LV,30.0,2010-09-19,367.0,1267.0,Half2,06:07,LV 30,11-S.Janikowski kicks 71 yards from LV 30 to LA -1. 81-M.Gilyard to LA 17 for 18 yards (52-Q.Groves).,kickoff,71.0,0.147846023086458,-0.194841787219048,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Gilyard,00-0027700,,,S.Janikowski,00-0019646,,,LA,18.0,,,,,,Home
3316,2010_02_STL_OAK,2010091910,LV,LA,REG,2,LA,away,LV,LV,30.0,2010-09-19,590.0,590.0,Half2,09:50,LV 30,11-S.Janikowski kicks 67 yards from LV 30 to LA 3. 81-M.Gilyard to LA 23 for 20 yards (24-M.Huff).,kickoff,67.0,0.552999589126557,0.087801621761173,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Gilyard,00-0027700,,,S.Janikowski,00-0019646,,,LA,20.0,,,,,,Home
4001,2010_02_STL_OAK,2010091910,LV,LA,REG,2,LV,home,LA,LA,30.0,2010-09-19,198.0,198.0,Half2,03:18,LA 30,3-Josh.Brown kicks 73 yards from LA 30 to LV -3. 12-J.Ford to LV 18 for 21 yards (58-D.Vobora).,kickoff,73.0,0.52840667613782,-0.124771124683321,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ford,00-0027709,,,Josh.Brown,00-0021940,,,LV,21.0,,,,,,Home
36,2010_02_TB_CAR,2010091908,CAR,TB,REG,2,TB,away,CAR,CAR,30.0,2010-09-19,900.0,1800.0,Half1,15:00,CAR 30,8-R.Lloyd kicks 62 yards from CAR 30 to TB 8. 81-M.Spurlock to TB 26 for 18 yards (36-R.McClain).,kickoff,62.0,0.0103581324219704,0.467941984068602,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Spurlock,00-0023968,,,R.Lloyd,00-0023363,,,TB,18.0,,,,,,Home
474,2010_02_TB_CAR,2010091908,CAR,TB,REG,2,CAR,home,TB,TB,30.0,2010-09-19,431.0,1331.0,Half1,07:11,TB 30,"10-C.Barth kicks 67 yards from TB 30 to CAR 3. 33-M.Goodson to CAR 23 for 20 yards (35-C.Grimm, 56-D.Watson).",kickoff,67.0,0.815634499769658,0.143121954519302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodson,00-0027080,,,C.Barth,00-0026138,,,CAR,20.0,,,,,,Home
1058,2010_02_TB_CAR,2010091908,CAR,TB,REG,2,TB,away,CAR,CAR,30.0,2010-09-19,703.0,703.0,Half1,11:43,CAR 30,"8-R.Lloyd kicks 70 yards from CAR 30 to end zone, Touchback.",kickoff,70.0,0.296848160214722,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Lloyd,00-0023363,,,TB,0.0,,,,,,Home
1280,2010_02_TB_CAR,2010091908,CAR,TB,REG,2,CAR,home,TB,TB,30.0,2010-09-19,463.0,463.0,Half1,07:43,TB 30,10-C.Barth kicks 63 yards from TB 30 to CAR 7. 33-M.Goodson to CAR 19 for 12 yards (33-E.Mack; 41-C.Lynch).,kickoff,63.0,0.870701787993312,-0.0929430508986115,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodson,00-0027080,,,C.Barth,00-0026138,,,CAR,12.0,,,,,,Home
1671,2010_02_TB_CAR,2010091908,CAR,TB,REG,2,CAR,home,TB,TB,30.0,2010-09-19,900.0,1800.0,Half2,15:00,TB 30,10-C.Barth kicks 58 yards from TB 30 to CAR 12. 29-J.Pugh to CAR 29 for 17 yards (21-S.Piscitelli).,kickoff,58.0,0.813617561478168,0.770154717378318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Pugh,00-0027799,,,C.Barth,00-0026138,,,CAR,17.0,,,,,,Home
2124,2010_02_TB_CAR,2010091908,CAR,TB,REG,2,CAR,home,TB,TB,30.0,2010-09-19,460.0,1360.0,Half2,07:40,TB 30,"10-C.Barth kicks 62 yards from TB 30 to CAR 8. 33-M.Goodson MUFFS catch, ball out of bounds at CAR 6.",kickoff,64.0,0.823395149316639,-0.866221385076642,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodson,00-0027080,,,C.Barth,00-0026138,,,CAR,0.0,,,,,,Home
2589,2010_02_TB_CAR,2010091908,CAR,TB,REG,2,CAR,home,TB,TB,30.0,2010-09-19,886.0,886.0,Half2,14:46,TB 30,10-C.Barth kicks 69 yards from TB 30 to CAR 1. 33-M.Goodson to CAR 44 for 43 yards (36-T.Jackson).,kickoff,69.0,0.693230414297432,1.54857512400486,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodson,00-0027080,,,C.Barth,00-0026138,,,CAR,43.0,,,,,,Home
36,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,ATL,away,NO,NO,30.0,2010-09-26,900.0,1800.0,Half1,15:00,NO 30,6-T.Morstead kicks 75 yards from NO 30 to ATL -5. 14-E.Weems to ATL 21 for 26 yards (80-J.Graham).,kickoff,75.0,0.261746042408049,0.0240876264870167,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Weems,00-0024535,,,T.Morstead,00-0027114,,,ATL,26.0,,,,,,Home
237,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,ATL,away,NO,NO,30.0,2010-09-26,702.0,1602.0,Half1,11:42,NO 30,"6-T.Morstead kicks 76 yards from NO 30 to ATL -6. 14-E.Weems, Touchback.",kickoff,70.0,0.40472024679184,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ATL,0.0,,,,,,Home
491,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,NO,home,ATL,ATL,30.0,2010-09-26,413.0,1313.0,Half1,06:53,ATL 30,9-M.Koenen kicks 74 yards from ATL 30 to NO -4. 15-C.Roby to NO 35 for 39 yards (9-M.Koenen).,kickoff,74.0,1.19758438225836,0.839681157376617,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Roby,00-0023503,,,M.Koenen,00-0023234,,,NO,39.0,,,,,,Home
730,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,ATL,away,NO,NO,30.0,2010-09-26,211.0,1111.0,Half1,03:31,NO 30,6-T.Morstead kicks 69 yards from NO 30 to ATL 1. 14-E.Weems to ATL 16 for 15 yards (15-C.Roby).,kickoff,69.0,0.394864893052727,-0.265240744221956,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Weems,00-0024535,,,T.Morstead,00-0027114,,,ATL,15.0,,,,,,Home
1708,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,NO,home,ATL,ATL,30.0,2010-09-26,63.0,63.0,Half1,01:03,ATL 30,"9-M.Koenen kicks 78 yards from ATL 30 to NO -8. 15-C.Roby, Touchback.",kickoff,70.0,0.679560578195378,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Koenen,00-0023234,,,NO,0.0,,,,,,Home
1860,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,NO,home,ATL,ATL,30.0,2010-09-26,900.0,1800.0,Half2,15:00,ATL 30,9-M.Koenen kicks 68 yards from ATL 30 to NO 2. 15-C.Roby to NO 26 for 24 yards (14-E.Weems).,kickoff,68.0,1.13982269447297,0.475651964079589,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Roby,00-0023503,,,M.Koenen,00-0023234,,,NO,24.0,,,,,,Home
2485,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,NO,home,ATL,ATL,30.0,2010-09-26,223.0,1123.0,Half2,03:43,ATL 30,9-M.Koenen kicks 74 yards from ATL 30 to NO -4. 15-C.Roby to NO 14 for 18 yards (39-S.Schillinger).,kickoff,74.0,1.06986754434183,-0.453391685150564,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Roby,00-0023503,,,M.Koenen,00-0023234,,,NO,18.0,,,,,,Home
2775,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,ATL,away,NO,NO,30.0,2010-09-26,4.0,904.0,Half2,00:04,NO 30,"6-T.Morstead kicks 77 yards from NO 30 to ATL -7. 14-E.Weems, Touchback.",kickoff,70.0,0.583933241898194,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,ATL,0.0,,,,,,Home
3123,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,NO,home,ATL,ATL,30.0,2010-09-26,560.0,560.0,Half2,09:20,ATL 30,"9-M.Koenen kicks 76 yards from ATL 30 to NO -6. 15-C.Roby, Touchback.",kickoff,70.0,1.0331961074844,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Koenen,00-0023234,,,NO,0.0,,,,,,Home
3803,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,ATL,away,NO,NO,30.0,2010-09-26,4.0,4.0,Half2,00:04,NO 30,6-T.Morstead kicks 43 yards from NO 30 to ATL 27. 34-O.Mughelli to ATL 33 for 6 yards.,kickoff,43.0,0.0122943353489973,-0.0122943353489973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Mughelli,00-0022143,,,T.Morstead,00-0027114,,,ATL,6.0,,,,,,Home
3862,2010_03_ATL_NO,2010092606,NO,ATL,REG,3,ATL,away,NO,NO,30.0,2010-09-26,900.0,900.0,Overtime,15:00,NO 30,6-T.Morstead kicks 66 yards from NO 30 to ATL 4. 14-E.Weems to ATL 39 for 35 yards (69-T.Hargrove).,kickoff,66.0,0.587015631608665,1.0382534544915,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Weems,00-0024535,,,T.Morstead,00-0027114,,,ATL,35.0,,,,,,Home
45,2010_03_BUF_NE,2010092603,NE,BUF,REG,3,BUF,away,NE,NE,30.0,2010-09-26,900.0,1800.0,Half1,15:00,NE 30,3-S.Gostkowski kicks 74 yards from NE 30 to BUF -4. 21-C.Spiller to BUF 20 for 24 yards (31-B.Meriweather).,kickoff,74.0,0.0103581324219704,0.0312900301069021,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Spiller,00-0027861,,,S.Gostkowski,00-0024333,,,BUF,24.0,,,,,,Home
300,2010_03_BUF_NE,2010092603,NE,BUF,REG,3,NE,home,BUF,BUF,30.0,2010-09-26,588.0,1488.0,Half1,09:48,BUF 30,9-R.Lindell kicks 63 yards from BUF 30 to NE 7. 19-B.Tate pushed ob at NE 25 for 18 yards (28-L.McKelvin).,kickoff,63.0,0.888000809587538,0.440517073497176,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,R.Lindell,00-0019310,,,NE,18.0,,,,,,Home
526,2010_03_BUF_NE,2010092603,NE,BUF,REG,3,BUF,away,NE,NE,30.0,2010-09-26,314.0,1214.0,Half1,05:14,NE 30,3-S.Gostkowski kicks 71 yards from NE 30 to BUF -1. 21-C.Spiller pushed ob at BUF 27 for 28 yards (58-T.White).,kickoff,71.0,0.0652463119477034,0.422789116855711,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Spiller,00-0027861,,,S.Gostkowski,00-0024333,,,BUF,28.0,,,,,,Home
1053,2010_03_BUF_NE,2010092603,NE,BUF,REG,3,NE,home,BUF,BUF,30.0,2010-09-26,646.0,646.0,Half1,10:46,BUF 30,"9-R.Lindell kicks 69 yards from BUF 30 to NE 1. 19-B.Tate to NE 25 for 24 yards (38-C.McIntyre, 43-B.Scott).",kickoff,69.0,0.868682961910963,0.369930916465819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,R.Lindell,00-0019310,,,NE,24.0,,,,,,Home
1353,2010_03_BUF_NE,2010092603,NE,BUF,REG,3,NE,home,BUF,BUF,30.0,2010-09-26,373.0,373.0,Half1,06:13,BUF 30,"9-R.Lindell kicks 66 yards from BUF 30 to NE 4. 19-B.Tate to NE 24 for 20 yards (50-A.Ayodele, 37-G.Wilson).",kickoff,66.0,0.696964100468904,0.139449405483902,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,R.Lindell,00-0019310,,,NE,20.0,,,,,,Home
1525,2010_03_BUF_NE,2010092603,NE,BUF,REG,3,BUF,away,NE,NE,30.0,2010-09-26,178.0,178.0,Half1,02:58,NE 30,"3-S.Gostkowski kicks 64 yards from NE 30 to BUF 6. 21-C.Spiller to BUF 28 for 22 yards (58-T.White, 50-R.Ninkovich).",kickoff,64.0,0.41004609153606,0.343092141672969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Spiller,00-0027861,,,S.Gostkowski,00-0024333,,,BUF,22.0,,,,,,Home
1847,2010_03_BUF_NE,2010092603,NE,BUF,REG,3,NE,home,BUF,BUF,30.0,2010-09-26,24.0,24.0,Half1,00:24,BUF 30,9-R.Lindell kicks 69 yards from BUF 30 to NE 1. 19-B.Tate pushed ob at NE 33 for 32 yards (37-G.Wilson).,kickoff,69.0,0.103220061399043,0.174840698949993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,R.Lindell,00-0019310,,,NE,32.0,,,,,,Home
1990,2010_03_BUF_NE,2010092603,NE,BUF,REG,3,NE,home,BUF,BUF,30.0,2010-09-26,900.0,1800.0,Half2,15:00,BUF 30,"9-R.Lindell kicks 72 yards from BUF 30 to NE -2. 19-B.Tate to NE 26 for 28 yards (37-G.Wilson, 52-A.Moats).",kickoff,72.0,0.813617561478168,0.529366426635534,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,R.Lindell,00-0019310,,,NE,28.0,,,,,,Home
2146,2010_03_BUF_NE,2010092603,NE,BUF,REG,3,BUF,away,NE,NE,30.0,2010-09-26,791.0,1691.0,Half2,13:11,NE 30,"3-S.Gostkowski kicks 65 yards from NE 30 to BUF 5. 21-C.Spiller for 95 yards, TOUCHDOWN.",kickoff,65.0,0.140929495915771,6.85907050408423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Spiller,00-0027861,,,S.Gostkowski,00-0024333,,,BUF,95.0,,,,,,Home
