play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1145,2023_03_CHI_KC,2023092411,KC,CHI,REG,3,CHI,away,KC,KC,35.0,2023-09-24,694.0,694.0,Half1,11:34,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.01726422226056,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,CHI,0.0,,,,,,Home
1618,2023_03_CHI_KC,2023092411,KC,CHI,REG,3,CHI,away,KC,KC,35.0,2023-09-24,185.0,185.0,Half1,03:05,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.00318683055229,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,CHI,0.0,,,,,,Home
1821,2023_03_CHI_KC,2023092411,KC,CHI,REG,3,CHI,away,KC,KC,35.0,2023-09-24,111.0,111.0,Half1,01:51,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.778082240140066,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,CHI,0.0,,,,,,Home
1997,2023_03_CHI_KC,2023092411,KC,CHI,REG,3,CHI,away,KC,KC,35.0,2023-09-24,66.0,66.0,Half1,01:06,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.645501817634795,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,CHI,0.0,,,,,,Home
2337,2023_03_CHI_KC,2023092411,KC,CHI,REG,3,CHI,away,KC,KC,35.0,2023-09-24,900.0,1800.0,Half2,15:00,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,CHI,0.0,,,,,,Home
2730,2023_03_CHI_KC,2023092411,KC,CHI,REG,3,CHI,away,KC,KC,35.0,2023-09-24,460.0,1360.0,Half2,07:40,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.865336193237454,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,CHI,0.0,,,,,,Home
3283,2023_03_CHI_KC,2023092411,KC,CHI,REG,3,KC,home,CHI,CHI,35.0,2023-09-24,814.0,814.0,Half2,13:34,CHI 35,"8-C.Santos kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,1.22427966445684,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,KC,0.0,,,,,,Home
3865,2023_03_CHI_KC,2023092411,KC,CHI,REG,3,KC,home,CHI,CHI,35.0,2023-09-24,260.0,260.0,Half2,04:20,CHI 35,"8-C.Santos kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.897683069808409,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,KC,0.0,,,,,,Home
39,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,ARI,home,DAL,DAL,35.0,2023-09-24,900.0,1800.0,Half1,15:00,DAL 35,"17-B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Aubrey,00-0037692,,,ARI,0.0,,,,,,Home
197,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,DAL,away,ARI,ARI,35.0,2023-09-24,751.0,1651.0,Half1,12:31,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.04296617303044,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,DAL,0.0,,,,,,Home
638,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,DAL,away,ARI,ARI,35.0,2023-09-24,372.0,1272.0,Half1,06:12,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.03405219269916,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,DAL,0.0,,,,,,Home
928,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,ARI,home,DAL,DAL,35.0,2023-09-24,108.0,1008.0,Half1,01:48,DAL 35,"17-B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.50709936162457,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Aubrey,00-0037692,,,ARI,0.0,,,,,,Home
1245,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,DAL,away,ARI,ARI,35.0,2023-09-24,751.0,751.0,Half1,12:31,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.15541853941977,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,DAL,0.0,,,,,,Home
1679,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,ARI,home,DAL,DAL,35.0,2023-09-24,332.0,332.0,Half1,05:32,DAL 35,"17-B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.04025258752517,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Aubrey,00-0037692,,,ARI,0.0,,,,,,Home
2056,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,DAL,away,ARI,ARI,35.0,2023-09-24,88.0,88.0,Half1,01:28,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.13048798567615,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,DAL,0.0,,,,,,Home
2534,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,DAL,away,ARI,ARI,35.0,2023-09-24,900.0,1800.0,Half2,15:00,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.930687751155347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,DAL,0.0,,,,,,Home
2872,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,ARI,home,DAL,DAL,35.0,2023-09-24,567.0,1467.0,Half2,09:27,DAL 35,"17-B.Aubrey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.52139149745926,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.Aubrey,00-0037692,,,ARI,0.0,,,,,,Home
3830,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,ARI,home,DAL,DAL,35.0,2023-09-24,573.0,573.0,Half2,09:33,DAL 35,17-B.Aubrey kicks 69 yards from DAL 35 to ARI -4. 83-G.Dortch to ARI 24 for 28 yards (29-C.Goodwin).,kickoff,69.0,1.40989282680675,-0.244680862408131,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Dortch,00-0035500,,,B.Aubrey,00-0037692,,,ARI,28.0,,,,,,Home
3978,2023_03_DAL_ARI,2023092410,ARI,DAL,REG,3,DAL,away,ARI,ARI,35.0,2023-09-24,442.0,442.0,Half2,07:22,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.30214606784284,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,DAL,0.0,,,,,,Home
39,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,MIA,home,DEN,DEN,35.0,2023-09-24,900.0,1800.0,Half1,15:00,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIA,0.0,,,,,,Home
143,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,817.0,1717.0,Half1,13:37,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.83783419476822,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,DEN,0.0,,,,,,Home
501,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,391.0,1291.0,Half1,06:31,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.868695601355285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,DEN,0.0,,,,,,Home
793,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,MIA,home,DEN,DEN,35.0,2023-09-24,72.0,972.0,Half1,01:12,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.35164145892486,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIA,0.0,,,,,,Home
1218,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,616.0,616.0,Half1,10:16,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.07774330675602,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,DEN,0.0,,,,,,Home
1482,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,MIA,home,DEN,DEN,35.0,2023-09-24,396.0,396.0,Half1,06:36,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.13741786498576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIA,0.0,,,,,,Home
1958,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,109.0,109.0,Half1,01:49,MIA 35,"16-J.Bailey kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.724032472120598,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,DEN,0.0,,,,,,Home
2076,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,89.0,89.0,Half1,01:29,MIA 35,"16-J.Bailey kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.925011195824482,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,DEN,0.0,,,,,,Home
2419,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,MIA,home,DEN,DEN,35.0,2023-09-24,3.0,3.0,Half1,00:03,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.0126921666669659,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIA,0.0,,,,,,Home
2489,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,900.0,1800.0,Half2,15:00,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,DEN,0.0,,,,,,Home
2905,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,468.0,1368.0,Half2,07:48,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.865947342477739,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,DEN,0.0,,,,,,Home
3385,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,29.0,929.0,Half2,00:29,MIA 35,16-J.Bailey kicks 69 yards from MIA 35 to DEN -4. 19-M.Mims to DEN 18 for 22 yards (41-C.Tindall; 29-B.Jones).,kickoff,69.0,0.931916513945907,-0.566752626094967,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mims,00-0038976,,,J.Bailey,00-0035280,,,DEN,22.0,,,,,,Home
3518,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,895.0,895.0,Half2,14:55,MIA 35,"7-J.Sanders kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,0.907200481276959,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Sanders,00-0034794,,,DEN,0.0,,,,,,Home
3968,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,545.0,545.0,Half2,09:05,MIA 35,"7-J.Sanders kicks 64 yards from MIA 35 to DEN 1. 19-M.Mims for 99 yards, TOUCHDOWN.",kickoff,64.0,1.03861438529566,5.96138561470434,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Mims,00-0038976,,,J.Sanders,00-0034794,,,DEN,99.0,,,,,,Home
4007,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,MIA,home,DEN,DEN,35.0,2023-09-24,530.0,530.0,Half2,08:50,DEN 35,"16-W.Lutz kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,1.20124633423984,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Lutz,00-0032569,,,MIA,0.0,,,,,,Home
4083,2023_03_DEN_MIA,2023092405,MIA,DEN,REG,3,DEN,away,MIA,MIA,35.0,2023-09-24,481.0,481.0,Half2,08:01,MIA 35,"16-J.Bailey kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.12656954629347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Bailey,00-0035280,,,DEN,0.0,,,,,,Home
39,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,HOU,away,JAX,JAX,35.0,2023-09-24,900.0,1800.0,Half1,15:00,JAX 35,"10-B.McManus kicks 66 yards from JAX 35 to HOU -1. 22-M.Boone to HOU 13 for 14 yards (20-D.Thomas, 57-C.Johnson).",kickoff,66.0,0.770222366787493,-0.864798460621387,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Boone,00-0034208,,,B.McManus,00-0029822,,,HOU,14.0,,,,,,Home
492,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,JAX,home,HOU,HOU,35.0,2023-09-24,455.0,1355.0,Half1,07:35,HOU 35,"15-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.40749513497576,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,JAX,0.0,,,,,,Home
1413,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,JAX,home,HOU,HOU,35.0,2023-09-24,447.0,447.0,Half1,07:27,HOU 35,15-K.Fairbairn kicks 69 yards from HOU 35 to JAX -4. 39-J.Agnew to JAX 23 for 27 yards (43-N.Hewitt; 53-B.Cashman).,kickoff,69.0,1.26583108352497,-0.340645223390311,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Agnew,00-0033572,,,K.Fairbairn,00-0032726,,,JAX,27.0,,,,,,Home
2335,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,JAX,home,HOU,HOU,35.0,2023-09-24,900.0,1800.0,Half2,15:00,HOU 35,15-K.Fairbairn kicks 65 yards from HOU 35 to JAX 0. 39-J.Agnew pushed ob at JAX 33 for 33 yards (20-K.Hollman).,kickoff,65.0,1.4740977678448,0.534909241832793,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Agnew,00-0033572,,,K.Fairbairn,00-0032726,,,JAX,33.0,,,,,,Home
2638,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,HOU,away,JAX,JAX,35.0,2023-09-24,677.0,1577.0,Half2,11:17,JAX 35,"10-B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.874559716321528,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,HOU,0.0,,,,,,Home
2990,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,HOU,away,JAX,JAX,35.0,2023-09-24,275.0,1175.0,Half2,04:35,JAX 35,"10-B.McManus kicks 55 yards from JAX 35 to HOU 10. 47-A.Beck MUFFS catch, and recovers at HOU 15. 47-A.Beck for 85 yards, TOUCHDOWN.",kickoff,55.0,0.890025416854769,6.10997458314523,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Beck,00-0034959,,,B.McManus,00-0029822,,,HOU,85.0,,,,,,Home
3049,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,JAX,home,HOU,HOU,35.0,2023-09-24,259.0,1159.0,Half2,04:19,HOU 35,"15-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.3807661512401,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,JAX,0.0,,,,,,Home
3493,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,JAX,home,HOU,HOU,35.0,2023-09-24,756.0,756.0,Half2,12:36,HOU 35,"15-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.44726704899222,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,JAX,0.0,,,,,,Home
3680,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,HOU,away,JAX,JAX,35.0,2023-09-24,640.0,640.0,Half2,10:40,JAX 35,"10-B.McManus kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.732155696023256,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,HOU,0.0,,,,,,Home
3781,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,JAX,home,HOU,HOU,35.0,2023-09-24,539.0,539.0,Half2,08:59,HOU 35,"15-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.35844649281353,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,JAX,0.0,,,,,,Home
4178,2023_03_HOU_JAX,2023092404,JAX,HOU,REG,3,JAX,home,HOU,HOU,35.0,2023-09-24,130.0,130.0,Half2,02:10,HOU 35,15-K.Fairbairn kicks 64 yards from HOU 35 to JAX 1. 39-J.Agnew to JAX 13 for 12 yards (22-M.Boone).,kickoff,64.0,0.876110274228267,-0.418035962502472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Agnew,00-0033572,,,K.Fairbairn,00-0032726,,,JAX,12.0,,,,,,Home
39,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,IND,away,BAL,BAL,35.0,2023-09-24,900.0,1800.0,Half1,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,IND,0.0,,,,,,Home
504,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,IND,away,BAL,BAL,35.0,2023-09-24,395.0,1295.0,Half1,06:35,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.868695601355285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,IND,0.0,,,,,,Home
1379,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,BAL,home,IND,IND,35.0,2023-09-24,367.0,367.0,Half1,06:07,IND 35,7-M.Gay kicks 61 yards from IND 35 to BAL 4. 13-D.Duvernay to BAL 24 for 20 yards (41-G.Stuard).,kickoff,61.0,1.00112263811752,-0.229075097944587,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Duvernay,00-0036331,,,M.Gay,00-0035269,,,BAL,20.0,,,,,,Home
1626,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,BAL,home,IND,IND,35.0,2023-09-24,206.0,206.0,Half1,03:26,IND 35,"7-M.Gay kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.702764727990143,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Gay,00-0035269,,,BAL,0.0,,,,,,Home
2067,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,BAL,home,IND,IND,35.0,2023-09-24,900.0,1800.0,Half2,15:00,IND 35,"7-M.Gay kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Gay,00-0035269,,,BAL,0.0,,,,,,Home
2429,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,BAL,home,IND,IND,35.0,2023-09-24,513.0,1413.0,Half2,08:33,IND 35,"7-M.Gay kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.41217471892014,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Gay,00-0035269,,,BAL,0.0,,,,,,Home
3025,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,IND,away,BAL,BAL,35.0,2023-09-24,13.0,913.0,Half2,00:13,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.932783538475633,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,IND,0.0,,,,,,Home
3247,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,BAL,home,IND,IND,35.0,2023-09-24,682.0,682.0,Half2,11:22,IND 35,"7-M.Gay kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.24305463721976,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Gay,00-0035269,,,BAL,0.0,,,,,,Home
3454,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,IND,away,BAL,BAL,35.0,2023-09-24,453.0,453.0,Half2,07:33,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,1.17906589386985,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,IND,0.0,,,,,,Home
3909,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,BAL,home,IND,IND,20.0,2023-09-24,123.0,123.0,Half2,02:03,IND 20,"8-R.Sanchez kicks 62 yards from IND 20 to BAL 18, fair catch by 13-D.Duvernay.",kickoff,62.0,0.905704375938512,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,D.Duvernay,00-0036331,,,R.Sanchez,00-0033269,,,BAL,0.0,,,,,,Home
4258,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,BAL,home,IND,IND,35.0,2023-09-24,57.0,57.0,Half2,00:57,IND 35,"7-M.Gay kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.422539922059514,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Gay,00-0035269,,,BAL,0.0,,,,,,Home
4553,2023_03_IND_BAL,2023092400,BAL,IND,REG,3,IND,away,BAL,BAL,35.0,2023-09-24,600.0,600.0,Overtime,10:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.980028549674898,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,IND,0.0,,,,,,Home
39,2023_03_LAC_MIN,2023092406,MIN,LAC,REG,3,LAC,away,MIN,MIN,35.0,2023-09-24,900.0,1800.0,Half1,15:00,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.00825135828927,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,LAC,0.0,,,,,,Home
691,2023_03_LAC_MIN,2023092406,MIN,LAC,REG,3,MIN,home,LAC,LAC,35.0,2023-09-24,171.0,1071.0,Half1,02:51,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.65315551450476,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,MIN,0.0,,,,,,Home
1401,2023_03_LAC_MIN,2023092406,MIN,LAC,REG,3,LAC,away,MIN,MIN,35.0,2023-09-24,447.0,447.0,Half1,07:27,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.29974573641084,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,LAC,0.0,,,,,,Home
1936,2023_03_LAC_MIN,2023092406,MIN,LAC,REG,3,LAC,away,MIN,MIN,35.0,2023-09-24,128.0,128.0,Half1,02:08,MIN 35,"1-G.Joseph kicks 65 yards from MIN 35 to end zone, Touchback.",kickoff,65.0,1.36217153631151,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Joseph,00-0034450,,,LAC,0.0,,,,,,Home
2278,2023_03_LAC_MIN,2023092406,MIN,LAC,REG,3,MIN,home,LAC,LAC,35.0,2023-09-24,47.0,47.0,Half1,00:47,LAC 35,"11-C.Dicker kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.496938516036607,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Dicker,00-0037224,,,MIN,0.0,,,,,,Home
