play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3575,2021_05_NYG_DAL,2021101012,DAL,NYG,REG,5,NYG,away,DAL,DAL,35.0,2021-10-10,454.0,454.0,Half2,07:34,DAL 35,"2-G.Zuerlein kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.41203450295143,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,NYG,0.0,,,,,,Home
3989,2021_05_NYG_DAL,2021101012,DAL,NYG,REG,5,DAL,home,NYG,NYG,35.0,2021-10-10,197.0,197.0,Half2,03:17,NYG 35,9-R.Dixon kicks onside 11 yards from NYG 35 to NYG 46. 14-J.Cox (didn't try to advance) to NYG 46 for no gain.,kickoff,11.0,1.02919434662908,1.75726455968106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Dixon,00-0032943,,,,0.0,,,,,,Home
4279,2021_05_NYG_DAL,2021101012,DAL,NYG,REG,5,NYG,away,DAL,DAL,35.0,2021-10-10,113.0,113.0,Half2,01:53,DAL 35,2-G.Zuerlein kicks 73 yards from DAL 35 to NYG -8. 18-C.Board to NYG 25 for 33 yards (27-J.Kearse).,kickoff,73.0,1.06280332163442,-0.0223882930586115,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Board,00-0033367,,,G.Zuerlein,00-0029621,,,NYG,33.0,,,,,,Home
4405,2021_05_NYG_DAL,2021101012,DAL,NYG,REG,5,NYG,away,DAL,DAL,35.0,2021-10-10,88.0,88.0,Half2,01:28,DAL 35,2-G.Zuerlein kicks 74 yards from DAL 35 to NYG -9. 18-C.Board to NYG 12 for 21 yards (25-N.Wright).,kickoff,74.0,1.0367876412347,-0.734384627896361,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Board,00-0033367,,,G.Zuerlein,00-0029621,,,NYG,21.0,,,,,,Home
40,2021_05_NYJ_ATL,2021101000,ATL,NYJ,REG,5,ATL,home,NYJ,NYJ,35.0,2021-10-10,900.0,1800.0,Half1,15:00,NYJ 35,"6-M.Ammendola kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Ammendola,00-0036469,,,ATL,0.0,,,,,,Neutral
429,2021_05_NYJ_ATL,2021101000,ATL,NYJ,REG,5,NYJ,away,ATL,ATL,35.0,2021-10-10,526.0,1426.0,Half1,08:46,ATL 35,"7-Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,1.23410651483573,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Y.Koo,00-0033702,,,NYJ,0.0,,,,,,Neutral
806,2021_05_NYJ_ATL,2021101000,ATL,NYJ,REG,5,NYJ,away,ATL,ATL,35.0,2021-10-10,102.0,1002.0,Half1,01:42,ATL 35,7-Y.Koo kicks 64 yards from ATL 35 to NYJ 1. 23-T.Coleman to NYJ 28 for 27 yards (7-Y.Koo).,kickoff,64.0,1.21910943998955,0.0973913257475942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Coleman,00-0032058,,,Y.Koo,00-0033702,,,NYJ,27.0,,,,,,Neutral
1175,2021_05_NYJ_ATL,2021101000,ATL,NYJ,REG,5,NYJ,away,ATL,ATL,35.0,2021-10-10,661.0,661.0,Half1,11:01,ATL 35,"7-Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.947118425508961,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Y.Koo,00-0033702,,,NYJ,0.0,,,,,,Neutral
1719,2021_05_NYJ_ATL,2021101000,ATL,NYJ,REG,5,ATL,home,NYJ,NYJ,35.0,2021-10-10,134.0,134.0,Half1,02:14,NYJ 35,6-M.Ammendola kicks 70 yards from NYJ 35 to ATL -5. 84-C.Patterson to ATL 24 for 29 yards (39-J.Wilson; 41-J.Pinnock).,kickoff,70.0,0.680472504114732,-0.0342365549877286,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Patterson,00-0030578,,,M.Ammendola,00-0036469,,,ATL,29.0,,,,,,Neutral
2048,2021_05_NYJ_ATL,2021101000,ATL,NYJ,REG,5,NYJ,away,ATL,ATL,35.0,2021-10-10,900.0,1800.0,Half2,15:00,ATL 35,7-Y.Koo kicks 59 yards from ATL 35 to NYJ 6. 23-T.Coleman pushed ob at ATL 29 for 65 yards (34-D.Hall).,kickoff,59.0,0.770222366787493,3.20910677849315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Coleman,00-0032058,,,Y.Koo,00-0033702,,,NYJ,65.0,,,,,,Neutral
2247,2021_05_NYJ_ATL,2021101000,ATL,NYJ,REG,5,ATL,home,NYJ,NYJ,35.0,2021-10-10,656.0,1556.0,Half2,10:56,NYJ 35,"6-M.Ammendola kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.868890450336039,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Ammendola,00-0036469,,,ATL,0.0,,,,,,Neutral
3375,2021_05_NYJ_ATL,2021101000,ATL,NYJ,REG,5,ATL,home,NYJ,NYJ,35.0,2021-10-10,415.0,415.0,Half2,06:55,NYJ 35,6-M.Ammendola kicks 56 yards from NYJ 35 to ATL 9. 40-K.Smith to ATL 25 for 16 yards (34-J.Hardee; 44-J.Sherwood).,kickoff,56.0,1.07905599894002,-0.0544939343817532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Smith,00-0030968,,,M.Ammendola,00-0036469,,,ATL,16.0,,,,,,Neutral
3685,2021_05_NYJ_ATL,2021101000,ATL,NYJ,REG,5,NYJ,away,ATL,ATL,35.0,2021-10-10,139.0,139.0,Half2,02:19,ATL 35,"7-Y.Koo kicks 65 yards from ATL 35 to end zone, Touchback.",kickoff,65.0,0.803229600191116,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Y.Koo,00-0033702,,,NYJ,0.0,,,,,,Neutral
4052,2021_05_NYJ_ATL,2021101000,ATL,NYJ,REG,5,ATL,home,NYJ,NYJ,35.0,2021-10-10,17.0,17.0,Half2,00:17,NYJ 35,"6-M.Ammendola kicks onside 14 yards from NYJ 35 to NYJ 49. 17-O.Zaccheaus (didn't try to advance) to NYJ 49 for no gain. PENALTY on NYJ-39-J.Wilson, Illegal Motion, 5 yards, enforced at NYJ 49.",kickoff,14.0,0.112207937985659,0.979447039018851,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Ammendola,00-0036469,,,,0.0,NYJ,00-0032525,J.Wilson,5.0,Illegal Motion,Neutral
40,2021_05_PHI_CAR,2021101001,CAR,PHI,REG,5,PHI,away,CAR,CAR,35.0,2021-10-10,900.0,1800.0,Half1,15:00,CAR 35,5-Z.Gonzalez kicks 70 yards from CAR 35 to PHI -5. 18-J.Reagor to PHI 22 for 27 yards (16-B.Zylstra).,kickoff,70.0,0.770222366787493,-0.374266525264829,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Reagor,00-0036387,,,Z.Gonzalez,00-0033862,,,PHI,27.0,,,,,,Home
392,2021_05_PHI_CAR,2021101001,CAR,PHI,REG,5,PHI,away,CAR,CAR,35.0,2021-10-10,672.0,1572.0,Half1,11:12,CAR 35,"5-Z.Gonzalez kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.26943380688317,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,PHI,0.0,,,,,,Home
692,2021_05_PHI_CAR,2021101001,CAR,PHI,REG,5,CAR,home,PHI,PHI,35.0,2021-10-10,407.0,1307.0,Half1,06:47,PHI 35,4-J.Elliott kicks 66 yards from PHI 35 to CAR -1. 13-A.Erickson to CAR 38 for 39 yards (48-P.Johnson).,kickoff,66.0,1.12165591376834,0.845893329940736,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Erickson,00-0032543,,,J.Elliott,00-0033787,,,CAR,39.0,,,,,,Home
936,2021_05_PHI_CAR,2021101001,CAR,PHI,REG,5,PHI,away,CAR,CAR,35.0,2021-10-10,189.0,1089.0,Half1,03:09,CAR 35,"5-Z.Gonzalez kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.20933854789473,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,PHI,0.0,,,,,,Home
1818,2021_05_PHI_CAR,2021101001,CAR,PHI,REG,5,PHI,away,CAR,CAR,35.0,2021-10-10,159.0,159.0,Half1,02:39,CAR 35,5-Z.Gonzalez kicks 68 yards from CAR 35 to PHI -3. 18-J.Reagor to PHI 16 for 19 yards (57-C.Johnston).,kickoff,68.0,0.811298143584281,-0.373098527779803,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Reagor,00-0036387,,,Z.Gonzalez,00-0033862,,,PHI,19.0,,,,,,Home
1869,2021_05_PHI_CAR,2021101001,CAR,PHI,REG,5,CAR,home,PHI,PHI,20.0,2021-10-10,146.0,146.0,Half1,02:26,PHI 20,8-A.Siposs kicks 58 yards from PHI 20 to CAR 22. 2-Dj.Moore to CAR 35 for 13 yards (27-Z.McPhearson).,kickoff,58.0,0.889579163282178,0.532098945463076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Dj.Moore,00-0034827,,,A.Siposs,00-0036013,,,CAR,13.0,,,,,,Home
2308,2021_05_PHI_CAR,2021101001,CAR,PHI,REG,5,CAR,home,PHI,PHI,35.0,2021-10-10,900.0,1800.0,Half2,15:00,PHI 35,"4-J.Elliott kicks 57 yards from PHI 35 to CAR 8. 13-A.Erickson to CAR 39 for 31 yards (27-Z.McPhearson; 52-D.Taylor). PENALTY on CAR-47-K.Martin, Offensive Holding, 10 yards, enforced at CAR 26.",kickoff,57.0,1.4740977678448,-0.664129302836955,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Erickson,00-0032543,,,J.Elliott,00-0033787,,,CAR,18.0,CAR,00-0036270,K.Martin,10.0,Offensive Holding,Home
3250,2021_05_PHI_CAR,2021101001,CAR,PHI,REG,5,CAR,home,PHI,PHI,40.0,2021-10-10,8.0,908.0,Half2,00:08,PHI 40,"4-J.Elliott kicks 60 yards from PHI 40 to end zone, Touchback.",kickoff,60.0,1.25316064199433,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,CAR,0.0,,,,,,Home
3540,2021_05_PHI_CAR,2021101001,CAR,PHI,REG,5,PHI,away,CAR,CAR,35.0,2021-10-10,509.0,509.0,Half2,08:29,CAR 35,"5-Z.Gonzalez kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,1.08970411960036,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,PHI,0.0,,,,,,Home
3988,2021_05_PHI_CAR,2021101001,CAR,PHI,REG,5,CAR,home,PHI,PHI,35.0,2021-10-10,158.0,158.0,Half2,02:38,PHI 35,"4-J.Elliott kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.959987293812446,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Elliott,00-0033787,,,CAR,0.0,,,,,,Home
39,2021_05_SF_ARI,2021101011,ARI,SF,REG,5,SF,away,ARI,ARI,35.0,2021-10-10,900.0,1800.0,Half1,15:00,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.930687751155347,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,SF,0.0,,,,,,Home
372,2021_05_SF_ARI,2021101011,ARI,SF,REG,5,SF,away,ARI,ARI,35.0,2021-10-10,542.0,1442.0,Half1,09:02,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.17305125459097,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,SF,0.0,,,,,,Home
1465,2021_05_SF_ARI,2021101011,ARI,SF,REG,5,SF,away,ARI,ARI,35.0,2021-10-10,327.0,327.0,Half1,05:27,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.993656883249059,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,SF,0.0,,,,,,Home
1943,2021_05_SF_ARI,2021101011,ARI,SF,REG,5,ARI,home,SF,SF,35.0,2021-10-10,900.0,1800.0,Half2,15:00,SF 35,"14-J.Slye kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.59299354068935,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,ARI,0.0,,,,,,Home
2760,2021_05_SF_ARI,2021101011,ARI,SF,REG,5,ARI,home,SF,SF,35.0,2021-10-10,102.0,1002.0,Half2,01:42,SF 35,"14-J.Slye kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.62284594029188,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,ARI,0.0,,,,,,Home
3488,2021_05_SF_ARI,2021101011,ARI,SF,REG,5,SF,away,ARI,ARI,35.0,2021-10-10,313.0,313.0,Half2,05:13,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.05607519717887,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,SF,0.0,,,,,,Home
3650,2021_05_SF_ARI,2021101011,ARI,SF,REG,5,ARI,home,SF,SF,35.0,2021-10-10,252.0,252.0,Half2,04:12,SF 35,"14-J.Slye kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.981969261891209,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Slye,00-0035192,,,ARI,0.0,,,,,,Home
41,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,JAX,home,TEN,TEN,35.0,2021-10-10,900.0,1800.0,Half1,15:00,TEN 35,"14-R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,JAX,0.0,,,,,,Home
146,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,JAX,home,TEN,TEN,35.0,2021-10-10,840.0,1740.0,Half1,14:00,TEN 35,"14-R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,1.50607847282663,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,JAX,0.0,,,,,,Home
278,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,TEN,away,JAX,JAX,35.0,2021-10-10,681.0,1581.0,Half1,11:21,JAX 35,"9-L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.873105976264924,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Cooke,00-0034437,,,TEN,0.0,,,,,,Home
966,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,JAX,home,TEN,TEN,35.0,2021-10-10,896.0,896.0,Half1,14:56,TEN 35,14-R.Bullock kicks 59 yards from TEN 35 to JAX 6. 39-J.Agnew ran ob at JAX 30 for 24 yards (39-B.Borders).,kickoff,59.0,1.21965793753043,0.265243517234921,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Agnew,00-0033572,,,R.Bullock,00-0029421,,,JAX,24.0,,,,,,Home
1218,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,TEN,away,JAX,JAX,35.0,2021-10-10,595.0,595.0,Half1,09:55,JAX 35,"9-L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.09376945532858,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Cooke,00-0034437,,,TEN,0.0,,,,,,Home
1433,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,JAX,home,TEN,TEN,35.0,2021-10-10,349.0,349.0,Half1,05:49,TEN 35,14-R.Bullock kicks 57 yards from TEN 35 to JAX 8. 39-J.Agnew to JAX 24 for 16 yards (42-Jo.Jones).,kickoff,57.0,0.89523042505607,-0.224295897874981,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Agnew,00-0033572,,,R.Bullock,00-0029421,,,JAX,16.0,,,,,,Home
1835,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,JAX,home,TEN,TEN,35.0,2021-10-10,31.0,31.0,Half1,00:31,TEN 35,14-R.Bullock kicks 65 yards from TEN 35 to JAX 0. 39-J.Agnew to JAX 24 for 24 yards (42-Jo.Jones; 92-O.Adeniyi).,kickoff,65.0,0.345929288014304,-0.120455549797043,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Agnew,00-0033572,,,R.Bullock,00-0029421,,,JAX,24.0,,,,,,Home
2032,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,TEN,away,JAX,JAX,35.0,2021-10-10,900.0,1800.0,Half2,15:00,JAX 35,"9-L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Cooke,00-0034437,,,TEN,0.0,,,,,,Home
2420,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,JAX,home,TEN,TEN,35.0,2021-10-10,588.0,1488.0,Half2,09:48,TEN 35,14-R.Bullock kicks 68 yards from TEN 35 to JAX -3. 39-J.Agnew to JAX 18 for 21 yards (42-Jo.Jones).,kickoff,68.0,1.09896088927053,-0.542280346853659,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Agnew,00-0033572,,,R.Bullock,00-0029421,,,JAX,21.0,,,,,,Home
3028,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,TEN,away,JAX,JAX,35.0,2021-10-10,830.0,830.0,Half2,13:50,JAX 35,"9-L.Cooke kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.840941770933569,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,L.Cooke,00-0034437,,,TEN,0.0,,,,,,Home
3801,2021_05_TEN_JAX,2021101004,JAX,TEN,REG,5,JAX,home,TEN,TEN,35.0,2021-10-10,114.0,114.0,Half2,01:54,TEN 35,"14-R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.73071462858934,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,JAX,0.0,,,,,,Home
41,2021_06_ARI_CLE,2021101708,CLE,ARI,REG,6,CLE,home,ARI,ARI,35.0,2021-10-17,900.0,1800.0,Half1,15:00,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0026918393559753,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,CLE,0.0,,,,,,Home
451,2021_06_ARI_CLE,2021101708,CLE,ARI,REG,6,CLE,home,ARI,ARI,35.0,2021-10-17,514.0,1414.0,Half1,08:34,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.4084918522276,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,CLE,0.0,,,,,,Home
1284,2021_06_ARI_CLE,2021101708,CLE,ARI,REG,6,CLE,home,ARI,ARI,35.0,2021-10-17,889.0,889.0,Half1,14:49,ARI 35,5-M.Prater kicks 68 yards from ARI 35 to CLE -3. 10-A.Schwartz to CLE 16 for 19 yards (45-D.Gardeck; 52-V.Dimukeje).,kickoff,68.0,1.60721671395004,-0.58606575941667,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Schwartz,00-0036999,,,M.Prater,00-0023853,,,CLE,19.0,,,,,,Home
1485,2021_06_ARI_CLE,2021101708,CLE,ARI,REG,6,CLE,home,ARI,ARI,35.0,2021-10-17,782.0,782.0,Half1,13:02,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.62611689139158,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,CLE,0.0,,,,,,Home
1688,2021_06_ARI_CLE,2021101708,CLE,ARI,REG,6,CLE,home,ARI,ARI,35.0,2021-10-17,564.0,564.0,Half1,09:24,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,1.37499832687899,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,CLE,0.0,,,,,,Home
1921,2021_06_ARI_CLE,2021101708,CLE,ARI,REG,6,ARI,away,CLE,CLE,35.0,2021-10-17,306.0,306.0,Half1,05:06,CLE 35,3-C.McLaughlin kicks 59 yards from CLE 35 to ARI 6. 4-R.Moore to ARI 29 for 23 yards (42-T.Fields).,kickoff,59.0,0.749794864328578,0.260214742040262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Moore,00-0036936,,,C.McLaughlin,00-0035358,,,ARI,23.0,,,,,,Home
2304,2021_06_ARI_CLE,2021101708,CLE,ARI,REG,6,CLE,home,ARI,ARI,35.0,2021-10-17,43.0,43.0,Half1,00:43,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.357719422958326,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,CLE,0.0,,,,,,Home
2477,2021_06_ARI_CLE,2021101708,CLE,ARI,REG,6,ARI,away,CLE,CLE,35.0,2021-10-17,900.0,1800.0,Half2,15:00,CLE 35,"3-C.McLaughlin kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.McLaughlin,00-0035358,,,ARI,0.0,,,,,,Home
3216,2021_06_ARI_CLE,2021101708,CLE,ARI,REG,6,CLE,home,ARI,ARI,35.0,2021-10-17,176.0,1076.0,Half2,02:56,ARI 35,5-M.Prater kicks 64 yards from ARI 35 to CLE 1. 10-A.Schwartz to CLE 36 for 35 yards (33-A.Hamilton).,kickoff,64.0,1.37376824999228,0.771676916629076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Schwartz,00-0036999,,,M.Prater,00-0023853,,,CLE,35.0,,,,,,Home
4023,2021_06_ARI_CLE,2021101708,CLE,ARI,REG,6,CLE,home,ARI,ARI,35.0,2021-10-17,288.0,288.0,Half2,04:48,ARI 35,"5-M.Prater kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.93458729959093,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,CLE,0.0,,,,,,Home
40,2021_06_BUF_TEN,2021101800,TEN,BUF,REG,6,TEN,home,BUF,BUF,35.0,2021-10-18,900.0,1800.0,Half1,15:00,BUF 35,"2-T.Bass kicks 54 yards from BUF 35 to TEN 11. 13-C.Batson to TEN 23 for 12 yards (33-S.Neal). PENALTY on TEN-49-N.Dzubnar, Offensive Holding, 10 yards, enforced at TEN 20.",kickoff,54.0,1.4740977678448,-1.13875334057957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Batson,00-0034652,,,T.Bass,00-0036162,,,TEN,9.0,TEN,00-0032081,N.Dzubnar,10.0,Offensive Holding,Home
552,2021_06_BUF_TEN,2021101800,TEN,BUF,REG,6,TEN,home,BUF,BUF,35.0,2021-10-18,367.0,1267.0,Half1,06:07,BUF 35,2-T.Bass kicks 61 yards from BUF 35 to TEN 4. 13-C.Batson to TEN 21 for 17 yards (53-T.Dodson; 44-T.Matakevich).,kickoff,61.0,1.39988016569987,-0.45937077794224,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Batson,00-0034652,,,T.Bass,00-0036162,,,TEN,17.0,,,,,,Home
1235,2021_06_BUF_TEN,2021101800,TEN,BUF,REG,6,TEN,home,BUF,BUF,35.0,2021-10-18,696.0,696.0,Half1,11:36,BUF 35,2-T.Bass kicks 58 yards from BUF 35 to TEN 7. 13-C.Batson to TEN 24 for 17 yards (15-J.Kumerow).,kickoff,58.0,1.24057788448408,-0.25214526662603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Batson,00-0034652,,,T.Bass,00-0036162,,,TEN,17.0,,,,,,Home
1295,2021_06_BUF_TEN,2021101800,TEN,BUF,REG,6,BUF,away,TEN,TEN,35.0,2021-10-18,680.0,680.0,Half1,11:20,TEN 35,14-R.Bullock kicks 67 yards from TEN 35 to BUF -2. 19-I.McKenzie to BUF 28 for 30 yards (92-O.Adeniyi; 24-E.Molden).,kickoff,67.0,1.02008248865604,0.106079470831901,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.McKenzie,00-0033466,,,R.Bullock,00-0029421,,,BUF,30.0,,,,,,Home
1514,2021_06_BUF_TEN,2021101800,TEN,BUF,REG,6,TEN,home,BUF,BUF,35.0,2021-10-18,474.0,474.0,Half1,07:54,BUF 35,"2-T.Bass kicks 64 yards from BUF 35 to TEN 1. 13-C.Batson to TEN 21 for 20 yards (44-T.Matakevich, 41-R.Gilliam).",kickoff,64.0,1.24217018624768,-0.367796640843153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Batson,00-0034652,,,T.Bass,00-0036162,,,TEN,20.0,,,,,,Home
1733,2021_06_BUF_TEN,2021101800,TEN,BUF,REG,6,BUF,away,TEN,TEN,35.0,2021-10-18,304.0,304.0,Half1,05:04,TEN 35,"14-R.Bullock kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.894571651704609,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bullock,00-0029421,,,BUF,0.0,,,,,,Home
