play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
659,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,BAL,home,DAL,DAL,35.0,2012-10-14,198.0,1098.0,Half1,03:18,DAL 35,"5-D.Bailey kicks 73 yards from DAL 35 to BAL -8. 12-J.Jones, Touchback.",kickoff,65.0,0.778357711620629,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,BAL,0.0,,,,,,Home
1129,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,BAL,home,DAL,DAL,35.0,2012-10-14,689.0,689.0,Half1,11:29,DAL 35,"5-D.Bailey kicks 74 yards from DAL 35 to BAL -9. 12-J.Jones, Touchback.",kickoff,65.0,0.760180324781686,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,BAL,0.0,,,,,,Home
1422,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,DAL,away,BAL,BAL,35.0,2012-10-14,449.0,449.0,Half1,07:29,BAL 35,"9-J.Tucker kicks 73 yards from BAL 35 to DAL -8. 28-F.Jones, Touchback.",kickoff,65.0,0.663848282303661,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,DAL,0.0,,,,,,Home
2019,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,DAL,away,BAL,BAL,35.0,2012-10-14,41.0,41.0,Half1,00:41,BAL 35,9-J.Tucker kicks 49 yards from BAL 35 to DAL 16. 47-L.Vickers to DAL 30 for 14 yards (37-S.Considine).,kickoff,49.0,0.14732892770553,0.265038383484352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Vickers,00-0024394,,,J.Tucker,00-0029597,,,DAL,14.0,,,,,,Home
2082,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,DAL,away,BAL,BAL,35.0,2012-10-14,900.0,1800.0,Half2,15:00,BAL 35,"9-J.Tucker kicks 74 yards from BAL 35 to DAL -9. 28-F.Jones, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,DAL,0.0,,,,,,Home
2275,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,BAL,home,DAL,DAL,35.0,2012-10-14,697.0,1597.0,Half2,11:37,DAL 35,"5-D.Bailey kicks 73 yards from DAL 35 to BAL -8. 12-J.Jones for 108 yards, TOUCHDOWN. Jacoby Jones ties NFL record for longest kickoff return. Jacoby Jones sets Ravens record with 108-KO return.",kickoff,73.0,0.827282802667469,6.17271719733253,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,D.Bailey,00-0028660,,,BAL,108.0,,,,,,Home
2309,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,DAL,away,BAL,BAL,35.0,2012-10-14,684.0,1584.0,Half2,11:24,BAL 35,"9-J.Tucker kicks 74 yards from BAL 35 to DAL -9. 28-F.Jones, Touchback.",kickoff,65.0,0.145047889091074,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,DAL,0.0,,,,,,Home
2687,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,BAL,home,DAL,DAL,35.0,2012-10-14,199.0,1099.0,Half2,03:19,DAL 35,"5-D.Bailey kicks 74 yards from DAL 35 to BAL -9. 12-J.Jones to BAL 16 for 25 yards (40-D.McCray). PENALTY on BAL-37-S.Considine, Offensive Holding, 8 yards, enforced at BAL 16.",kickoff,74.0,0.778357711620629,-0.801017579389736,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,D.Bailey,00-0028660,,,BAL,25.0,BAL,00-0023537,S.Considine,8.0,Offensive Holding,Home
3276,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,BAL,home,DAL,DAL,35.0,2012-10-14,502.0,502.0,Half2,08:22,DAL 35,5-D.Bailey kicks 64 yards from DAL 35 to BAL 1. 12-J.Jones to BAL 27 for 26 yards (40-D.McCray).,kickoff,64.0,0.810948626603931,0.451309862080962,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,D.Bailey,00-0028660,,,BAL,26.0,,,,,,Home
3597,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,DAL,away,BAL,BAL,35.0,2012-10-14,281.0,281.0,Half2,04:41,BAL 35,"9-J.Tucker kicks 74 yards from BAL 35 to DAL -9. 25-L.Dunbar, Touchback.",kickoff,65.0,0.399514786433429,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,DAL,0.0,,,,,,Home
4276,2012_06_DAL_BAL,2012101406,BAL,DAL,REG,6,BAL,home,DAL,DAL,35.0,2012-10-14,32.0,32.0,Half2,00:32,DAL 35,5-D.Bailey kicks onside 11 yards from DAL 35 to DAL 46. RECOVERED by DAL-15-A.Holmes.,kickoff,11.0,0.150344088266138,-1.12326507893158,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,,D.Bailey,00-0028660,00-0028263,A.Holmes,,0.0,,,,,,Home
36,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,LAC,home,DEN,DEN,35.0,2012-10-15,900.0,1800.0,Half1,15:00,DEN 35,5-M.Prater kicks 73 yards from DEN 35 to LAC -8. 15-R.Goodman pushed ob at LAC 30 for 38 yards (32-T.Carter).,kickoff,73.0,0.813617561478168,0.781530177686364,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Goodman,00-0027585,,,M.Prater,00-0023853,,,LAC,38.0,,,,,,Home
451,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,DEN,away,LAC,LAC,35.0,2012-10-15,539.0,1439.0,Half1,08:59,LAC 35,"9-N.Novak kicks 50 yards from LAC 35 to DEN 15. 31-O.Bolden to DEN 19 for 4 yards (25-D.Stuckey). FUMBLES (25-D.Stuckey), RECOVERED by LAC-41-C.Lynch at DEN 19. 41-C.Lynch to DEN 19 for no gain (31-O.Bolden).",kickoff,50.0,0.148660062346607,-4.77997351391241,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,O.Bolden,00-0029563,,,N.Novak,00-0023096,,,DEN,4.0,,,,,,Home
554,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,DEN,away,LAC,LAC,20.0,2012-10-15,496.0,1396.0,Half1,08:16,LAC 20,"9-N.Novak kicks 71 yards from LAC 20 to DEN 9. 31-O.Bolden to DEN 29 for 20 yards (26-A.Bigby, 25-D.Stuckey). PENALTY on DEN-49-C.Gronkowski, Offensive Holding, 10 yards, enforced at DEN 29.",kickoff,71.0,0.195348992943764,-0.171947140712291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Bolden,00-0029563,,,N.Novak,00-0023096,,,DEN,20.0,DEN,00-0027419,C.Gronkowski,10.0,Offensive Holding,Home
1575,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,DEN,away,LAC,LAC,35.0,2012-10-15,360.0,360.0,Half1,06:00,LAC 35,9-N.Novak kicks 67 yards from LAC 35 to DEN -2. 31-O.Bolden to DEN 22 for 24 yards (88-D.Rosario).,kickoff,67.0,0.378317008726299,0.014489768538624,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Bolden,00-0029563,,,N.Novak,00-0023096,,,DEN,24.0,,,,,,Home
2026,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,DEN,away,LAC,LAC,35.0,2012-10-15,24.0,24.0,Half1,00:24,LAC 35,"9-N.Novak kicks 70 yards from LAC 35 to DEN -5. 31-O.Bolden, Touchback.",kickoff,65.0,0.080781146971276,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Novak,00-0023096,,,DEN,0.0,,,,,,Home
2080,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,DEN,away,LAC,LAC,35.0,2012-10-15,900.0,1800.0,Half2,15:00,LAC 35,9-N.Novak kicks 70 yards from LAC 35 to DEN -5. 31-O.Bolden to DEN 15 for 20 yards (25-D.Stuckey).,kickoff,70.0,0.0103581324219704,-0.353149371687323,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Bolden,00-0029563,,,N.Novak,00-0023096,,,DEN,20.0,,,,,,Home
2300,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,LAC,home,DEN,DEN,35.0,2012-10-15,656.0,1556.0,Half2,10:56,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to LAC 0. 15-R.Goodman to LAC 15 for 15 yards (49-C.Gronkowski, 51-J.Mays).",kickoff,65.0,0.829060781747103,-0.333925074897707,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Goodman,00-0027585,,,M.Prater,00-0023853,,,LAC,15.0,,,,,,Home
2646,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,LAC,home,DEN,DEN,35.0,2012-10-15,281.0,1181.0,Half2,04:41,DEN 35,5-M.Prater kicks 66 yards from DEN 35 to LAC -1. 15-R.Goodman to LAC 22 for 23 yards (56-N.Irving).,kickoff,66.0,0.80310127325356,0.0338312210515142,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Goodman,00-0027585,,,M.Prater,00-0023853,,,LAC,23.0,,,,,,Home
3081,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,LAC,home,DEN,DEN,35.0,2012-10-15,813.0,813.0,Half2,13:33,DEN 35,5-M.Prater kicks 61 yards from DEN 35 to LAC 4. 36-C.Brinkley to LAC 15 for 11 yards (31-O.Bolden).,kickoff,61.0,0.843015419319272,-0.336240736301988,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Brinkley,00-0026745,,,M.Prater,00-0023853,,,LAC,11.0,,,,,,Home
3357,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,LAC,home,DEN,DEN,35.0,2012-10-15,543.0,543.0,Half2,09:03,DEN 35,5-M.Prater kicks 72 yards from DEN 35 to LAC -7. 15-R.Goodman to LAC 32 for 39 yards (31-O.Bolden).,kickoff,72.0,0.846933229826391,0.730358656961471,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Goodman,00-0027585,,,M.Prater,00-0023853,,,LAC,39.0,,,,,,Home
3863,2012_06_DEN_SD,2012101500,LAC,DEN,REG,6,LAC,home,DEN,DEN,35.0,2012-10-15,125.0,125.0,Half2,02:05,DEN 35,"5-M.Prater kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.792104969965294,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Prater,00-0023853,,,LAC,0.0,,,,,,Home
36,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,DET,away,PHI,PHI,35.0,2012-10-14,900.0,1800.0,Half1,15:00,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DET,0.0,,,,,,Home
335,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,PHI,home,DET,DET,35.0,2012-10-14,663.0,1563.0,Half1,11:03,DET 35,4-J.Hanson kicks 60 yards from DET 35 to PHI 5. 22-B.Boykin pushed ob at PHI 35 for 30 yards (97-R.Lewis).,kickoff,60.0,0.828082326799631,1.01726160664111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Boykin,00-0029416,,,J.Hanson,00-0006800,,,PHI,30.0,,,,,,Home
783,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,PHI,home,DET,DET,35.0,2012-10-14,238.0,1138.0,Half1,03:58,DET 35,4-J.Hanson kicks 67 yards from DET 35 to PHI -2. 22-B.Boykin to PHI 29 for 31 yards (35-J.Bell).,kickoff,67.0,0.785302491858602,0.749501925893128,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Boykin,00-0029416,,,J.Hanson,00-0006800,,,PHI,31.0,,,,,,Home
1994,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,DET,away,PHI,PHI,35.0,2012-10-14,76.0,76.0,Half1,01:16,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.435193141573109,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DET,0.0,,,,,,Home
2346,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,PHI,home,DET,DET,35.0,2012-10-14,900.0,1800.0,Half2,15:00,DET 35,"4-J.Hanson kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,PHI,0.0,,,,,,Home
2723,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,DET,away,PHI,PHI,35.0,2012-10-14,503.0,1403.0,Half2,08:23,PHI 35,"6-A.Henery kicks 55 yards from PHI 35 to DET 10. 35-J.Bell MUFFS catch, recovered by DET-11-S.Logan at DET 5. 11-S.Logan to DET 16 for 11 yards (19-M.Gilyard).",kickoff,60.0,0.188778780866414,-0.245982228312641,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,A.Henery,00-0028058,,,DET,11.0,,,,,,Home
3158,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,DET,away,PHI,PHI,35.0,2012-10-14,219.0,1119.0,Half2,03:39,PHI 35,6-A.Henery kicks 62 yards from PHI 35 to DET 3. 11-S.Logan to DET 18 for 15 yards (30-C.Anderson).,kickoff,62.0,0.0299644735641778,-0.157148777041584,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Logan,00-0026491,,,A.Henery,00-0028058,,,DET,15.0,,,,,,Home
3476,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,DET,away,PHI,PHI,35.0,2012-10-14,819.0,819.0,Half2,13:39,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.13166633201763,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DET,0.0,,,,,,Home
3773,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,PHI,home,DET,PHI,55.0,2012-10-14,630.0,630.0,Half2,10:30,PHI 45,"4-J.Hanson kicks 45 yards from PHI 45 to end zone, Touchback.",kickoff,45.0,0.877251053228974,-0.0004025981761515,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hanson,00-0006800,,,PHI,0.0,,,,,,Home
4114,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,DET,away,PHI,PHI,35.0,2012-10-14,318.0,318.0,Half2,05:18,PHI 35,"6-A.Henery kicks 65 yards from PHI 35 to end zone, Touchback.",kickoff,65.0,0.283207700354978,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Henery,00-0028058,,,DET,0.0,,,,,,Home
4353,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,PHI,home,DET,DET,35.0,2012-10-14,212.0,212.0,Half2,03:32,DET 35,4-J.Hanson kicks 65 yards from DET 35 to PHI 0. 22-B.Boykin to PHI 12 for 12 yards (11-S.Logan).,kickoff,65.0,0.621429197490215,-0.366074235644192,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Boykin,00-0029416,,,J.Hanson,00-0006800,,,PHI,12.0,,,,,,Home
4860,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,PHI,home,DET,DET,35.0,2012-10-14,3.0,3.0,Half2,00:03,DET 35,4-J.Hanson kicks 56 yards from DET 35 to PHI 9. 22-B.Boykin pushed ob at PHI 35 for 26 yards (42-A.Spievey).,kickoff,56.0,-0.0096029752166941,0.0096029752166941,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Boykin,00-0029416,,,J.Hanson,00-0006800,,,PHI,26.0,,,,,,Home
4898,2012_06_DET_PHI,2012101404,PHI,DET,REG,6,PHI,home,DET,DET,35.0,2012-10-14,900.0,900.0,Overtime,15:00,DET 35,4-J.Hanson kicks 63 yards from DET 35 to PHI 2. 22-B.Boykin to PHI 25 for 23 yards (42-A.Spievey).,kickoff,63.0,0.711193482857198,0.329702198272571,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Boykin,00-0029416,,,J.Hanson,00-0006800,,,PHI,23.0,,,,,,Home
36,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,HOU,home,GB,GB,35.0,2012-10-14,900.0,1800.0,Half1,15:00,GB 35,2-M.Crosby kicks 66 yards from GB 35 to HOU -1. 82-K.Martin to HOU 19 for 20 yards (49-R.Francois).,kickoff,66.0,0.942993185948581,-0.0785561082884669,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Martin,00-0029415,,,M.Crosby,00-0025580,,,HOU,20.0,,,,,,Home
342,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,HOU,home,GB,50,50.0,2012-10-14,694.0,1594.0,Half1,11:34,MID 50,2-M.Crosby kicks 50 yards from 50 to HOU 0. 82-K.Martin to HOU 14 for 14 yards (49-R.Francois).,kickoff,50.0,0.957487537991256,-0.435842228587717,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Martin,00-0029415,,,M.Crosby,00-0025580,,,HOU,14.0,,,,,,Home
1040,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,HOU,home,GB,GB,35.0,2012-10-14,24.0,924.0,Half1,00:24,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.930569347459823,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,HOU,0.0,,,,,,Home
1359,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,GB,away,HOU,HOU,35.0,2012-10-14,613.0,613.0,Half1,10:13,HOU 35,17-S.Graham kicks 62 yards from HOU 35 to GB 3. 18-R.Cobb to GB 22 for 19 yards (54-M.Alexander).,kickoff,62.0,0.613119476940483,0.0258764810860157,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cobb,00-0028002,,,S.Graham,00-0019536,,,GB,19.0,,,,,,Home
1589,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,HOU,home,GB,GB,35.0,2012-10-14,405.0,405.0,Half1,06:45,GB 35,"2-M.Crosby kicks 74 yards from GB 35 to HOU -9. 82-K.Martin, Touchback.",kickoff,65.0,0.777030337136239,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,HOU,0.0,,,,,,Home
1817,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,GB,away,HOU,HOU,35.0,2012-10-14,135.0,135.0,Half1,02:15,HOU 35,17-S.Graham kicks 70 yards from HOU 35 to GB -5. 18-R.Cobb to GB 16 for 21 yards (50-B.Braman).,kickoff,70.0,0.665613553021103,-0.289684841176495,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cobb,00-0028002,,,S.Graham,00-0019536,,,GB,21.0,,,,,,Home
2139,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,GB,away,HOU,HOU,35.0,2012-10-14,900.0,1800.0,Half2,15:00,HOU 35,"17-S.Graham kicks 72 yards from HOU 35 to GB -7. 18-R.Cobb, Touchback.",kickoff,65.0,0.20740689849481,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Graham,00-0019536,,,GB,0.0,,,,,,Home
2626,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,HOU,home,GB,GB,35.0,2012-10-14,496.0,1396.0,Half2,08:16,GB 35,2-M.Crosby kicks 74 yards from GB 35 to HOU -9. 82-K.Martin to HOU 22 for 31 yards (57-J.Lattimore). GB-33-B.Saine was injured during the play. He is Out.,kickoff,74.0,1.01329163927585,0.0181471994146705,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Martin,00-0029415,,,M.Crosby,00-0025580,,,HOU,31.0,,,,,,Home
3102,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,GB,away,HOU,HOU,35.0,2012-10-14,17.0,917.0,Half2,00:17,HOU 35,17-S.Graham kicks 68 yards from HOU 35 to GB -3. 18-R.Cobb pushed ob at GB 43 for 46 yards (21-B.McCain).,kickoff,68.0,0.45372416311875,1.34567018575035,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cobb,00-0028002,,,S.Graham,00-0019536,,,GB,46.0,,,,,,Home
3219,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,HOU,home,GB,GB,35.0,2012-10-14,886.0,886.0,Half2,14:46,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,0.929314657580107,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,HOU,0.0,,,,,,Home
3384,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,HOU,home,GB,GB,35.0,2012-10-14,736.0,736.0,Half2,12:16,GB 35,"2-M.Crosby kicks 65 yards from GB 35 to end zone, Touchback.",kickoff,65.0,1.01600643387064,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Crosby,00-0025580,,,HOU,0.0,,,,,,Home
3820,2012_06_GB_HOU,2012101411,HOU,GB,REG,6,GB,away,HOU,HOU,35.0,2012-10-14,330.0,330.0,Half2,05:30,HOU 35,17-S.Graham kicks onside 19 yards from HOU 35 to GB 46. 38-T.Williams (didn't try to advance) to GB 46 for no gain (50-B.Braman).,kickoff,19.0,0.627692522015423,1.57513128570281,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Graham,00-0019536,,,,0.0,,,,,,Home
36,2012_06_IND_NYJ,2012101402,NYJ,IND,REG,6,IND,away,NYJ,NYJ,35.0,2012-10-14,900.0,1800.0,Half1,15:00,NYJ 35,"2-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,IND,0.0,,,,,,Home
557,2012_06_IND_NYJ,2012101402,NYJ,IND,REG,6,NYJ,home,IND,IND,35.0,2012-10-14,362.0,1262.0,Half1,06:02,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.814920567441732,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,NYJ,0.0,,,,,,Home
948,2012_06_IND_NYJ,2012101402,NYJ,IND,REG,6,IND,away,NYJ,NYJ,35.0,2012-10-14,853.0,853.0,Half1,14:13,NYJ 35,"2-N.Folk kicks 72 yards from NYJ 35 to IND -7. 32-C.Vaughn, Touchback.",kickoff,65.0,0.190691363066435,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,IND,0.0,,,,,,Home
1234,2012_06_IND_NYJ,2012101402,NYJ,IND,REG,6,IND,away,NYJ,NYJ,35.0,2012-10-14,587.0,587.0,Half1,09:47,NYJ 35,2-N.Folk kicks 67 yards from NYJ 35 to IND -2. 32-C.Vaughn to IND 15 for 17 yards (85-C.Schilens).,kickoff,67.0,0.401501001790166,-0.378265144769102,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Vaughn,00-0027290,,,N.Folk,00-0025565,,,IND,17.0,,,,,,Home
1627,2012_06_IND_NYJ,2012101402,NYJ,IND,REG,6,NYJ,home,IND,IND,35.0,2012-10-14,366.0,366.0,Half1,06:06,IND 35,1-P.McAfee kicks 69 yards from IND 35 to NYJ -4. 25-J.McKnight to NYJ 30 for 34 yards (26-M.Moore; 20-D.Butler).,kickoff,69.0,0.519889017567039,0.582379927160218,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.McKnight,00-0027712,,,P.McAfee,00-0027145,,,NYJ,34.0,,,,,,Home
1970,2012_06_IND_NYJ,2012101402,NYJ,IND,REG,6,IND,away,NYJ,NYJ,35.0,2012-10-14,27.0,27.0,Half1,00:27,NYJ 35,2-N.Folk kicks 62 yards from NYJ 35 to IND 3. 32-C.Vaughn to IND 22 for 19 yards (54-N.Bellore).,kickoff,62.0,0.0936684876796789,-0.0936684876796789,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Vaughn,00-0027290,,,N.Folk,00-0025565,,,IND,19.0,,,,,,Home
2029,2012_06_IND_NYJ,2012101402,NYJ,IND,REG,6,NYJ,home,IND,IND,35.0,2012-10-14,900.0,1800.0,Half2,15:00,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,NYJ,0.0,,,,,,Home
2840,2012_06_IND_NYJ,2012101402,NYJ,IND,REG,6,IND,away,NYJ,NYJ,35.0,2012-10-14,96.0,996.0,Half2,01:36,NYJ 35,2-N.Folk kicks 61 yards from NYJ 35 to IND 4. 15-L.Brazill to IND 24 for 20 yards (26-E.Lankster).,kickoff,61.0,0.351554841268808,0.151954231783748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Brazill,00-0029548,,,N.Folk,00-0025565,,,IND,20.0,,,,,,Home
3106,2012_06_IND_NYJ,2012101402,NYJ,IND,REG,6,NYJ,home,IND,IND,35.0,2012-10-14,880.0,880.0,Half2,14:40,IND 35,1-P.McAfee kicks 65 yards from IND 35 to NYJ 0. 31-A.Cromartie to NYJ 20 for 20 yards (54-M.Harvey; 35-J.Lefeged).,kickoff,65.0,0.595763102639467,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Cromartie,00-0024234,,,P.McAfee,00-0027145,,,NYJ,20.0,,,,,,Home
