play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
617,2002_01_IND_JAX,2002090808,JAX,IND,REG,1,JAX,home,IND,IND,30.0,2002-09-08,158.0,1058.0,Half1,02:38,IND 30,13-M.Vanderjagt kicks 61 yards from IND 30 to JAX 9. 35-E.Joseph to JAX 19 for 10 yards (39-D.Smith).,kickoff,61.0,0.739564172457904,-0.0937628778629005,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Joseph,00-0019889,,,M.Vanderjagt,00-0016830,,,IND,10.0,,,,,,Home
1087,2002_01_IND_JAX,2002090808,JAX,IND,REG,1,IND,away,JAX,JAX,30.0,2002-09-08,454.0,454.0,Half1,07:34,JAX 30,"6-H.Epstein kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,0.384608644526452,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Epstein,00-0021347,,,IND,0.0,,,,,,Home
1543,2002_01_IND_JAX,2002090808,JAX,IND,REG,1,JAX,home,IND,IND,30.0,2002-09-08,33.0,33.0,Half1,00:33,IND 30,13-M.Vanderjagt kicks 60 yards from IND 30 to JAX 10. 35-E.Joseph ran ob at JAX 36 for 26 yards (31-C.Crosby).,kickoff,60.0,0.190620601526462,0.263552448654082,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Joseph,00-0019889,,,M.Vanderjagt,00-0016830,,,IND,26.0,,,,,,Home
1712,2002_01_IND_JAX,2002090808,JAX,IND,REG,1,IND,away,JAX,JAX,30.0,2002-09-08,900.0,1800.0,Half2,15:00,JAX 30,"6-H.Epstein kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,-0.139684297610074,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Epstein,00-0021347,,,IND,0.0,,,,,,Home
2132,2002_01_IND_JAX,2002090808,JAX,IND,REG,1,IND,away,JAX,JAX,30.0,2002-09-08,459.0,1359.0,Half2,07:39,JAX 30,"6-H.Epstein kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,-0.0315613485872746,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Epstein,00-0021347,,,IND,0.0,,,,,,Home
2399,2002_01_IND_JAX,2002090808,JAX,IND,REG,1,IND,away,JAX,JAX,30.0,2002-09-08,320.0,1220.0,Half2,05:20,JAX 30,"6-H.Epstein kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,-0.137314554769546,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Epstein,00-0021347,,,IND,0.0,,,,,,Home
2586,2002_01_IND_JAX,2002090808,JAX,IND,REG,1,JAX,home,IND,IND,30.0,2002-09-08,177.0,1077.0,Half2,02:57,IND 30,"13-M.Vanderjagt kicks 58 yards from IND 30 to JAX 12. 35-E.Joseph MUFFS catch, and recovers at JAX 12.",kickoff,58.0,0.837482995353639,-0.530008853878826,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Joseph,00-0019889,,,M.Vanderjagt,00-0016830,,,IND,0.0,,,,,,Home
2978,2002_01_IND_JAX,2002090808,JAX,IND,REG,1,JAX,home,IND,IND,30.0,2002-09-08,686.0,686.0,Half2,11:26,IND 30,13-M.Vanderjagt kicks 61 yards from IND 30 to JAX 9. 35-E.Joseph to JAX 25 for 16 yards (54-D.Thompson).,kickoff,61.0,0.83683729544282,0.360507853329182,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Joseph,00-0019889,,,M.Vanderjagt,00-0016830,,,IND,16.0,,,,,,Home
3355,2002_01_IND_JAX,2002090808,JAX,IND,REG,1,IND,away,JAX,JAX,30.0,2002-09-08,251.0,251.0,Half2,04:11,JAX 30,6-H.Epstein kicks 62 yards from JAX 30 to IND 8. 86-T.Walters to IND 26 for 18 yards (35-E.Joseph).,kickoff,62.0,0.423554897774011,0.218467006925493,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Walters,00-0019552,,,H.Epstein,00-0021347,,,IND,18.0,,,,,,Home
35,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,KC,away,CLE,CLE,30.0,2002-09-08,900.0,1800.0,Half1,15:00,CLE 30,"4-P.Dawson kicks 70 yards from CLE 30 to end zone, Touchback.",kickoff,70.0,-0.139684297610074,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,KC,0.0,,,,,,Home
195,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,KC,away,CLE,CLE,30.0,2002-09-08,756.0,1656.0,Half1,12:36,CLE 30,"4-P.Dawson kicks 69 yards from CLE 30 to KC 1. 82-D.Hall to KC 27 for 26 yards (54-A.Davis, 43-K.Pearson).",kickoff,69.0,-0.0239103464409709,0.471946288365871,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,P.Dawson,00-0004091,,,KC,26.0,,,,,,Home
408,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,CLE,home,KC,KC,30.0,2002-09-08,501.0,1401.0,Half1,08:21,KC 30,8-M.Andersen kicks 64 yards from KC 30 to CLE 6. 84-A.King to CLE 30 for 24 yards (51-S.Fujita).,kickoff,64.0,0.851093888282776,0.699680175166577,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.King,00-0020415,,,M. Andersen,00-0000282,,,CLE,24.0,,,,,,Home
678,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,KC,away,CLE,CLE,30.0,2002-09-08,196.0,1096.0,Half1,03:16,CLE 30,"4-P.Dawson kicks 70 yards from CLE 30 to end zone, Touchback.",kickoff,70.0,-0.0610448406077921,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,KC,0.0,,,,,,Home
1031,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,KC,away,CLE,CLE,30.0,2002-09-08,739.0,739.0,Half1,12:19,CLE 30,4-P.Dawson kicks 74 yards from CLE 30 to KC -4. 82-D.Hall to KC 17 for 21 yards (21-L.Sanders).,kickoff,74.0,0.0979865393601358,-0.201289875432849,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,P.Dawson,00-0004091,,,KC,21.0,,,,,,Home
1208,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,CLE,home,KC,KC,30.0,2002-09-08,521.0,521.0,Half1,08:41,KC 30,8-M.Andersen kicks 55 yards from KC 30 to CLE 15. 87-A.Davis to CLE 29 for 14 yards (85-M.Boerigter).,kickoff,55.0,0.840768289286643,0.493740587495267,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Davis,00-0021175,,,M. Andersen,00-0000282,,,CLE,14.0,,,,,,Home
1401,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,KC,away,CLE,CLE,30.0,2002-09-08,338.0,338.0,Half1,05:38,CLE 30,4-P.Dawson kicks 67 yards from CLE 30 to KC 3. 82-D.Hall to KC 26 for 23 yards (36-C.Akins).,kickoff,67.0,0.270423915237188,0.27310863439925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,P.Dawson,00-0004091,,,KC,23.0,,,,,,Home
1861,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,CLE,home,KC,KC,30.0,2002-09-08,900.0,1800.0,Half2,15:00,KC 30,"8-M.Andersen kicks 70 yards from KC 30 to end zone, Touchback.",kickoff,70.0,0.816766010597348,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M. Andersen,00-0000282,,,CLE,0.0,,,,,,Home
2232,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,KC,away,CLE,CLE,30.0,2002-09-08,429.0,1329.0,Half2,07:09,CLE 30,4-P.Dawson kicks 57 yards from CLE 30 to KC 13. 82-D.Hall to KC 43 for 30 yards (25-C.Fuller).,kickoff,57.0,0.125757309608161,1.52063749544323,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,P.Dawson,00-0004091,,,KC,30.0,,,,,,Home
2509,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,CLE,home,KC,KC,30.0,2002-09-08,124.0,1024.0,Half2,02:04,KC 30,8-M.Andersen kicks 66 yards from KC 30 to CLE 4. 87-A.Davis to CLE 30 for 26 yards (55-G.Stills).,kickoff,66.0,0.720987218432128,0.627321919426322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Davis,00-0021175,,,M. Andersen,00-0000282,,,CLE,26.0,,,,,,Home
2916,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,KC,away,CLE,CLE,30.0,2002-09-08,679.0,679.0,Half2,11:19,CLE 30,4-P.Dawson kicks 72 yards from CLE 30 to KC -2. 82-D.Hall to KC 44 for 46 yards (43-K.Pearson).,kickoff,72.0,0.252393384929746,1.45827842829749,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,P.Dawson,00-0004091,,,KC,46.0,,,,,,Home
3034,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,CLE,home,KC,KC,30.0,2002-09-08,546.0,546.0,Half2,09:06,KC 30,8-M.Andersen kicks 64 yards from KC 30 to CLE 6. 84-A.King to CLE 19 for 13 yards (85-M.Boerigter).,kickoff,64.0,0.658551737200469,-0.0757759078405798,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.King,00-0020415,,,M. Andersen,00-0000282,,,CLE,13.0,,,,,,Home
3156,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,CLE,home,KC,KC,30.0,2002-09-08,485.0,485.0,Half2,08:05,KC 30,8-M.Andersen kicks 60 yards from KC 30 to CLE 10. 84-A.King to CLE 34 for 24 yards (34-M.Cloud).,kickoff,60.0,0.704176721628755,0.685445206938312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.King,00-0020415,,,M. Andersen,00-0000282,,,CLE,24.0,,,,,,Home
3313,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,KC,away,CLE,CLE,30.0,2002-09-08,352.0,352.0,Half2,05:52,CLE 30,4-P.Dawson kicks 71 yards from CLE 30 to KC -1. 82-D.Hall to KC 26 for 27 yards (54-A.Davis).,kickoff,71.0,0.291370046557859,0.2209024396725,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,P.Dawson,00-0004091,,,KC,27.0,,,,,,Home
3485,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,CLE,home,KC,KC,30.0,2002-09-08,185.0,185.0,Half2,03:05,KC 30,8-M.Andersen kicks 57 yards from KC 30 to CLE 13. 84-A.King to CLE 32 for 19 yards (96-M.Beisel).,kickoff,57.0,0.405515728751197,0.378463105182163,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.King,00-0020415,,,M. Andersen,00-0000282,,,CLE,19.0,,,,,,Home
3735,2002_01_KC_CLE,2002090810,CLE,KC,REG,1,KC,away,CLE,CLE,15.0,2002-09-08,29.0,29.0,Half2,00:29,CLE 15,4-P.Dawson kicks 69 yards from CLE 15 to KC 16. 82-D.Hall to KC 35 for 19 yards (36-C.Akins).,kickoff,69.0,0.0282185054384172,0.129126336483751,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,P.Dawson,00-0004091,,,KC,19.0,,,,,,Home
35,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,MIN,away,CHI,CHI,30.0,2002-09-08,900.0,1800.0,Half1,15:00,CHI 30,2-P.Edinger kicks 70 yards from CHI 30 to MIN 0. 20-M.Williams to MIN 25 for 25 yards (33-L.Whigham).,kickoff,70.0,-0.139684297610074,0.435399948619306,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Williams,00-0017892,,,P.Edinger,00-0019490,,,MIN,25.0,,,,,,Home
504,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,CHI,home,MIN,MIN,30.0,2002-09-08,375.0,1275.0,Half1,06:15,MIN 30,4-D.Brien kicks 64 yards from MIN 30 to CHI 6. 32-L.Johnson to CHI 22 for 16 yards (81-C.Walsh).,kickoff,64.0,0.775722241494805,0.0321893217042089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Johnson,00-0008568,,,D.Brien,00-0001759,,,CHI,16.0,,,,,,Home
859,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,MIN,away,CHI,CHI,30.0,2002-09-08,63.0,963.0,Half1,01:03,CHI 30,2-P.Edinger kicks 67 yards from CHI 30 to MIN 3. 34-D.Chapman to MIN 19 for 16 yards (33-L.Whigham).,kickoff,67.0,-0.001731673721224,-0.101840248797089,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Chapman,00-0019712,,,P.Edinger,00-0019490,,,MIN,16.0,,,,,,Home
1131,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,CHI,home,MIN,MIN,30.0,2002-09-08,812.0,812.0,Half1,13:32,MIN 30,"4-D.Brien kicks 70 yards from MIN 30 to end zone, Touchback.",kickoff,70.0,0.71516507351771,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Brien,00-0001759,,,CHI,0.0,,,,,,Home
1391,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,MIN,away,CHI,CHI,30.0,2002-09-08,559.0,559.0,Half1,09:19,CHI 30,2-P.Edinger kicks 73 yards from CHI 30 to MIN -3. 17-N.Davis to MIN 25 for 28 yards (43-M.Green).,kickoff,73.0,0.248506224248558,0.345071927644312,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Davis,00-0020676,,,P.Edinger,00-0019490,,,MIN,28.0,,,,,,Home
1745,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,CHI,home,MIN,MIN,30.0,2002-09-08,210.0,210.0,Half1,03:30,MIN 30,4-D.Brien kicks 59 yards from MIN 30 to CHI 11. 27-R.Abdullah to CHI 30 for 19 yards (33-H.Morrow).,kickoff,59.0,0.594313114183024,0.574849045136944,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Abdullah,00-0000007,,,D.Brien,00-0001759,,,CHI,19.0,,,,,,Home
2045,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,CHI,home,MIN,MIN,30.0,2002-09-08,55.0,55.0,Half1,00:55,MIN 30,4-D.Brien kicks 70 yards from MIN 30 to CHI 0. 27-R.Abdullah to CHI 27 for 27 yards (54-A.Wilson).,kickoff,70.0,0.383719254401512,0.0350033890572377,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Abdullah,00-0000007,,,D.Brien,00-0001759,,,CHI,27.0,,,,,,Home
2210,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,CHI,home,MIN,MIN,30.0,2002-09-08,900.0,1800.0,Half2,15:00,MIN 30,4-D.Brien kicks 70 yards from MIN 30 to CHI 0. 32-L.Johnson to CHI 30 for 30 yards (56-J.Nelson).,kickoff,70.0,0.816766010597348,0.736980322282761,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Johnson,00-0008568,,,D.Brien,00-0001759,,,CHI,30.0,,,,,,Home
2455,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,MIN,away,CHI,CHI,30.0,2002-09-08,628.0,1528.0,Half2,10:28,CHI 30,"2-P.Edinger kicks 70 yards from CHI 30 to end zone, Touchback.",kickoff,70.0,-0.0155795062892139,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Edinger,00-0019490,,,MIN,0.0,,,,,,Home
3403,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,CHI,home,MIN,MIN,30.0,2002-09-08,547.0,547.0,Half2,09:07,MIN 30,4-D.Brien kicks 65 yards from MIN 30 to CHI 5. 32-L.Johnson to CHI 22 for 17 yards (42-J.Brewer).,kickoff,65.0,0.66312257386744,0.027591360732913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Johnson,00-0008568,,,D.Brien,00-0001759,,,CHI,17.0,,,,,,Home
3579,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,MIN,away,CHI,CHI,30.0,2002-09-08,373.0,373.0,Half2,06:13,CHI 30,"2-P.Edinger kicks 69 yards from CHI 30 to MIN 1. 20-M.Williams to MIN 28 for 27 yards (52-B.Howard, 43-M.Green).",kickoff,69.0,0.370139831444249,0.284483621595427,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Williams,00-0017892,,,P.Edinger,00-0019490,,,MIN,27.0,,,,,,Home
4020,2002_01_MIN_CHI,2002090812,CHI,MIN,REG,1,MIN,away,CHI,CHI,30.0,2002-09-08,28.0,28.0,Half2,00:28,CHI 30,2-P.Edinger kicks 56 yards from CHI 30 to MIN 14. 20-M.Williams to MIN 33 for 19 yards (52-B.Howard).,kickoff,56.0,0.0280846508685499,0.163097035285318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Williams,00-0017892,,,P.Edinger,00-0019490,,,MIN,19.0,,,,,,Home
35,2002_01_NO_TB,2002090807,TB,NO,REG,1,NO,away,TB,TB,30.0,2002-09-08,900.0,1800.0,Half1,15:00,TB 30,7-M.Gramatica kicks 59 yards from TB 30 to NO 11. 84-M.Lewis to NO 25 for 14 yards (56-R.Nece; 22-D.Gibson).,kickoff,59.0,-0.139684297610074,0.437763705849648,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Lewis,00-0019600,,,M.Gramatica,00-0006223,,,NO,14.0,,,,,,Home
342,2002_01_NO_TB,2002090807,TB,NO,REG,1,TB,home,NO,NO,30.0,2002-09-08,493.0,1393.0,Half1,08:13,NO 30,"3-J.Carney kicks 62 yards from NO 30 to TB 8. 27-A.Stecker to TB 33 for 25 yards (27-K.Irvin, 25-F.McAfee).",kickoff,62.0,0.782966589555144,0.934830100275576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Stecker,00-0015601,,,J.Carney,00-0002655,,,TB,25.0,,,,,,Home
751,2002_01_NO_TB,2002090807,TB,NO,REG,1,TB,home,NO,NO,30.0,2002-09-08,19.0,919.0,Half1,00:19,NO 30,3-J.Carney kicks 68 yards from NO 30 to TB 2. 27-A.Stecker to TB 27 for 25 yards (40-M.Mitchell; 55-T.Carroll).,kickoff,68.0,0.826120557729155,0.483333124313504,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Stecker,00-0015601,,,J.Carney,00-0002655,,,TB,25.0,,,,,,Home
911,2002_01_NO_TB,2002090807,TB,NO,REG,1,NO,away,TB,TB,30.0,2002-09-08,800.0,800.0,Half1,13:20,TB 30,"7-M.Gramatica kicks 74 yards from TB 30 to NO -4. 84-M.Lewis, Touchback.",kickoff,70.0,-0.0468737045302987,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Gramatica,00-0006223,,,NO,0.0,,,,,,Home
1317,2002_01_NO_TB,2002090807,TB,NO,REG,1,TB,home,NO,NO,30.0,2002-09-08,242.0,242.0,Half1,04:02,NO 30,"3-J.Carney kicks 57 yards from NO 30 to TB 13. 26-D.Smith to TB 38 for 25 yards (27-K.Irvin, 20-J.Bellamy).",kickoff,57.0,0.510559549555183,0.963862062199041,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Smith,00-0020385,,,J.Carney,00-0002655,,,TB,25.0,,,,,,Home
1962,2002_01_NO_TB,2002090807,TB,NO,REG,1,TB,home,NO,NO,30.0,2002-09-08,900.0,1800.0,Half2,15:00,NO 30,3-J.Carney kicks 61 yards from NO 30 to TB 9. 27-A.Stecker pushed ob at TB 46 for 37 yards (3-J.Carney).,kickoff,61.0,0.816766010597348,1.7784742214717,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Stecker,00-0015601,,,J.Carney,00-0002655,,,TB,37.0,,,,,,Home
2143,2002_01_NO_TB,2002090807,TB,NO,REG,1,NO,away,TB,TB,30.0,2002-09-08,694.0,1594.0,Half2,11:34,TB 30,7-M.Gramatica kicks 66 yards from TB 30 to NO 4. 84-M.Lewis to NO 18 for 14 yards (26-D.Smith).,kickoff,66.0,0.132974246982485,-0.185677079018205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Lewis,00-0019600,,,M.Gramatica,00-0006223,,,NO,14.0,,,,,,Home
2312,2002_01_NO_TB,2002090807,TB,NO,REG,1,TB,home,NO,NO,30.0,2002-09-08,516.0,1416.0,Half2,08:36,NO 30,"3-J.Carney kicks 69 yards from NO 30 to TB 1, out of bounds.",kickoff,30.0,0.678529356140643,1.29902035323903,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Carney,00-0002655,,,TB,0.0,,,,,,Home
3568,2002_01_NO_TB,2002090807,TB,NO,REG,1,NO,away,TB,TB,25.0,2002-09-08,161.0,161.0,Half2,02:41,TB 25,7-M.Gramatica kicks 70 yards from TB 25 to NO 5. 84-M.Lewis ran ob at NO 29 for 24 yards (35-C.Ivy).,kickoff,70.0,0.746892131399363,0.30348289583344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Lewis,00-0019600,,,M.Gramatica,00-0006223,,,NO,24.0,,,,,,Home
3970,2002_01_NO_TB,2002090807,TB,NO,REG,1,TB,home,NO,NO,30.0,2002-09-08,900.0,900.0,Overtime,15:00,NO 30,"3-J.Carney kicks 59 yards from NO 30 to TB 11. 27-A.Stecker to TB 42 for 31 yards (27-K.Irvin, 55-T.Carroll).",kickoff,59.0,0.670608943328261,1.35124796256423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Stecker,00-0015601,,,J.Carney,00-0002655,,,TB,31.0,,,,,,Home
35,2002_01_NYJ_BUF,2002090801,BUF,NYJ,REG,1,BUF,home,NYJ,NYJ,30.0,2002-09-08,900.0,1800.0,Half1,15:00,NYJ 30,9-J.Hall kicks 70 yards from NYJ 30 to BUF 0. 31-C.Rogers to BUF 17 for 17 yards (24-R.Mickens).,kickoff,70.0,0.816766010597348,-0.165274473838508,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Rogers,00-0013958,,,J.Hall,00-0006662,,,BUF,17.0,,,,,,Home
334,2002_01_NYJ_BUF,2002090801,BUF,NYJ,REG,1,NYJ,away,BUF,BUF,30.0,2002-09-08,544.0,1444.0,Half1,09:04,BUF 30,1-M.Hollis kicks 56 yards from BUF 30 to NYJ 14. 34-L.Jordan to NYJ 26 for 12 yards (31-C.Rogers).,kickoff,56.0,-0.0155342742800713,0.416313051246107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Jordan,00-0020462,,,M.Hollis,00-0007622,,,NYJ,12.0,,,,,,Home
1037,2002_01_NYJ_BUF,2002090801,BUF,NYJ,REG,1,NYJ,away,BUF,BUF,30.0,2002-09-08,745.0,745.0,Half1,12:25,BUF 30,"1-M.Hollis kicks 68 yards from BUF 30 to NYJ 2. 26-C.Morton for 98 yards, TOUCHDOWN.",kickoff,68.0,0.0950982132926583,6.90490178670734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Morton,00-0019590,,,M.Hollis,00-0007622,,,NYJ,98.0,,,,,,Home
1071,2002_01_NYJ_BUF,2002090801,BUF,NYJ,REG,1,BUF,home,NYJ,NYJ,30.0,2002-09-08,731.0,731.0,Half1,12:11,NYJ 30,9-J.Hall kicks 66 yards from NYJ 30 to BUF 4. 31-C.Rogers to BUF 22 for 18 yards (58-J.Glenn).,kickoff,66.0,0.751714669167996,0.0247165355831385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Rogers,00-0013958,,,J.Hall,00-0006662,,,BUF,18.0,,,,,,Home
1340,2002_01_NYJ_BUF,2002090801,BUF,NYJ,REG,1,BUF,home,NYJ,NYJ,30.0,2002-09-08,552.0,552.0,Half1,09:12,NYJ 30,9-J.Hall kicks 67 yards from NYJ 30 to BUF 3. 31-C.Rogers to BUF 26 for 23 yards (51-J.Darling).,kickoff,67.0,0.739130555186421,0.406883101444691,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Rogers,00-0013958,,,J.Hall,00-0006662,,,BUF,23.0,,,,,,Home
1674,2002_01_NYJ_BUF,2002090801,BUF,NYJ,REG,1,NYJ,away,BUF,BUF,30.0,2002-09-08,157.0,157.0,Half1,02:37,BUF 30,1-M.Hollis kicks 60 yards from BUF 30 to NYJ 10. 26-C.Morton to NYJ 25 for 15 yards (33-S.Morris).,kickoff,60.0,0.484802859136835,0.227635192684829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Morton,00-0019590,,,M.Hollis,00-0007622,,,NYJ,15.0,,,,,,Home
2052,2002_01_NYJ_BUF,2002090801,BUF,NYJ,REG,1,BUF,home,NYJ,NYJ,30.0,2002-09-08,5.0,5.0,Half1,00:05,NYJ 30,9-J.Hall kicks 46 yards from NYJ 30 to BUF 24. 38-S.Bryson pushed ob at BUF 42 for 18 yards (33-J.Sowell).,kickoff,46.0,-0.0147220688522793,0.154406366462354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Bryson,00-0002159,,,J.Hall,00-0006662,,,BUF,18.0,,,,,,Home
2106,2002_01_NYJ_BUF,2002090801,BUF,NYJ,REG,1,NYJ,away,BUF,BUF,30.0,2002-09-08,900.0,1800.0,Half2,15:00,BUF 30,1-M.Hollis kicks 65 yards from BUF 30 to NYJ 5. 26-C.Morton to NYJ 31 for 26 yards (41-P.Crosby).,kickoff,65.0,-0.139684297610074,0.720845755655319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Morton,00-0019590,,,M.Hollis,00-0007622,,,NYJ,26.0,,,,,,Home
2375,2002_01_NYJ_BUF,2002090801,BUF,NYJ,REG,1,BUF,home,NYJ,NYJ,30.0,2002-09-08,650.0,1550.0,Half2,10:50,NYJ 30,9-J.Hall kicks 59 yards from NYJ 30 to BUF 11. 31-C.Rogers to BUF 28 for 17 yards (33-J.Sowell).,kickoff,59.0,0.677972038742155,0.519945817999542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Rogers,00-0013958,,,J.Hall,00-0006662,,,BUF,17.0,,,,,,Home
