play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3182,2018_01_HOU_NE,2018090905,NE,HOU,REG,1,NE,home,HOU,HOU,35.0,2018-09-09,112.0,1012.0,Half2,01:52,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.08113530511037,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,NE,0.0,,,,,,Home
3524,2018_01_HOU_NE,2018090905,NE,HOU,REG,1,HOU,away,NE,NE,35.0,2018-09-09,588.0,588.0,Half2,09:48,NE 35,3-S.Gostkowski kicks 66 yards from NE 35 to HOU -1. 21-T.Ervin to HOU 31 for 32 yards (18-M.Slater; 96-G.Grissom).,kickoff,66.0,1.29046223079786,0.216129898559302,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ervin,00-0032404,,,S.Gostkowski,00-0024333,,,HOU,32.0,,,,,,Home
4089,2018_01_HOU_NE,2018090905,NE,HOU,REG,1,NE,home,HOU,HOU,35.0,2018-09-09,128.0,128.0,Half2,02:08,HOU 35,"7-K.Fairbairn kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,1.08170474984217,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Fairbairn,00-0032726,,,NE,0.0,,,,,,Home
36,2018_01_JAX_NYG,2018090907,NYG,JAX,REG,1,JAX,away,NYG,NYG,35.0,2018-09-09,900.0,1800.0,Half1,15:00,NYG 35,"2-A.Rosas kicks 63 yards from NYG 35 to JAX 2. 85-J.Mickens to JAX 20 for 18 yards (57-N.Stupar, 31-M.Thomas).",kickoff,63.0,0.770222366787493,-0.402019641827792,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mickens,00-0033006,,,A.Rosas,00-0032870,,,JAX,18.0,,,,,,Home
311,2018_01_JAX_NYG,2018090907,NYG,JAX,REG,1,NYG,home,JAX,JAX,35.0,2018-09-09,612.0,1512.0,Half1,10:12,JAX 35,"4-J.Lambo kicks 66 yards from JAX 35 to NYG -1. 12-C.Latimer to NYG 14 for 15 yards (36-R.Harrison, 41-T.Herndon).",kickoff,66.0,1.40620459802449,-0.870982388034463,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Latimer,00-0031344,,,J.Lambo,00-0032087,,,NYG,15.0,,,,,,Home
820,2018_01_JAX_NYG,2018090907,NYG,JAX,REG,1,JAX,away,NYG,NYG,35.0,2018-09-09,23.0,923.0,Half1,00:23,NYG 35,"2-A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.589022832456976,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Rosas,00-0032870,,,JAX,0.0,,,,,,Home
1220,2018_01_JAX_NYG,2018090907,NYG,JAX,REG,1,NYG,home,JAX,JAX,35.0,2018-09-09,439.0,439.0,Half1,07:19,JAX 35,"4-J.Lambo kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.29065053956583,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,NYG,0.0,,,,,,Home
1501,2018_01_JAX_NYG,2018090907,NYG,JAX,REG,1,NYG,home,JAX,JAX,35.0,2018-09-09,162.0,162.0,Half1,02:42,JAX 35,"4-J.Lambo kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.856004535919055,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,NYG,0.0,,,,,,Home
1867,2018_01_JAX_NYG,2018090907,NYG,JAX,REG,1,JAX,away,NYG,NYG,35.0,2018-09-09,4.0,4.0,Half1,00:04,NYG 35,"2-A.Rosas kicks 65 yards from NYG 35 to JAX 0. 85-J.Mickens to JAX 27 for 27 yards (30-A.Hamilton, 55-R.Armstrong).",kickoff,65.0,0.0192060006083921,-0.0192060006083921,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Mickens,00-0033006,,,A.Rosas,00-0032870,,,JAX,27.0,,,,,,Home
1909,2018_01_JAX_NYG,2018090907,NYG,JAX,REG,1,NYG,home,JAX,JAX,35.0,2018-09-09,900.0,1800.0,Half2,15:00,JAX 35,"4-J.Lambo kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,-0.361774538643658,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,NYG,0.0,,,,,,Home
2267,2018_01_JAX_NYG,2018090907,NYG,JAX,REG,1,JAX,away,NYG,NYG,35.0,2018-09-09,558.0,1458.0,Half2,09:18,NYG 35,"2-A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.25730650196783,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Rosas,00-0032870,,,JAX,0.0,,,,,,Home
3317,2018_01_JAX_NYG,2018090907,NYG,JAX,REG,1,NYG,home,JAX,JAX,35.0,2018-09-09,684.0,684.0,Half2,11:24,JAX 35,"4-J.Lambo kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.975943015888333,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Lambo,00-0032087,,,NYG,0.0,,,,,,Home
3392,2018_01_JAX_NYG,2018090907,NYG,JAX,REG,1,JAX,away,NYG,NYG,35.0,2018-09-09,639.0,639.0,Half2,10:39,NYG 35,"2-A.Rosas kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,1.24152033124119,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,A.Rosas,00-0032870,,,JAX,0.0,,,,,,Home
36,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,LAC,home,KC,KC,35.0,2018-09-09,900.0,1800.0,Half1,15:00,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,LAC,0.0,,,,,,Home
159,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,LAC,home,KC,KC,35.0,2018-09-09,783.0,1683.0,Half1,13:03,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.52766990475357,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,LAC,0.0,,,,,,Home
402,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,KC,away,LAC,LAC,35.0,2018-09-09,560.0,1460.0,Half1,09:20,LAC 35,"6-C.Sturgis kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.856974717695266,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,KC,0.0,,,,,,Home
543,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,LAC,home,KC,KC,35.0,2018-09-09,399.0,1299.0,Half1,06:39,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.40241280896589,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,LAC,0.0,,,,,,Home
928,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,KC,away,LAC,LAC,35.0,2018-09-09,21.0,921.0,Half1,00:21,LAC 35,"6-C.Sturgis kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.14681194513105,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,KC,0.0,,,,,,Home
1428,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,KC,away,LAC,LAC,35.0,2018-09-09,467.0,467.0,Half1,07:47,LAC 35,"6-C.Sturgis kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,1.30925154662691,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,KC,0.0,,,,,,Home
1720,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,LAC,home,KC,KC,35.0,2018-09-09,120.0,120.0,Half1,02:00,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.990513200755231,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,LAC,0.0,,,,,,Home
2053,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,KC,away,LAC,LAC,35.0,2018-09-09,900.0,1800.0,Half2,15:00,LAC 35,"6-C.Sturgis kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,KC,0.0,,,,,,Home
2367,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,LAC,home,KC,KC,35.0,2018-09-09,565.0,1465.0,Half2,09:25,KC 35,7-H.Butker kicks 69 yards from KC 35 to LAC -4. 89-J.Jones to LAC 9 for 13 yards (19-M.Kemp; 25-A.Watts).,kickoff,69.0,1.40439631184563,-1.08895826153457,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0034560,,,H.Butker,00-0033303,,,LAC,13.0,,,,,,Home
2798,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,LAC,home,KC,KC,35.0,2018-09-09,48.0,948.0,Half2,00:48,KC 35,"7-H.Butker kicks 70 yards from KC 35 to LAC -5. 89-J.Jones to LAC 21 for 26 yards (39-Tr. Smith). PENALTY on LAC-51-K.Emanuel, Offensive Holding, 9 yards, enforced at LAC 18.",kickoff,70.0,1.29019856872037,-1.05784505745396,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0034560,,,H.Butker,00-0033303,,,LAC,23.0,LAC,00-0032110,K.Emanuel,9.0,Offensive Holding,Home
3077,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,KC,away,LAC,LAC,35.0,2018-09-09,724.0,724.0,Half2,12:04,LAC 35,6-C.Sturgis kicks 68 yards from LAC 35 to KC -3. 13-D.Thomas to KC 23 for 26 yards (31-A.Phillips).,kickoff,68.0,0.996921587735415,-0.258899212349206,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thomas,00-0031060,,,C.Sturgis,00-0030390,,,KC,26.0,,,,,,Home
3293,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,LAC,home,KC,KC,35.0,2018-09-09,582.0,582.0,Half2,09:42,KC 35,"7-H.Butker kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,1.24485455546528,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,H.Butker,00-0033303,,,LAC,0.0,,,,,,Home
3603,2018_01_KC_LAC,2018090908,LAC,KC,REG,1,KC,away,LAC,LAC,35.0,2018-09-09,301.0,301.0,Half2,05:01,LAC 35,6-C.Sturgis kicks 47 yards from LAC 35 to KC 18. 13-D.Thomas to KC 25 for 7 yards (57-J.Brown; 44-K.White).,kickoff,47.0,0.849174995906651,0.0052845142781734,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thomas,00-0031060,,,C.Sturgis,00-0030390,,,KC,7.0,,,,,,Home
36,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LV,home,LA,LA,35.0,2018-09-10,900.0,1800.0,Half1,15:00,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.4740977678448,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,LV,0.0,,,,,,Home
298,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LA,away,LV,LV,35.0,2018-09-10,623.0,1523.0,Half1,10:23,LV 35,6-M.Nugent kicks 66 yards from LV 35 to LA -1. 10-P.Cooper to LA 25 for 26 yards (55-M.Lee; 14-K.Hatcher).,kickoff,66.0,1.26874102069996,-0.0128151811659336,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cooper,00-0033111,,,M.Nugent,00-0023482,,,LA,26.0,,,,,,Home
644,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LV,home,LA,LA,35.0,2018-09-10,293.0,1193.0,Half1,04:53,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.12286522774957,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,LV,0.0,,,,,,Home
1129,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LA,away,LV,LV,35.0,2018-09-10,751.0,751.0,Half1,12:31,LV 35,6-M.Nugent kicks 70 yards from LV 35 to LA -5. 10-P.Cooper ran ob at LA 19 for 24 yards (31-M.Gilchrist).,kickoff,70.0,0.970233605010435,-0.380883344449103,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cooper,00-0033111,,,M.Nugent,00-0023482,,,LA,24.0,,,,,,Home
1765,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LV,home,LA,LA,35.0,2018-09-10,160.0,160.0,Half1,02:40,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.859073455794714,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,LV,0.0,,,,,,Home
2163,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LA,away,LV,LV,35.0,2018-09-10,10.0,10.0,Half1,00:10,LV 35,"6-M.Nugent kicks 65 yards from LV 35 to end zone, Touchback.",kickoff,65.0,0.0480280426854733,-0.0480280426854733,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,LA,0.0,,,,,,Home
2216,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LA,away,LV,LV,35.0,2018-09-10,900.0,1800.0,Half2,15:00,LV 35,6-M.Nugent kicks 60 yards from LV 35 to LA 5. 10-P.Cooper to LA 30 for 25 yards (31-M.Gilchrist).,kickoff,60.0,0.770222366787493,0.31510377349332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Cooper,00-0033111,,,M.Nugent,00-0023482,,,LA,25.0,,,,,,Home
2457,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LV,home,LA,LA,35.0,2018-09-10,544.0,1444.0,Half2,09:04,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.4052103953436,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,LV,0.0,,,,,,Home
2996,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LV,home,LA,LA,35.0,2018-09-10,900.0,900.0,Half2,15:00,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.962676181690767,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,LV,0.0,,,,,,Home
3426,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LV,home,LA,LA,35.0,2018-09-10,559.0,559.0,Half2,09:19,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,1.09329801890999,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,LV,0.0,,,,,,Home
3889,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LV,home,LA,LA,35.0,2018-09-10,195.0,195.0,Half2,03:15,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.873995328554884,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,LV,0.0,,,,,,Home
4033,2018_01_LA_OAK,2018091001,LV,LA,REG,1,LV,home,LA,LA,35.0,2018-09-10,119.0,119.0,Half2,01:59,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.801848705275916,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,LV,0.0,,,,,,Home
36,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,NYJ,away,DET,DET,35.0,2018-09-10,900.0,1800.0,Half1,15:00,DET 35,6-S.Martin kicks 63 yards from DET 35 to NYJ 2. 19-A.Roberts to NYJ 25 for 23 yards (45-Ch.Washington).,kickoff,63.0,1.00825135828927,0.0069012874737381,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Roberts,00-0027691,,,S.Martin,00-0030092,,,NYJ,23.0,,,,,,Home
98,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,NYJ,away,DET,DET,35.0,2018-09-10,880.0,1780.0,Half1,14:40,DET 35,"6-S.Martin kicks 64 yards from DET 35 to NYJ 1. 19-A.Roberts to NYJ 23 for 22 yards (31-T.Tabor). PENALTY on NYJ-37-J.Wilcox, Offensive Holding, 10 yards, enforced at NYJ 23.",kickoff,64.0,1.05242625949904,-0.83844370348379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Roberts,00-0027691,,,S.Martin,00-0030092,,,NYJ,22.0,NYJ,00-0030543,J.Wilcox,10.0,Offensive Holding,Home
673,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,DET,home,NYJ,NYJ,35.0,2018-09-10,260.0,1160.0,Half1,04:20,NYJ 35,"2-J.Myers kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.54410959407687,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,DET,0.0,,,,,,Home
965,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,DET,home,NYJ,NYJ,35.0,2018-09-10,897.0,897.0,Half1,14:57,NYJ 35,"2-J.Myers kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.54743285174482,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,DET,0.0,,,,,,Home
1708,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,DET,home,NYJ,NYJ,35.0,2018-09-10,111.0,111.0,Half1,01:51,NYJ 35,"2-J.Myers kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.585971467429772,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,DET,0.0,,,,,,Home
2028,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,NYJ,away,DET,DET,35.0,2018-09-10,11.0,11.0,Half1,00:11,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.131910437747138,-0.131910437747138,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,NYJ,0.0,,,,,,Home
2085,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,DET,home,NYJ,NYJ,35.0,2018-09-10,900.0,1800.0,Half2,15:00,NYJ 35,"2-J.Myers kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.84128398401663,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,DET,0.0,,,,,,Home
2237,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,NYJ,away,DET,DET,35.0,2018-09-10,790.0,1690.0,Half2,13:10,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,1.11598621075973,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,NYJ,0.0,,,,,,Home
2438,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,DET,home,NYJ,NYJ,35.0,2018-09-10,576.0,1476.0,Half2,09:36,NYJ 35,"2-J.Myers kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.68275232007727,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,DET,0.0,,,,,,Home
2533,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,DET,home,NYJ,NYJ,35.0,2018-09-10,487.0,1387.0,Half2,08:07,NYJ 35,"2-J.Myers kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.70385617483407,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,DET,0.0,,,,,,Home
2698,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,DET,home,NYJ,NYJ,35.0,2018-09-10,420.0,1320.0,Half2,07:00,NYJ 35,"2-J.Myers kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.68300510942936,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,DET,0.0,,,,,,Home
2844,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,DET,home,NYJ,NYJ,35.0,2018-09-10,315.0,1215.0,Half2,05:15,NYJ 35,"2-J.Myers kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.69344092067331,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,DET,0.0,,,,,,Home
3112,2018_01_NYJ_DET,2018091000,DET,NYJ,REG,1,DET,home,NYJ,NYJ,35.0,2018-09-10,54.0,954.0,Half2,00:54,NYJ 35,"2-J.Myers kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,1.59414834203199,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,DET,0.0,,,,,,Home
36,2018_01_PIT_CLE,2018090901,CLE,PIT,REG,1,PIT,away,CLE,CLE,35.0,2018-09-09,900.0,1800.0,Half1,15:00,CLE 35,"2-Z.Gonzalez kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.770222366787493,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,Z.Gonzalez,00-0033862,,,PIT,0.0,,,,,,Home
1270,2018_01_PIT_CLE,2018090901,CLE,PIT,REG,1,CLE,home,PIT,PIT,35.0,2018-09-09,676.0,676.0,Half1,11:16,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,1.44587238784879,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Boswell,00-0031136,,,CLE,0.0,,,,,,Home
2022,2018_01_PIT_CLE,2018090901,CLE,PIT,REG,1,CLE,home,PIT,PIT,35.0,2018-09-09,900.0,1800.0,Half2,15:00,PIT 35,"9-C.Boswell kicks 65 yards from PIT 35 to CLE 0. 22-J.Peppers to CLE 24 for 24 yards (44-T.Matakevich). PENALTY on CLE-37-D.Rice, Illegal Block Above the Waist, 10 yards, enforced at CLE 24.",kickoff,65.0,1.4740977678448,-0.902094666380435,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Peppers,00-0033883,,,C.Boswell,00-0031136,,,CLE,24.0,CLE,00-0031688,D.Rice,10.0,Illegal Block Above the Waist,Home
2302,2018_01_PIT_CLE,2018090901,CLE,PIT,REG,1,PIT,away,CLE,CLE,35.0,2018-09-09,605.0,1505.0,Half2,10:05,CLE 35,2-Z.Gonzalez kicks 67 yards from CLE 35 to PIT -2. 10-R.Switzer to PIT 26 for 28 yards (37-D.Rice).,kickoff,67.0,0.870724279433489,0.0097702746279537,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Switzer,00-0033562,,,Z.Gonzalez,00-0033862,,,PIT,28.0,,,,,,Home
2489,2018_01_PIT_CLE,2018090901,CLE,PIT,REG,1,CLE,home,PIT,PIT,35.0,2018-09-09,504.0,1404.0,Half2,08:24,PIT 35,"9-C.Boswell kicks 63 yards from PIT 35 to CLE 2. 38-T.Carrie to CLE 16 for 14 yards (44-T.Matakevich). PENALTY on CLE-82-O.Charles, Illegal Block Above the Waist, 8 yards, enforced at CLE 16.",kickoff,63.0,1.43386026658118,-1.15835945401341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Carrie,00-0031269,,,C.Boswell,00-0031136,,,CLE,14.0,CLE,00-0029414,O.Charles,8.0,Illegal Block Above the Waist,Home
2735,2018_01_PIT_CLE,2018090901,CLE,PIT,REG,1,CLE,home,PIT,50,50.0,2018-09-09,323.0,1223.0,Half2,05:23,MID 50,9-C.Boswell kicks 47 yards from 50 to CLE 3. 11-A.Callaway to CLE 11 for 8 yards (44-T.Matakevich).,kickoff,47.0,1.40290963533334,-1.01244976907037,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Callaway,00-0034772,,,C.Boswell,00-0031136,,,CLE,8.0,,,,,,Home
3815,2018_01_PIT_CLE,2018090901,CLE,PIT,REG,1,PIT,away,CLE,CLE,35.0,2018-09-09,452.0,452.0,Half2,07:32,CLE 35,2-Z.Gonzalez kicks 51 yards from CLE 35 to PIT 14. 10-R.Switzer to PIT 28 for 14 yards (82-O.Charles).,kickoff,51.0,1.23812916991301,0.110579846659675,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Switzer,00-0033562,,,Z.Gonzalez,00-0033862,,,PIT,14.0,,,,,,Home
4245,2018_01_PIT_CLE,2018090901,CLE,PIT,REG,1,PIT,away,CLE,CLE,35.0,2018-09-09,118.0,118.0,Half2,01:58,CLE 35,2-Z.Gonzalez kicks 61 yards from CLE 35 to PIT 4. 10-R.Switzer to PIT 31 for 27 yards (23-D.Randall).,kickoff,61.0,0.773616856313311,0.198529594228603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Switzer,00-0033562,,,Z.Gonzalez,00-0033862,,,PIT,27.0,,,,,,Home
