play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1087,2014_10_DEN_OAK,2014110907,LV,DEN,REG,10,LV,home,DEN,DEN,35.0,2014-11-09,862.0,862.0,Half1,14:22,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.903698639944196,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,LV,0.0,,,,,,Home
1313,2014_10_DEN_OAK,2014110907,LV,DEN,REG,10,DEN,away,LV,50,50.0,2014-11-09,679.0,679.0,Half1,11:19,MID 50,"11-S.Janikowski kicks 50 yards from 50 to end zone, Touchback.",kickoff,50.0,0.519649678841233,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,DEN,0.0,,,,,,Home
2044,2014_10_DEN_OAK,2014110907,LV,DEN,REG,10,LV,home,DEN,DEN,35.0,2014-11-09,164.0,164.0,Half1,02:44,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.835877518169582,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,LV,0.0,,,,,,Home
2332,2014_10_DEN_OAK,2014110907,LV,DEN,REG,10,LV,home,DEN,DEN,35.0,2014-11-09,28.0,28.0,Half1,00:28,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.148173910856713,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,LV,0.0,,,,,,Home
2454,2014_10_DEN_OAK,2014110907,LV,DEN,REG,10,LV,home,DEN,DEN,35.0,2014-11-09,900.0,1800.0,Half2,15:00,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback. PENALTY on LV-57-R.Armstrong, Unnecessary Roughness, 10 yards, enforced at LV 20.",kickoff,65.0,0.982298545073718,-0.713147831149399,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,LV,0.0,LV,00-0030050,R.Armstrong,10.0,Unnecessary Roughness,Home
2712,2014_10_DEN_OAK,2014110907,LV,DEN,REG,10,LV,home,DEN,DEN,35.0,2014-11-09,763.0,1663.0,Half2,12:43,DEN 35,8-B.McManus kicks 67 yards from DEN 35 to LV -2. 28-L.Murray to LV 25 for 27 yards (38-Q.Carter).,kickoff,67.0,1.02375043788925,0.417306840885431,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Murray,00-0030513,,,B.McManus,00-0029822,,,LV,27.0,,,,,,Home
3091,2014_10_DEN_OAK,2014110907,LV,DEN,REG,10,LV,home,DEN,DEN,35.0,2014-11-09,412.0,1312.0,Half2,06:52,DEN 35,8-B.McManus kicks 68 yards from DEN 35 to LV -3. 28-L.Murray to LV 18 for 21 yards (30-D.Bruton).,kickoff,68.0,0.934267278760672,-0.138848575763404,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Murray,00-0030513,,,B.McManus,00-0029822,,,LV,21.0,,,,,,Home
3570,2014_10_DEN_OAK,2014110907,LV,DEN,REG,10,LV,home,DEN,DEN,35.0,2014-11-09,61.0,961.0,Half2,01:01,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.819571389816701,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,LV,0.0,,,,,,Home
4623,2014_10_DEN_OAK,2014110907,LV,DEN,REG,10,DEN,away,LV,LV,35.0,2014-11-09,48.0,48.0,Half2,00:48,LV 35,11-S.Janikowski kicks onside 11 yards from LV 35 to LV 46. 12-A.Caldwell (didn't try to advance) to LV 46 for no gain.,kickoff,11.0,0.323425070440862,1.86029552330729,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,,0.0,,,,,,Home
36,2014_10_KC_BUF,2014110901,BUF,KC,REG,10,KC,away,BUF,BUF,35.0,2014-11-09,900.0,1800.0,Half1,15:00,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,KC,0.0,,,,,,Home
352,2014_10_KC_BUF,2014110901,BUF,KC,REG,10,KC,away,BUF,BUF,35.0,2014-11-09,591.0,1491.0,Half1,09:51,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",kickoff,65.0,0.348288481589407,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,KC,0.0,,,,,,Home
629,2014_10_KC_BUF,2014110901,BUF,KC,REG,10,BUF,home,KC,KC,35.0,2014-11-09,324.0,1224.0,Half1,05:24,KC 35,5-C.Santos kicks 60 yards from KC 35 to BUF 5. 88-M.Goodwin pushed ob at BUF 29 for 24 yards (31-M.Cooper).,kickoff,60.0,0.91746538085863,0.758989665657282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodwin,00-0030068,,,C.Santos,00-0031203,,,BUF,24.0,,,,,,Home
1722,2014_10_KC_BUF,2014110901,BUF,KC,REG,10,KC,away,BUF,BUF,35.0,2014-11-09,429.0,429.0,Half1,07:09,BUF 35,4-J.Gay kicks 73 yards from BUF 35 to KC -8. 13-D.Thomas to KC 30 for 38 yards (4-J.Gay).,kickoff,73.0,0.853312831604853,0.581923934398219,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thomas,00-0031060,,,J.Gay,00-0030410,,,KC,38.0,,,,,,Home
2274,2014_10_KC_BUF,2014110901,BUF,KC,REG,10,BUF,home,KC,KC,35.0,2014-11-09,900.0,1800.0,Half2,15:00,KC 35,5-C.Santos kicks 63 yards from KC 35 to BUF 2. 88-M.Goodwin to BUF 24 for 22 yards (27-K.Coleman).,kickoff,63.0,0.982298545073718,0.192244275473058,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodwin,00-0030068,,,C.Santos,00-0031203,,,BUF,22.0,,,,,,Home
3019,2014_10_KC_BUF,2014110901,BUF,KC,REG,10,KC,away,BUF,BUF,35.0,2014-11-09,186.0,1086.0,Half2,03:06,BUF 35,"4-J.Gay kicks 65 yards from BUF 35 to end zone, Touchback. Kick bounced out of bounds, 9 yds. deep.",kickoff,65.0,0.309095229022205,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Gay,00-0030410,,,KC,0.0,,,,,,Home
3356,2014_10_KC_BUF,2014110901,BUF,KC,REG,10,BUF,home,KC,KC,35.0,2014-11-09,810.0,810.0,Half2,13:30,KC 35,5-C.Santos kicks 61 yards from KC 35 to BUF 4. 88-M.Goodwin to BUF 22 for 18 yards (42-A.Sherman).,kickoff,61.0,0.962430526036769,0.0394711005501449,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodwin,00-0030068,,,C.Santos,00-0031203,,,BUF,18.0,,,,,,Home
3724,2014_10_KC_BUF,2014110901,BUF,KC,REG,10,BUF,home,KC,KC,35.0,2014-11-09,539.0,539.0,Half2,08:59,KC 35,5-C.Santos kicks 65 yards from KC 35 to BUF 0. 88-M.Goodwin to BUF 20 for 20 yards (88-J.Hemingway). BUF-88-M.Goodwin was injured during the play. His return is Questionable. M.Goodwin walks off slowly.,kickoff,65.0,0.989655630197376,0.0095191695727407,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodwin,00-0030068,,,C.Santos,00-0031203,,,BUF,20.0,,,,,,Home
45,2014_10_MIA_DET,2014110902,DET,MIA,REG,10,DET,home,MIA,MIA,35.0,2014-11-09,900.0,1800.0,Half1,15:00,MIA 35,"9-C.Sturgis kicks 65 yards from MIA 35 to end zone, Touchback.",kickoff,65.0,1.37442965386435,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Sturgis,00-0030390,,,DET,0.0,,,,,,Home
521,2014_10_MIA_DET,2014110902,DET,MIA,REG,10,MIA,away,DET,DET,35.0,2014-11-09,379.0,1279.0,Half1,06:19,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.542415679432452,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,MIA,0.0,,,,,,Home
666,2014_10_MIA_DET,2014110902,DET,MIA,REG,10,MIA,away,DET,DET,35.0,2014-11-09,238.0,1138.0,Half1,03:58,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.541406136937439,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,MIA,0.0,,,,,,Home
1902,2014_10_MIA_DET,2014110902,DET,MIA,REG,10,DET,home,MIA,MIA,35.0,2014-11-09,13.0,13.0,Half1,00:13,MIA 35,9-C.Sturgis kicks 69 yards from MIA 35 to DET -4. 12-J.Ross to DET 17 for 21 yards (44-J.Kovacs).,kickoff,69.0,0.147494574310258,-0.147494574310258,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ross,00-0028249,,,C.Sturgis,00-0030390,,,DET,21.0,,,,,,Home
1961,2014_10_MIA_DET,2014110902,DET,MIA,REG,10,MIA,away,DET,DET,35.0,2014-11-09,900.0,1800.0,Half2,15:00,DET 35,6-S.Martin kicks 69 yards from DET 35 to MIA -4. 14-J.Landry to MIA 42 for 46 yards (95-K.Van Noy).,kickoff,69.0,0.459993558004499,1.40078733162954,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Landry,00-0031382,,,S.Martin,00-0030092,,,MIA,46.0,,,,,,Home
2361,2014_10_MIA_DET,2014110902,DET,MIA,REG,10,DET,home,MIA,MIA,35.0,2014-11-09,504.0,1404.0,Half2,08:24,MIA 35,9-C.Sturgis kicks 69 yards from MIA 35 to DET -4. 12-J.Ross to DET 23 for 27 yards (35-W.Aikens).,kickoff,69.0,1.33885166188702,0.0992042729631066,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ross,00-0028249,,,C.Sturgis,00-0030390,,,DET,27.0,,,,,,Home
2817,2014_10_MIA_DET,2014110902,DET,MIA,REG,10,DET,home,MIA,MIA,35.0,2014-11-09,77.0,977.0,Half2,01:17,MIA 35,9-C.Sturgis kicks 73 yards from MIA 35 to DET -8. 12-J.Ross to DET 18 for 26 yards (56-J.Freeny).,kickoff,73.0,1.36856058612466,-0.146922220941633,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ross,00-0028249,,,C.Sturgis,00-0030390,,,DET,26.0,,,,,,Home
3047,2014_10_MIA_DET,2014110902,DET,MIA,REG,10,MIA,away,DET,DET,35.0,2014-11-09,722.0,722.0,Half2,12:02,DET 35,6-S.Martin kicks 68 yards from DET 35 to MIA -3. 14-J.Landry to MIA 28 for 31 yards (58-A.Palmer).,kickoff,68.0,0.759589312132448,0.351951905526221,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Landry,00-0031382,,,S.Martin,00-0030092,,,MIA,31.0,,,,,,Home
3411,2014_10_MIA_DET,2014110902,DET,MIA,REG,10,DET,home,MIA,MIA,35.0,2014-11-09,259.0,259.0,Half2,04:19,MIA 35,9-C.Sturgis kicks 69 yards from MIA 35 to DET -4. 12-J.Ross to DET 24 for 28 yards (95-D.Jordan).,kickoff,69.0,0.969188229879364,0.094222464133054,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ross,00-0028249,,,C.Sturgis,00-0030390,,,DET,28.0,,,,,,Home
4111,2014_10_MIA_DET,2014110902,DET,MIA,REG,10,MIA,away,DET,DET,35.0,2014-11-09,29.0,29.0,Half2,00:29,DET 35,"6-S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",kickoff,65.0,0.173369753320003,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Martin,00-0030092,,,MIA,0.0,,,,,,Home
35,2014_10_NYG_SEA,2014110909,SEA,NYG,REG,10,NYG,away,SEA,SEA,35.0,2014-11-09,900.0,1800.0,Half1,15:00,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,NYG,0.0,,,,,,Home
335,2014_10_NYG_SEA,2014110909,SEA,NYG,REG,10,NYG,away,SEA,SEA,35.0,2014-11-09,623.0,1523.0,Half1,10:23,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.357915145810694,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,NYG,0.0,,,,,,Home
785,2014_10_NYG_SEA,2014110909,SEA,NYG,REG,10,SEA,home,NYG,NYG,35.0,2014-11-09,272.0,1172.0,Half1,04:32,NYG 35,3-J.Brown kicks 70 yards from NYG 35 to SEA -5. 10-P.Richardson to SEA 23 for 28 yards (33-P.Hillis; 58-M.Herzlich).,kickoff,70.0,0.906748751178384,0.128842533566058,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Richardson,00-0031257,,,J.Brown,00-0021940,,,SEA,28.0,,,,,,Home
1119,2014_10_NYG_SEA,2014110909,SEA,NYG,REG,10,SEA,home,NYG,NYG,35.0,2014-11-09,818.0,818.0,Half1,13:38,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.850931860972196,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,SEA,0.0,,,,,,Home
1711,2014_10_NYG_SEA,2014110909,SEA,NYG,REG,10,NYG,away,SEA,SEA,35.0,2014-11-09,117.0,117.0,Half1,01:57,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.575195829151198,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,NYG,0.0,,,,,,Home
2097,2014_10_NYG_SEA,2014110909,SEA,NYG,REG,10,SEA,home,NYG,NYG,35.0,2014-11-09,900.0,1800.0,Half2,15:00,NYG 35,"3-J.Brown kicks 65 yards from NYG 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Brown,00-0021940,,,SEA,0.0,,,,,,Home
2772,2014_10_NYG_SEA,2014110909,SEA,NYG,REG,10,NYG,away,SEA,SEA,35.0,2014-11-09,253.0,1153.0,Half2,04:13,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.44349382724613,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,NYG,0.0,,,,,,Home
3138,2014_10_NYG_SEA,2014110909,SEA,NYG,REG,10,NYG,away,SEA,SEA,35.0,2014-11-09,767.0,767.0,Half2,12:47,SEA 35,4-S.Hauschka kicks 68 yards from SEA 35 to NYG -3. 29-M.Cox to NYG 19 for 22 yards (52-B.Coyle).,kickoff,68.0,0.641045762691647,-0.113076029811054,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Cox,00-0030128,,,S.Hauschka,00-0025944,,,NYG,22.0,,,,,,Home
3437,2014_10_NYG_SEA,2014110909,SEA,NYG,REG,10,NYG,away,SEA,SEA,35.0,2014-11-09,467.0,467.0,Half2,07:47,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.913921244442463,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,NYG,0.0,,,,,,Home
3691,2014_10_NYG_SEA,2014110909,SEA,NYG,REG,10,NYG,away,SEA,SEA,35.0,2014-11-09,319.0,319.0,Half2,05:19,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to NYG 0. 29-M.Cox MUFFS catch, and recovers at NYG 5. 29-M.Cox to NYG 16 for 11 yards (22-R.Turbin; 95-D.Dobbs).",kickoff,65.0,0.640253817429766,-0.331971509614959,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Cox,00-0030128,,,S.Hauschka,00-0025944,,,NYG,11.0,,,,,,Home
36,2014_10_PIT_NYJ,2014110905,NYJ,PIT,REG,10,NYJ,home,PIT,PIT,35.0,2014-11-09,900.0,1800.0,Half1,15:00,PIT 35,"6-S.Suisham kicks 61 yards from PIT 35 to NYJ 4. 16-P.Harvin to NYJ 23 for 19 yards (57-T.Garvin, 21-R.Golden).",kickoff,61.0,0.982298545073718,0.150753942318261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Harvin,00-0026998,,,S.Suisham,00-0023001,,,NYJ,19.0,,,,,,Home
438,2014_10_PIT_NYJ,2014110905,NYJ,PIT,REG,10,PIT,away,NYJ,NYJ,30.0,2014-11-09,420.0,1320.0,Half1,07:00,NYJ 30,"2-N.Folk kicks 69 yards from NYJ 30 to PIT 1. 27-L.Blount to PIT 22 for 21 yards (10-T.Graham, 44-Z.Sudfeld).",kickoff,69.0,0.33066910225898,0.0265445401892066,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Blount,00-0027325,,,N.Folk,00-0025565,,,PIT,21.0,,,,,,Home
681,2014_10_PIT_NYJ,2014110905,NYJ,PIT,REG,10,PIT,away,NYJ,NYJ,35.0,2014-11-09,200.0,1100.0,Half1,03:20,NYJ 35,"2-N.Folk kicks 67 yards from NYJ 35 to PIT -2. 11-M.Wheaton to PIT 21 for 23 yards (25-C.Pryor, 54-N.Bellore).",kickoff,67.0,0.280122860334814,0.008733560796827,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Wheaton,00-0030460,,,N.Folk,00-0025565,,,PIT,23.0,,,,,,Home
961,2014_10_PIT_NYJ,2014110905,NYJ,PIT,REG,10,PIT,away,NYJ,NYJ,35.0,2014-11-09,19.0,919.0,Half1,00:19,NYJ 35,2-N.Folk kicks 69 yards from NYJ 35 to PIT -4. 11-M.Wheaton to PIT 30 for 34 yards (15-S.Hakim).,kickoff,69.0,0.491525894263759,0.572383362101391,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Wheaton,00-0030460,,,N.Folk,00-0025565,,,PIT,34.0,,,,,,Home
1956,2014_10_PIT_NYJ,2014110905,NYJ,PIT,REG,10,PIT,away,NYJ,NYJ,35.0,2014-11-09,900.0,1800.0,Half2,15:00,NYJ 35,"2-N.Folk kicks 70 yards from NYJ 35 to PIT -5. 11-M.Wheaton pushed ob at PIT 20 for 25 yards (44-Z.Sudfeld, 29-B.Powell).",kickoff,70.0,0.239784771110863,0.0208877944387496,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Wheaton,00-0030460,,,N.Folk,00-0025565,,,PIT,25.0,,,,,,Home
2635,2014_10_PIT_NYJ,2014110905,NYJ,PIT,REG,10,PIT,away,NYJ,NYJ,35.0,2014-11-09,274.0,1174.0,Half2,04:34,NYJ 35,"2-N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback.",kickoff,65.0,0.452196083497256,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Folk,00-0025565,,,PIT,0.0,,,,,,Home
3372,2014_10_PIT_NYJ,2014110905,NYJ,PIT,REG,10,NYJ,home,PIT,PIT,30.0,2014-11-09,441.0,441.0,Half2,07:21,PIT 30,6-S.Suisham kicks 56 yards from PIT 30 to NYJ 14. 11-J.Kerley to NYJ 26 for 12 yards (21-R.Golden).,kickoff,56.0,0.918285356834531,0.316043513594195,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Kerley,00-0028091,,,S.Suisham,00-0023001,,,NYJ,12.0,,,,,,Home
3883,2014_10_PIT_NYJ,2014110905,NYJ,PIT,REG,10,NYJ,home,PIT,PIT,35.0,2014-11-09,76.0,76.0,Half2,01:16,PIT 35,6-S.Suisham kicks onside 13 yards from PIT 35 to PIT 48. 87-E.Decker (didn't try to advance) to PIT 48 for no gain (41-A.Blake).,kickoff,13.0,0.585398865863681,1.4160702303634,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,,0.0,,,,,,Home
36,2014_10_SF_NO,2014110904,NO,SF,REG,10,NO,home,SF,SF,35.0,2014-11-09,900.0,1800.0,Half1,15:00,SF 35,9-P.Dawson kicks 70 yards from SF 35 to NO -5. 39-T.Cadet to NO 23 for 28 yards (36-D.Johnson).,kickoff,70.0,1.37442965386435,0.100065588951111,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cadet,00-0029205,,,P.Dawson,00-0004091,,,NO,28.0,,,,,,Home
243,2014_10_SF_NO,2014110904,NO,SF,REG,10,NO,home,SF,SF,35.0,2014-11-09,781.0,1681.0,Half1,13:01,SF 35,9-P.Dawson kicks 69 yards from SF 35 to NO -4. 39-T.Cadet to NO 23 for 27 yards (96-C.Lemonier).,kickoff,69.0,1.42430068831891,0.119619377423078,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cadet,00-0029205,,,P.Dawson,00-0004091,,,NO,27.0,,,,,,Home
691,2014_10_SF_NO,2014110904,NO,SF,REG,10,NO,home,SF,SF,35.0,2014-11-09,257.0,1157.0,Half1,04:17,SF 35,9-P.Dawson kicks 70 yards from SF 35 to NO -5. 39-T.Cadet to NO 24 for 29 yards (58-C.Thomas).,kickoff,70.0,1.33155774790794,0.13103661313653,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cadet,00-0029205,,,P.Dawson,00-0004091,,,NO,29.0,,,,,,Home
973,2014_10_SF_NO,2014110904,NO,SF,REG,10,SF,away,NO,NO,35.0,2014-11-09,3.0,903.0,Half1,00:03,NO 35,6-T.Morstead kicks 68 yards from NO 35 to SF -3. 10-B.Ellington to SF 16 for 19 yards (89-J.Hill).,kickoff,68.0,0.658939553424716,-0.27667833911255,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Ellington,00-0031326,,,T.Morstead,00-0027114,,,SF,19.0,,,,,,Home
1302,2014_10_SF_NO,2014110904,NO,SF,REG,10,SF,away,NO,NO,35.0,2014-11-09,553.0,553.0,Half1,09:13,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.874687270727009,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,SF,0.0,,,,,,Home
1549,2014_10_SF_NO,2014110904,NO,SF,REG,10,NO,home,SF,SF,35.0,2014-11-09,285.0,285.0,Half1,04:45,SF 35,9-P.Dawson kicks 64 yards from SF 35 to NO 1. 39-T.Cadet to NO 13 for 12 yards (49-B.Miller).,kickoff,64.0,1.00515996781178,-0.396904174936935,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Cadet,00-0029205,,,P.Dawson,00-0004091,,,NO,12.0,,,,,,Home
2137,2014_10_SF_NO,2014110904,NO,SF,REG,10,SF,away,NO,NO,35.0,2014-11-09,900.0,1800.0,Half2,15:00,NO 35,"6-T.Morstead kicks 73 yards from NO 35 to SF -8. 28-C.Hyde to SF 22 for 30 yards (89-J.Hill). INJURY UPDATE: NO#28 K.Lewis, quad, QUESTIONABLE.",kickoff,73.0,0.459993558004499,0.0433957823552191,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Hyde,00-0031045,,,T.Morstead,00-0027114,,,SF,30.0,,,,,,Home
2836,2014_10_SF_NO,2014110904,NO,SF,REG,10,SF,away,NO,NO,35.0,2014-11-09,169.0,1069.0,Half2,02:49,NO 35,6-T.Morstead kicks 71 yards from NO 35 to SF -6. 28-C.Hyde to SF 23 for 29 yards (52-T.Davis).,kickoff,71.0,0.553332014940679,0.0846155197359622,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Hyde,00-0031045,,,T.Morstead,00-0027114,,,SF,29.0,,,,,,Home
3705,2014_10_SF_NO,2014110904,NO,SF,REG,10,SF,away,NO,NO,35.0,2014-11-09,112.0,112.0,Half2,01:52,NO 35,6-T.Morstead kicks 66 yards from NO 35 to SF -1. 28-C.Hyde to SF 22 for 23 yards (56-R.Powell).,kickoff,66.0,0.586529633961618,0.0934206220554188,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Hyde,00-0031045,,,T.Morstead,00-0027114,,,SF,23.0,,,,,,Home
4014,2014_10_SF_NO,2014110904,NO,SF,REG,10,NO,home,SF,SF,35.0,2014-11-09,44.0,44.0,Half2,00:44,SF 35,"9-P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.462973559740931,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,NO,0.0,,,,,,Home
4204,2014_10_SF_NO,2014110904,NO,SF,REG,10,NO,home,SF,SF,35.0,2014-11-09,900.0,900.0,Overtime,15:00,SF 35,"9-P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,1.27573405718431,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,NO,0.0,,,,,,Home
36,2014_10_STL_ARI,2014110908,ARI,LA,REG,10,LA,away,ARI,ARI,35.0,2014-11-09,900.0,1800.0,Half1,15:00,ARI 35,"7-C.Catanzaro kicks 65 yards from ARI 35 to end zone, Touchback.",kickoff,65.0,0.371640829835087,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Catanzaro,00-0030896,,,LA,0.0,,,,,,Home
