play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
2428,2001_10_NYG_MIN,2001111900,MIN,NYG,REG,10,MIN,home,NYG,NYG,30.0,2001-11-19,688.0,1588.0,Half2,11:28,NYG 30,8-M.Andersen kicks 66 yards from NYG 30 to MIN 4. 83-N.Jacquet to MIN 33 for 29 yards (41-D.Thomas).,kickoff,66.0,1.12362996861339,0.76855527004227,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Jacquet,00-0008229,,,M. Andersen,00-0000282,,,MIN,29.0,,,,,,Home
3277,2001_10_NYG_MIN,2001111900,MIN,NYG,REG,10,NYG,away,MIN,MIN,30.0,2001-11-19,543.0,543.0,Half2,09:03,MIN 30,17-M.Berger kicks 70 yards from MIN 30 to NYG 0. 29-D.Washington to NYG 20 for 20 yards (31-D.Morgan).,kickoff,70.0,0.564506104914472,0.0159092207904905,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Washington,00-0017239,,,M.Berger,00-0001157,,,NYG,20.0,,,,,,Home
3465,2001_10_NYG_MIN,2001111900,MIN,NYG,REG,10,NYG,away,MIN,MIN,30.0,2001-11-19,392.0,392.0,Half2,06:32,MIN 30,"17-M.Berger kicks 73 yards from MIN 30 to NYG -3. 29-D.Washington, Touchback.",kickoff,70.0,0.504524200689048,0.011326938867569,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Berger,00-0001157,,,NYG,0.0,,,,,,Home
35,2001_10_NYJ_MIA,2001111806,MIA,NYJ,REG,10,MIA,home,NYJ,NYJ,30.0,2001-11-18,900.0,1800.0,Half1,15:00,NYJ 30,9-J.Hall kicks 68 yards from NYJ 30 to MIA 2. 84-C.Chambers to MIA 24 for 22 yards (24-R.Mickens).,kickoff,68.0,0.637887817807496,0.205100290011615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Chambers,00-0020446,,,J.Hall,00-0006662,,,MIA,22.0,,,,,,Home
527,2001_10_NYJ_MIA,2001111806,MIA,NYJ,REG,10,MIA,home,NYJ,NYJ,30.0,2001-11-18,193.0,1093.0,Half1,03:13,NYJ 30,9-J.Hall kicks 65 yards from NYJ 30 to MIA 5. 84-C.Chambers to MIA 29 for 24 yards (23-J.Henderson).,kickoff,65.0,0.602564272936434,0.709165360312909,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Chambers,00-0020446,,,J.Hall,00-0006662,,,MIA,24.0,,,,,,Home
1427,2001_10_NYJ_MIA,2001111806,MIA,NYJ,REG,10,MIA,home,NYJ,NYJ,30.0,2001-11-18,104.0,104.0,Half1,01:44,NYJ 30,"9-J.Hall kicks 70 yards from NYJ 30 to end zone, Touchback.",kickoff,70.0,0.552063755458221,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Hall,00-0006662,,,MIA,0.0,,,,,,Home
1690,2001_10_NYJ_MIA,2001111806,MIA,NYJ,REG,10,NYJ,away,MIA,MIA,30.0,2001-11-18,900.0,1800.0,Half2,15:00,MIA 30,10-O.Mare kicks 65 yards from MIA 30 to NYJ 5. 84-C.Yeast to NYJ 25 for 20 yards (22-S.Wooden).,kickoff,65.0,-0.148694798350334,0.482631135731936,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Yeast,00-0018382,,,O.Mare,00-0010373,,,NYJ,20.0,,,,,,Home
2012,2001_10_NYJ_MIA,2001111806,MIA,NYJ,REG,10,MIA,home,NYJ,NYJ,30.0,2001-11-18,495.0,1395.0,Half2,08:15,NYJ 30,9-J.Hall kicks 48 yards from NYJ 30 to MIA 22. 33-D.Dyer to MIA 36 for 14 yards (24-R.Mickens).,kickoff,48.0,0.647120769601315,1.16825743624941,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Dyer,00-0019473,,,J.Hall,00-0006662,,,MIA,14.0,,,,,,Home
3096,2001_10_NYJ_MIA,2001111806,MIA,NYJ,REG,10,MIA,home,NYJ,NYJ,30.0,2001-11-18,312.0,312.0,Half2,05:12,NYJ 30,9-J.Hall kicks 65 yards from NYJ 30 to MIA 5. 84-C.Chambers to MIA 16 for 11 yards (25-N.Ferguson).,kickoff,65.0,0.317373503930867,-0.285552125424147,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Chambers,00-0020446,,,J.Hall,00-0006662,,,MIA,11.0,,,,,,Home
35,2001_10_PHI_DAL,2001111807,DAL,PHI,REG,10,DAL,home,PHI,PHI,30.0,2001-11-18,900.0,1800.0,Half1,15:00,PHI 30,2-D.Akers kicks 66 yards from PHI 30 to DAL 4. 80-R.Swinton to DAL 29 for 25 yards (52-B.Gardner). Return left hash mark.,kickoff,66.0,0.637887817807496,0.764978796243668,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Swinton,00-0015980,,,D.Akers,00-0000108,,,DAL,25.0,,,,,,Home
1207,2001_10_PHI_DAL,2001111807,DAL,PHI,REG,10,DAL,home,PHI,PHI,30.0,2001-11-18,519.0,519.0,Half1,08:39,PHI 30,2-D.Akers kicks 65 yards from PHI 30 to DAL 5. 80-R.Swinton to DAL 33 for 28 yards (82-D.Douglas). Return right side of the field.,kickoff,65.0,0.496822620276362,0.647412471007556,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Swinton,00-0015980,,,D.Akers,00-0000108,,,DAL,28.0,,,,,,Home
1633,2001_10_PHI_DAL,2001111807,DAL,PHI,REG,10,DAL,home,PHI,PHI,30.0,2001-11-18,239.0,239.0,Half1,03:59,PHI 30,2-D.Akers kicks 63 yards from PHI 30 to DAL 7. 80-R.Swinton to DAL 40 for 33 yards (2-D.Akers). Return middle of the field.,kickoff,63.0,0.303735693218187,1.05689065437764,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Swinton,00-0015980,,,D.Akers,00-0000108,,,DAL,33.0,,,,,,Home
2154,2001_10_PHI_DAL,2001111807,DAL,PHI,REG,10,DAL,home,PHI,PHI,30.0,2001-11-18,22.0,22.0,Half1,00:22,PHI 30,2-D.Akers kicks 65 yards from PHI 30 to DAL 5. 80-R.Swinton to DAL 40 for 35 yards (2-D.Akers). Return middle of the field; Swinton limped off the field.,kickoff,65.0,0.03450392614468,0.216705978062237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Swinton,00-0015980,,,D.Akers,00-0000108,,,DAL,35.0,,,,,,Home
2266,2001_10_PHI_DAL,2001111807,DAL,PHI,REG,10,PHI,away,DAL,DAL,30.0,2001-11-18,900.0,1800.0,Half2,15:00,DAL 30,4-M.Knorr kicks 71 yards from DAL 30 to PHI -1. 30-B.Mitchell to DAL 40 for 61 yards (4-M.Knorr). Return right sideline.,kickoff,71.0,-0.148694798350334,2.9146342643071,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,M.Knorr,00-0019019,,,PHI,61.0,,,,,,Home
2533,2001_10_PHI_DAL,2001111807,DAL,PHI,REG,10,DAL,home,PHI,PHI,30.0,2001-11-18,600.0,1500.0,Half2,10:00,PHI 30,"2-D.Akers kicks 61 yards from PHI 30 to DAL 9. 80-R.Swinton to DAL 24 for 15 yards (45-T.Hauck). Return middle; ball comes loose, but Swinton was ruled down. Reader of Philadelphia was shaken up on the play. Teague of Dallas has an injured left eye; return is questionable.",kickoff,61.0,0.725914252921939,0.16889936523512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Swinton,00-0015980,,,D.Akers,00-0000108,,,DAL,15.0,,,,,,Home
3041,2001_10_PHI_DAL,2001111807,DAL,PHI,REG,10,DAL,home,PHI,PHI,30.0,2001-11-18,83.0,983.0,Half2,01:23,PHI 30,2-D.Akers kicks 65 yards from PHI 30 to DAL 5. 80-R.Swinton to DAL 29 for 24 yards (42-R.Cook). Akers has tied his career high of field goals with four this afternoon. Return middle; Mackey was injured on the play.,kickoff,65.0,0.746102842502296,0.63519392721355,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Swinton,00-0015980,,,D.Akers,00-0000108,,,DAL,24.0,,,,,,Home
3313,2001_10_PHI_DAL,2001111807,DAL,PHI,REG,10,PHI,away,DAL,DAL,25.0,2001-11-18,722.0,722.0,Half2,12:02,DAL 25,4-M.Knorr kicks 70 yards from DAL 25 to PHI 5. 30-B.Mitchell to PHI 22 for 17 yards (89-R.Williams; 92-D.Evans).,kickoff,70.0,0.0166888348758221,0.0263724043034017,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,M.Knorr,00-0019019,,,PHI,17.0,,,,,,Home
3640,2001_10_PHI_DAL,2001111807,DAL,PHI,REG,10,DAL,home,PHI,PHI,30.0,2001-11-18,193.0,193.0,Half2,03:13,PHI 30,2-D.Akers kicks 73 yards from PHI 30 to DAL -3. 80-R.Swinton to DAL 24 for 27 yards (45-T.Hauck). Return middle.,kickoff,73.0,0.525169049855322,0.118844385724515,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Swinton,00-0015980,,,D.Akers,00-0000108,,,DAL,27.0,,,,,,Home
3706,2001_10_PHI_DAL,2001111807,DAL,PHI,REG,10,DAL,home,PHI,PHI,30.0,2001-11-18,171.0,171.0,Half2,02:51,PHI 30,"2-D.Akers kicks 75 yards from PHI 30 to DAL -5. 80-R.Swinton, Touchback.",kickoff,70.0,0.609576932387427,0.0084513532929122,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Akers,00-0000108,,,DAL,0.0,,,,,,Home
35,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LV,home,LAC,LAC,30.0,2001-11-18,900.0,1800.0,Half1,15:00,LAC 30,5-W.Richey kicks 65 yards from LAC 30 to LV 5. 42-T.Kirby to LV 18 for 13 yards (40-D.Harris).,kickoff,65.0,0.637887817807496,-0.109136709012091,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T. Kirby,00-0009288,,,W.Richey,00-0013699,,,LV,13.0,,,,,,Home
379,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LAC,away,LV,LV,30.0,2001-11-18,580.0,1480.0,Half1,09:40,LV 30,"11-S.Janikowski kicks 61 yards from LV 30 to LAC 9. 28-R.Jenkins to LAC 33 for 24 yards (55-B.Brooks, 53-T.Smith).",kickoff,61.0,0.148395663825795,0.781005813041702,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Jenkins,00-0019025,,,S. Janikowski,00-0019646,,,LAC,24.0,,,,,,Home
438,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LV,home,LAC,LAC,30.0,2001-11-18,553.0,1453.0,Half1,09:13,LAC 30,"5-W.Richey kicks 74 yards from LAC 30 to LV -4. 42-T.Kirby, Touchback.",kickoff,70.0,0.534393984824419,-0.0001524598337709,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,W.Richey,00-0013699,,,LV,0.0,,,,,,Home
848,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LAC,away,LV,LV,30.0,2001-11-18,110.0,1010.0,Half1,01:50,LV 30,11-S.Janikowski kicks 63 yards from LV 30 to LAC 7. 28-R.Jenkins to LAC 26 for 19 yards (89-M.Fulcher).,kickoff,63.0,0.21958480682224,0.337686799233779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Jenkins,00-0019025,,,S. Janikowski,00-0019646,,,LAC,19.0,,,,,,Home
1864,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LAC,away,LV,LV,30.0,2001-11-18,900.0,1800.0,Half2,15:00,LV 30,11-S.Janikowski kicks 62 yards from LV 30 to LAC 8. 28-R.Jenkins pushed ob at LV 25 for 67 yards (11-S.Janikowski).,kickoff,62.0,-0.148694798350334,3.95328261249233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Jenkins,00-0019025,,,S. Janikowski,00-0019646,,,LAC,67.0,,,,,,Home
2131,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LV,home,LAC,LAC,30.0,2001-11-18,725.0,1625.0,Half2,12:05,LAC 30,5-W.Richey kicks 57 yards from LAC 30 to LV 13. 42-T.Kirby pushed ob at LV 41 for 28 yards (28-R.Jenkins).,kickoff,57.0,0.750013308599591,1.36037577362731,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T. Kirby,00-0009288,,,W.Richey,00-0013699,,,LV,28.0,,,,,,Home
2521,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LAC,away,LV,LV,30.0,2001-11-18,277.0,1177.0,Half2,04:37,LV 30,"11-S.Janikowski kicks 63 yards from LV 30 to LAC 7. 28-R.Jenkins for 93 yards, TOUCHDOWN.",kickoff,63.0,-0.108383365906775,7.10838336590678,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Jenkins,00-0019025,,,S. Janikowski,00-0019646,,,LAC,93.0,,,,,,Home
2555,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LV,home,LAC,LAC,30.0,2001-11-18,258.0,1158.0,Half2,04:18,LAC 30,"5-W.Richey kicks 64 yards from LAC 30 to LV 6. 42-T.Kirby pushed ob at LV 39 for 33 yards (27-T.Cody, 53-D.Humphrey).",kickoff,64.0,0.69255892559886,1.2484315878246,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T. Kirby,00-0009288,,,W.Richey,00-0013699,,,LV,33.0,,,,,,Home
2812,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LAC,away,LV,LV,30.0,2001-11-18,894.0,894.0,Half2,14:54,LV 30,11-S.Janikowski kicks 52 yards from LV 30 to LAC 18. 40-D.Harris to LAC 37 for 19 yards (55-B.Brooks).,kickoff,52.0,-0.0558475707657635,0.980358100729063,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0006930,,,S. Janikowski,00-0019646,,,LAC,19.0,,,,,,Home
3032,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LV,home,LAC,LAC,30.0,2001-11-18,597.0,597.0,Half2,09:57,LAC 30,5-W.Richey kicks 68 yards from LAC 30 to LV 2. 42-T.Kirby to LV 21 for 19 yards (30-R.Carswell).,kickoff,68.0,0.666075026150793,0.0007305825129151,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T. Kirby,00-0009288,,,W.Richey,00-0013699,,,LV,19.0,,,,,,Home
3392,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LAC,away,LV,LV,30.0,2001-11-18,166.0,166.0,Half2,02:46,LV 30,11-S.Janikowski kicks 65 yards from LV 30 to LAC 5. 28-R.Jenkins to LAC 30 for 25 yards (88-D.Dunn).,kickoff,65.0,0.321341826347634,0.4774670235347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Jenkins,00-0019025,,,S. Janikowski,00-0019646,,,LAC,25.0,,,,,,Home
3629,2001_10_SD_OAK,2001111808,LV,LAC,REG,10,LAC,away,LV,LV,30.0,2001-11-18,55.0,55.0,Half2,00:55,LV 30,"11-S.Janikowski kicks 62 yards from LV 30 to LAC 8. 28-R.Jenkins to LAC 30 for 22 yards (53-T.Smith, 88-D.Dunn). PENALTY on LAC, Offensive Holding, 10 yards, enforced at LAC 30.",kickoff,62.0,0.231931433721911,-0.13716768566519,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Jenkins,00-0019025,,,S. Janikowski,00-0019646,,,LAC,22.0,LAC,,,10.0,Offensive Holding,Home
35,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,BUF,home,SEA,SEA,30.0,2001-11-18,900.0,1800.0,Half1,15:00,SEA 30,9-R.Lindell kicks 61 yards from SEA 30 to BUF 9. 22-N.Clements to BUF 25 for 16 yards (25-R.Tongue).,kickoff,61.0,0.637887817807496,0.486266526859254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Clements,00-0020495,,,R.Lindell,00-0019310,,,BUF,16.0,,,,,,Home
847,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,BUF,home,SEA,SEA,30.0,2001-11-18,134.0,1034.0,Half1,02:14,SEA 30,9-R.Lindell kicks 66 yards from SEA 30 to BUF 4. 22-N.Clements to BUF 32 for 28 yards (44-H.Evans).,kickoff,66.0,0.640937610529363,0.858325602021068,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Clements,00-0020495,,,R.Lindell,00-0019310,,,BUF,28.0,,,,,,Home
1302,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,BUF,home,SEA,SEA,30.0,2001-11-18,550.0,550.0,Half1,09:10,SEA 30,9-R.Lindell kicks 65 yards from SEA 30 to BUF 5. 22-N.Clements to BUF 32 for 27 yards (58-I.Kacyvenski).,kickoff,65.0,0.568504719529301,0.731234893668443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Clements,00-0020495,,,R.Lindell,00-0019310,,,BUF,27.0,,,,,,Home
1424,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,SEA,away,BUF,BUF,30.0,2001-11-18,460.0,460.0,Half1,07:40,BUF 30,8-B.Moorman kicks 61 yards from BUF 30 to SEA 9. 20-C.Rogers pushed ob at SEA 12 for 3 yards (33-S.Morris).,kickoff,61.0,0.301957185845822,-0.513333990005776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Rogers,00-0013958,,,B.Moorman,00-0011626,,,SEA,3.0,,,,,,Home
1906,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,SEA,away,BUF,BUF,30.0,2001-11-18,19.0,19.0,Half1,00:19,BUF 30,"8-B.Moorman kicks 47 yards from BUF 30 to SEA 23. 44-H.Evans to BUF 28 for 49 yards (99-F.Jones). PENALTY on SEA-58-I.Kacyvenski, Offensive Holding, 10 yards, enforced at SEA 32. Return actually to BUF 28, credited to spot of foul.",kickoff,47.0,0.0191601117548998,-0.0091058155230712,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,H.Evans,00-0020507,,,B.Moorman,00-0011626,,,SEA,9.0,SEA,00-0019474,I.Kacyvenski,10.0,Offensive Holding,Home
2001,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,SEA,away,BUF,BUF,30.0,2001-11-18,900.0,1800.0,Half2,15:00,BUF 30,8-B.Moorman kicks 58 yards from BUF 30 to SEA 12. 20-C.Rogers to SEA 30 for 18 yards (21-C.Watson).,kickoff,58.0,-0.148694798350334,0.731912176590413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Rogers,00-0013958,,,B.Moorman,00-0011626,,,SEA,18.0,,,,,,Home
2252,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,BUF,home,SEA,SEA,30.0,2001-11-18,641.0,1541.0,Half2,10:41,SEA 30,9-R.Lindell kicks 63 yards from SEA 30 to BUF 7. 22-N.Clements to BUF 22 for 15 yards (27-W.Williams).,kickoff,63.0,0.750888608396053,0.0374112194404006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Clements,00-0020495,,,R.Lindell,00-0019310,,,BUF,15.0,,,,,,Home
2596,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,SEA,away,BUF,BUF,30.0,2001-11-18,292.0,1192.0,Half2,04:52,BUF 30,8-B.Moorman kicks 52 yards from BUF 30 to SEA 18. 44-H.Evans pushed ob at SEA 29 for 11 yards (84-R.Germany).,kickoff,52.0,-0.107936219312251,0.584780135657638,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,H.Evans,00-0020507,,,B.Moorman,00-0011626,,,SEA,11.0,,,,,,Home
3399,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,BUF,home,SEA,SEA,30.0,2001-11-18,322.0,322.0,Half2,05:22,SEA 30,9-R.Lindell kicks 65 yards from SEA 30 to BUF 5. 38-S.Bryson to BUF 29 for 24 yards (58-I.Kacyvenski).,kickoff,65.0,0.560262416023761,0.539066622266546,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Bryson,00-0002159,,,R.Lindell,00-0019310,,,BUF,24.0,,,,,,Home
3658,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,BUF,home,SEA,SEA,30.0,2001-11-18,192.0,192.0,Half2,03:12,SEA 30,9-R.Lindell kicks 61 yards from SEA 30 to BUF 9. 38-S.Bryson to BUF 26 for 17 yards (57-O.Huff).,kickoff,61.0,0.697573306504637,0.163102664751932,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Bryson,00-0002159,,,R.Lindell,00-0019310,,,BUF,17.0,,,,,,Home
3897,2001_10_SEA_BUF,2001111810,BUF,SEA,REG,10,SEA,away,BUF,BUF,30.0,2001-11-18,83.0,83.0,Half2,01:23,BUF 30,9-J.Arians kicks onside 11 yards from BUF 30 to BUF 41. 24-S.Springs (didn't try to advance) to BUF 41 for no gain.,kickoff,11.0,0.232067524222657,1.07274600904202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Arians,00-0019081,,,,0.0,,,,,,Home
35,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,SF,away,CAR,CAR,30.0,2001-11-18,900.0,1800.0,Half1,15:00,CAR 30,4-J.Kasay kicks 57 yards from CAR 30 to SF 13. 25-V.Sutherland to SF 30 for 17 yards (39-D.Richardson).,kickoff,57.0,-0.148694798350334,0.686541124712676,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,V.Sutherland,00-0020273,,,J.Kasay,00-0009028,,,SF,17.0,,,,,,Home
403,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,SF,away,CAR,CAR,30.0,2001-11-18,492.0,1392.0,Half1,08:12,CAR 30,10-T.Sauerbrun kicks 64 yards from CAR 30 to SF 6. 25-V.Sutherland to SF 18 for 12 yards (23-R.Howard).,kickoff,64.0,0.0124354837462306,-0.170684973243624,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,V.Sutherland,00-0020273,,,T.Sauerbrun,00-0014377,,,SF,12.0,,,,,,Home
1143,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,CAR,home,SF,SF,30.0,2001-11-18,597.0,597.0,Half1,09:57,SF 30,6-J.Cortez kicks 65 yards from SF 30 to CAR 5. 82-I.Byrd to CAR 31 for 26 yards (56-T.Killens).,kickoff,65.0,0.460869205649942,0.55281415884383,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Byrd,00-0002469,,,J.Cortez,00-0003501,,,CAR,26.0,,,,,,Home
1446,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,SF,away,CAR,CAR,30.0,2001-11-18,322.0,322.0,Half1,05:22,CAR 30,10-T.Sauerbrun kicks 70 yards from CAR 30 to SF 0. 25-V.Sutherland to SF 23 for 23 yards (54-N.Hemsley).,kickoff,70.0,0.473275154596195,0.118502722587436,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,V.Sutherland,00-0020273,,,T.Sauerbrun,00-0014377,,,SF,23.0,,,,,,Home
1938,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,CAR,home,SF,SF,30.0,2001-11-18,900.0,1800.0,Half2,15:00,SF 30,6-J.Cortez kicks 56 yards from SF 30 to CAR 14. 82-I.Byrd to CAR 31 for 17 yards (22-T.Jackson).,kickoff,56.0,0.637887817807496,0.815898226108402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Byrd,00-0002469,,,J.Cortez,00-0003501,,,CAR,17.0,,,,,,Home
2295,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,SF,away,CAR,CAR,30.0,2001-11-18,626.0,1526.0,Half2,10:26,CAR 30,10-T.Sauerbrun kicks 68 yards from CAR 30 to SF 2. 25-V.Sutherland to SF 21 for 19 yards (88-K.Hankton).,kickoff,68.0,0.0237517976202071,0.0124631160870194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,V.Sutherland,00-0020273,,,T.Sauerbrun,00-0014377,,,SF,19.0,,,,,,Home
2496,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,CAR,home,SF,SF,30.0,2001-11-18,413.0,1313.0,Half2,06:53,SF 30,6-J.Cortez kicks 68 yards from SF 30 to CAR 2. 82-I.Byrd to CAR 26 for 24 yards (27-P.Smith).,kickoff,68.0,0.648038167972118,0.460098724346608,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,I.Byrd,00-0002469,,,J.Cortez,00-0003501,,,CAR,24.0,,,,,,Home
3080,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,SF,away,CAR,CAR,30.0,2001-11-18,783.0,783.0,Half2,13:03,CAR 30,10-T.Sauerbrun kicks 68 yards from CAR 30 to SF 2. 25-V.Sutherland to SF 25 for 23 yards (90-J.Posey).,kickoff,68.0,0.092628370039165,0.340921260882169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,V.Sutherland,00-0020273,,,T.Sauerbrun,00-0014377,,,SF,23.0,,,,,,Home
3843,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,SF,away,CAR,CAR,30.0,2001-11-18,112.0,112.0,Half2,01:52,CAR 30,10-T.Sauerbrun kicks 65 yards from CAR 30 to SF 5. 25-V.Sutherland to SF 34 for 29 yards (36-N.Goings).,kickoff,65.0,0.196180261205882,0.618340588524006,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,V.Sutherland,00-0020273,,,T.Sauerbrun,00-0014377,,,SF,29.0,,,,,,Home
4162,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,CAR,home,SF,SF,30.0,2001-11-18,1.0,1.0,Half2,00:01,SF 30,6-J.Cortez kicks 33 yards from SF 30 to CAR 37. 45-B.Hoover to CAR 45 for 8 yards (24-G.McCullough).,kickoff,33.0,-0.0123861749307252,0.0123861749307252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Hoover,00-0019100,,,J.Cortez,00-0003501,,,CAR,8.0,,,,,,Home
4200,2001_10_SF_CAR,2001111809,CAR,SF,REG,10,SF,away,CAR,CAR,30.0,2001-11-18,900.0,900.0,Overtime,15:00,CAR 30,10-T.Sauerbrun kicks 68 yards from CAR 30 to SF 2. 25-V.Sutherland to SF 26 for 24 yards (46-R.Anderson).,kickoff,68.0,0.141064875293523,0.28294471022673,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,V.Sutherland,00-0020273,,,T.Sauerbrun,00-0014377,,,SF,24.0,,,,,,Home
