play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
621,2007_11_TEN_DEN,2007111900,DEN,TEN,REG,11,TEN,away,DEN,DEN,30.0,2007-11-19,213.0,1113.0,Half1,03:33,DEN 30,10-T.Sauerbrun kicks 77 yards from DEN 30 to TEN -7. 42-C.Henry to TEN 35 for 42 yards (41-K.Paymah; 22-D.Foxworth).,kickoff,77.0,0.120179842226207,0.904915581922978,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Henry,00-0025437,,,T.Sauerbrun,00-0014377,,,TEN,42.0,,,,,,Home
933,2007_11_TEN_DEN,2007111900,DEN,TEN,REG,11,DEN,home,TEN,TEN,30.0,2007-11-19,795.0,795.0,Half1,13:15,TEN 30,"2-R.Bironas kicks 70 yards from TEN 30 to end zone, Touchback.",kickoff,70.0,0.762830575462431,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,DEN,0.0,,,,,,Home
1136,2007_11_TEN_DEN,2007111900,DEN,TEN,REG,11,TEN,away,DEN,DEN,30.0,2007-11-19,625.0,625.0,Half1,10:25,DEN 30,"10-T.Sauerbrun kicks 69 yards from DEN 30 to TEN 1. 42-C.Henry to TEN 20 for 19 yards (57-J.Beck; 51-J.Winborn). PENALTY on TEN-64-L.Harris, Offensive Holding, 10 yards, enforced at TEN 20.",kickoff,69.0,0.514646507101134,-0.790368506684899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Henry,00-0025437,,,T.Sauerbrun,00-0014377,,,TEN,19.0,TEN,00-0025502,L.Harris,10.0,Offensive Holding,Home
1640,2007_11_TEN_DEN,2007111900,DEN,TEN,REG,11,TEN,away,DEN,DEN,30.0,2007-11-19,111.0,111.0,Half1,01:51,DEN 30,10-T.Sauerbrun kicks 73 yards from DEN 30 to TEN -3. 42-C.Henry to TEN 22 for 25 yards (53-L.Green).,kickoff,73.0,0.308318377006799,0.110528533346951,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Henry,00-0025437,,,T.Sauerbrun,00-0014377,,,TEN,25.0,,,,,,Home
1877,2007_11_TEN_DEN,2007111900,DEN,TEN,REG,11,DEN,home,TEN,TEN,30.0,2007-11-19,9.0,9.0,Half1,00:09,TEN 30,"2-R.Bironas kicks 70 yards from TEN 30 to end zone, Touchback.",kickoff,70.0,0.0127748093800619,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,DEN,0.0,,,,,,Home
1934,2007_11_TEN_DEN,2007111900,DEN,TEN,REG,11,DEN,home,TEN,TEN,30.0,2007-11-19,900.0,1800.0,Half2,15:00,TEN 30,"2-R.Bironas kicks 70 yards from TEN 30 to end zone, Touchback.",kickoff,70.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,DEN,0.0,,,,,,Home
2176,2007_11_TEN_DEN,2007111900,DEN,TEN,REG,11,TEN,away,DEN,DEN,30.0,2007-11-19,662.0,1562.0,Half2,11:02,DEN 30,"10-T.Sauerbrun kicks 70 yards from DEN 30 to end zone, Touchback.",kickoff,70.0,0.142541947308928,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Sauerbrun,00-0014377,,,TEN,0.0,,,,,,Home
2484,2007_11_TEN_DEN,2007111900,DEN,TEN,REG,11,DEN,home,TEN,TEN,30.0,2007-11-19,454.0,1354.0,Half2,07:34,TEN 30,2-R.Bironas kicks 64 yards from TEN 30 to DEN 6. 23-A.Hall to DEN 32 for 26 yards (30-E.King).,kickoff,64.0,0.709127531852573,0.889671029755846,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Hall,00-0023764,,,R.Bironas,00-0020962,,,DEN,26.0,,,,,,Home
2919,2007_11_TEN_DEN,2007111900,DEN,TEN,REG,11,DEN,home,TEN,TEN,30.0,2007-11-19,858.0,858.0,Half2,14:18,TEN 30,"2-R.Bironas kicks 70 yards from TEN 30 to end zone, Touchback.",kickoff,70.0,0.602022193837911,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,DEN,0.0,,,,,,Home
3027,2007_11_TEN_DEN,2007111900,DEN,TEN,REG,11,TEN,away,DEN,DEN,30.0,2007-11-19,768.0,768.0,Half2,12:48,DEN 30,"10-T.Sauerbrun kicks 65 yards from DEN 30 to TEN 5. 84-B.Troupe to TEN 14 for 9 yards (30-M.Bell; 53-L.Green). PENALTY on TEN-70-D.Loper, Unnecessary Roughness, 7 yards, enforced at TEN 14.",kickoff,65.0,0.44376941723749,-0.927204692387022,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Troupe,00-0022916,,,T.Sauerbrun,00-0014377,,,TEN,9.0,TEN,00-0023583,D.Loper,7.0,Unnecessary Roughness,Home
36,2007_11_WAS_DAL,2007111804,DAL,WAS,REG,11,DAL,home,WAS,WAS,30.0,2007-11-18,900.0,1800.0,Half1,15:00,WAS 30,6-S.Suisham kicks 60 yards from WAS 30 to DAL 10. 19-M.Austin to DAL 38 for 28 yards (6-S.Suisham). Return left side of the field.,kickoff,60.0,0.813617561478168,1.26810393389314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Austin,00-0023921,,,S.Suisham,00-0023001,,,DAL,28.0,,,,,,Home
384,2007_11_WAS_DAL,2007111804,DAL,WAS,REG,11,DAL,home,WAS,WAS,30.0,2007-11-18,472.0,1372.0,Half1,07:52,WAS 30,6-S.Suisham kicks 68 yards from WAS 30 to DAL 2. 19-M.Austin pushed ob at DAL 22 for 20 yards (50-K.Campbell). Return left side of the field.,kickoff,68.0,0.825418725144118,0.0339399119839072,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Austin,00-0023921,,,S.Suisham,00-0023001,,,DAL,20.0,,,,,,Home
1602,2007_11_WAS_DAL,2007111804,DAL,WAS,REG,11,WAS,away,DAL,DAL,30.0,2007-11-18,76.0,76.0,Half1,01:16,DAL 30,6-N.Folk kicks 65 yards from DAL 30 to WAS 5. 31-R.Cartwright to WAS 41 for 36 yards (93-A.Spencer). Return right sideline.,kickoff,65.0,0.423377478029579,0.955332329962403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,N.Folk,00-0025565,,,WAS,36.0,,,,,,Home
1883,2007_11_WAS_DAL,2007111804,DAL,WAS,REG,11,WAS,away,DAL,DAL,30.0,2007-11-18,900.0,1800.0,Half2,15:00,DAL 30,6-N.Folk kicks 62 yards from DAL 30 to WAS 8. 31-R.Cartwright to WAS 36 for 28 yards (35-J.Reeves). Return right side of the field.,kickoff,62.0,0.0103581324219704,1.14672290673479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,N.Folk,00-0025565,,,WAS,28.0,,,,,,Home
2673,2007_11_WAS_DAL,2007111804,DAL,WAS,REG,11,WAS,away,DAL,DAL,30.0,2007-11-18,129.0,1029.0,Half2,02:09,DAL 30,6-N.Folk kicks 70 yards from DAL 30 to WAS 0. 31-R.Cartwright to WAS 29 for 29 yards (31-R.Williams).,kickoff,70.0,0.173085237853229,0.6239516697824,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,N.Folk,00-0025565,,,WAS,29.0,,,,,,Home
2928,2007_11_WAS_DAL,2007111804,DAL,WAS,REG,11,DAL,home,WAS,WAS,30.0,2007-11-18,900.0,900.0,Half2,15:00,WAS 30,"6-S.Suisham kicks 61 yards from WAS 30 to DAL 9. 33-N.Jones to DAL 23 for 14 yards (50-K.Campbell). PENALTY on DAL-25-P.Watkins, Offensive Holding, 10 yards, enforced at DAL 23.",kickoff,61.0,0.738372486550361,-0.489276649430394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Jones,00-0022828,,,S.Suisham,00-0023001,,,DAL,14.0,DAL,00-0024352,P.Watkins,10.0,Offensive Holding,Home
3163,2007_11_WAS_DAL,2007111804,DAL,WAS,REG,11,WAS,away,DAL,DAL,30.0,2007-11-18,692.0,692.0,Half2,11:32,DAL 30,6-N.Folk kicks 64 yards from DAL 30 to WAS 6. 31-R.Cartwright to WAS 33 for 27 yards (25-P.Watkins).,kickoff,64.0,0.314211300108582,0.792914016637951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,N.Folk,00-0025565,,,WAS,27.0,,,,,,Home
3317,2007_11_WAS_DAL,2007111804,DAL,WAS,REG,11,DAL,home,WAS,WAS,30.0,2007-11-18,598.0,598.0,Half2,09:58,WAS 30,6-S.Suisham kicks 65 yards from WAS 30 to DAL 5. 19-M.Austin to DAL 30 for 25 yards (95-C.Wilson). Return left side of the field.,kickoff,65.0,0.7905144370161,0.636252641677856,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Austin,00-0023921,,,S.Suisham,00-0023001,,,DAL,25.0,,,,,,Home
3451,2007_11_WAS_DAL,2007111804,DAL,WAS,REG,11,WAS,away,DAL,DAL,30.0,2007-11-18,470.0,470.0,Half2,07:50,DAL 30,6-N.Folk kicks 69 yards from DAL 30 to WAS 1. 31-R.Cartwright to WAS 26 for 25 yards (25-P.Watkins; 54-B.Carpenter). Return left side of the field.,kickoff,69.0,0.573058747686446,0.367945385631174,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Cartwright,00-0021357,,,N.Folk,00-0025565,,,WAS,25.0,,,,,,Home
3823,2007_11_WAS_DAL,2007111804,DAL,WAS,REG,11,DAL,home,WAS,WAS,30.0,2007-11-18,225.0,225.0,Half2,03:45,WAS 30,6-S.Suisham kicks 60 yards from WAS 30 to DAL 10. 84-P.Crayton to DAL 19 for 9 yards (37-R.Doughty). Return left side of the field.,kickoff,60.0,0.551581352949143,-0.0541198011487722,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,P.Crayton,00-0022766,,,S.Suisham,00-0023001,,,DAL,9.0,,,,,,Home
35,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,BAL,away,LAC,LAC,30.0,2007-11-25,900.0,1800.0,Half1,15:00,LAC 30,10-N.Kaeding kicks 60 yards from LAC 30 to BAL 10. 16-Y.Figurs to BAL 26 for 16 yards (32-E.Weddle).,kickoff,60.0,0.0103581324219704,0.492033586837351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Y.Figurs,00-0025461,,,N.Kaeding,00-0022737,,,BAL,16.0,,,,,,Home
1165,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,BAL,away,LAC,LAC,30.0,2007-11-25,791.0,791.0,Half1,13:11,LAC 30,10-N.Kaeding kicks 64 yards from LAC 30 to BAL 6. 16-Y.Figurs pushed ob at LAC 37 for 57 yards (42-C.Hart).,kickoff,64.0,0.352263276930898,2.7988648544997,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Y.Figurs,00-0025461,,,N.Kaeding,00-0022737,,,BAL,57.0,,,,,,Home
1340,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,LAC,home,BAL,BAL,30.0,2007-11-25,599.0,599.0,Half1,09:59,BAL 30,"3-M.Stover kicks 63 yards from BAL 30 to LAC 7, out of bounds.",kickoff,30.0,0.724068855401129,1.14344043075107,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Stover,00-0015784,,,LAC,0.0,,,,,,Home
1534,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,BAL,away,LAC,LAC,30.0,2007-11-25,436.0,436.0,Half1,07:16,LAC 30,10-N.Kaeding kicks 62 yards from LAC 30 to BAL 8. 16-Y.Figurs to BAL 31 for 23 yards (81-K.Osgood). LAC-28-S.Gregory was injured during the play. He is Out.,kickoff,62.0,0.594743505353108,0.525517533067614,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Y.Figurs,00-0025461,,,N.Kaeding,00-0022737,,,BAL,23.0,,,,,,Home
1727,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,BAL,away,LAC,LAC,30.0,2007-11-25,309.0,309.0,Half1,05:09,LAC 30,"10-N.Kaeding kicks 70 yards from LAC 30 to BAL 0. 16-Y.Figurs, Touchback.",kickoff,70.0,0.38710793084465,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Kaeding,00-0022737,,,BAL,0.0,,,,,,Home
2110,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,BAL,away,LAC,LAC,30.0,2007-11-25,25.0,25.0,Half1,00:25,LAC 30,"10-N.Kaeding kicks 45 yards from LAC 30 to BAL 25. 38-M.Anderson MUFFS catch, touched at BAL 25, RECOVERED by LAC-51-T.Dobbins at BAL 34. 51-T.Dobbins to BAL 34 for no gain (65-C.Chester).",kickoff,45.0,0.0737454115296714,-2.24528415838722,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,M.Anderson,00-0019594,,,N.Kaeding,00-0022737,,,BAL,0.0,,,,,,Home
2229,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,BAL,away,LAC,LAC,30.0,2007-11-25,3.0,3.0,Half1,00:03,LAC 30,10-N.Kaeding kicks 44 yards from LAC 30 to BAL 26. 16-Y.Figurs to BAL 41 for 15 yards (92-M.Harris).,kickoff,44.0,-0.0080600311630405,0.0080600311630405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Y.Figurs,00-0025461,,,N.Kaeding,00-0022737,,,BAL,15.0,,,,,,Home
2267,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,LAC,home,BAL,BAL,30.0,2007-11-25,900.0,1800.0,Half2,15:00,BAL 30,3-M.Stover kicks 69 yards from BAL 30 to LAC 1. 43-D.Sproles to LAC 28 for 27 yards (56-G.Stills).,kickoff,69.0,0.813617561478168,0.605510513298214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,M.Stover,00-0015784,,,LAC,27.0,,,,,,Home
2435,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,BAL,away,LAC,LAC,30.0,2007-11-25,690.0,1590.0,Half2,11:30,LAC 30,10-N.Kaeding kicks 65 yards from LAC 30 to BAL 5. 16-Y.Figurs to BAL 31 for 26 yards (94-J.Tucker).,kickoff,65.0,0.143056344240904,0.713414244353771,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Y.Figurs,00-0025461,,,N.Kaeding,00-0022737,,,BAL,26.0,,,,,,Home
2731,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,LAC,home,BAL,BAL,30.0,2007-11-25,339.0,1239.0,Half2,05:39,BAL 30,"3-M.Stover kicks 71 yards from BAL 30 to LAC -1. 43-D.Sproles to LAC 31 for 32 yards (50-A.Barnes, 59-N.Greisen).",kickoff,71.0,0.813537855166942,0.801195861306042,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Sproles,00-0023564,,,M.Stover,00-0015784,,,LAC,32.0,,,,,,Home
3378,2007_12_BAL_SD,2007112510,LAC,BAL,REG,12,BAL,away,LAC,LAC,30.0,2007-11-25,521.0,521.0,Half2,08:41,LAC 30,10-N.Kaeding kicks 70 yards from LAC 30 to BAL 0. 16-Y.Figurs to BAL 15 for 15 yards (20-M.McCree).,kickoff,70.0,0.395238525699824,-0.387398907914758,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Y.Figurs,00-0025461,,,N.Kaeding,00-0022737,,,BAL,15.0,,,,,,Home
40,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,BUF,away,JAX,JAX,30.0,2007-11-25,900.0,1800.0,Half1,15:00,JAX 30,"10-J.Scobee kicks 67 yards from JAX 30 to BUF 3, out of bounds.",kickoff,30.0,0.0103581324219704,1.24465742427856,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,BUF,0.0,,,,,,Home
351,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,BUF,away,JAX,JAX,30.0,2007-11-25,580.0,1480.0,Half1,09:40,JAX 30,"10-J.Scobee kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,0.145411306992173,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,BUF,0.0,,,,,,Home
786,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,BUF,away,JAX,JAX,30.0,2007-11-25,81.0,981.0,Half1,01:21,JAX 30,10-J.Scobee kicks 70 yards from JAX 30 to BUF 0. 24-T.McGee to BUF 16 for 16 yards (42-C.Nkang).,kickoff,70.0,0.187547082081437,-0.242486748844385,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,J.Scobee,00-0022874,,,BUF,16.0,,,,,,Home
1108,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,BUF,away,JAX,JAX,30.0,2007-11-25,656.0,656.0,Half1,10:56,JAX 30,"10-J.Scobee kicks 48 yards from JAX 30 to BUF 22. 73-K.Chambers MUFFS catch, and recovers at BUF 22. 73-K.Chambers to BUF 28 for 6 yards (59-B.Iwuh).",kickoff,48.0,0.495713812997565,0.413634978234768,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Chambers,00-0022728,,,J.Scobee,00-0022874,,,BUF,6.0,,,,,,Home
1406,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,JAX,home,BUF,BUF,30.0,2007-11-25,363.0,363.0,Half1,06:03,BUF 30,9-R.Lindell kicks 71 yards from BUF 30 to JAX -1. 32-M.Jones-Drew to JAX 33 for 34 yards (27-C.Wire).,kickoff,71.0,0.510278183501214,0.744289362570271,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Jones-Drew,00-0024275,,,R.Lindell,00-0019310,,,JAX,34.0,,,,,,Home
2016,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,BUF,away,JAX,JAX,30.0,2007-11-25,4.0,4.0,Half1,00:04,JAX 30,10-J.Scobee kicks 61 yards from JAX 30 to BUF 9. 24-T.McGee to BUF 35 for 26 yards (21-T.Cousin).,kickoff,61.0,-0.011864898406202,0.011864898406202,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,J.Scobee,00-0022874,,,BUF,26.0,,,,,,Home
2059,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,JAX,home,BUF,BUF,30.0,2007-11-25,900.0,1800.0,Half2,15:00,BUF 30,9-R.Lindell kicks 69 yards from BUF 30 to JAX 1. 32-M.Jones-Drew to JAX 20 for 19 yards (31-D.Wright).,kickoff,69.0,0.813617561478168,0.0109996064566076,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Jones-Drew,00-0024275,,,R.Lindell,00-0019310,,,JAX,19.0,,,,,,Home
2425,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,BUF,away,JAX,JAX,30.0,2007-11-25,486.0,1386.0,Half2,08:06,JAX 30,"10-J.Scobee kicks 68 yards from JAX 30 to BUF 2. 24-T.McGee MUFFS catch, and recovers at BUF 2. 24-T.McGee to BUF 13 for 11 yards (24-M.Owens).",kickoff,68.0,0.268417932558805,-0.516856392612681,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,J.Scobee,00-0022874,,,BUF,11.0,,,,,,Home
2833,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,JAX,home,BUF,BUF,25.0,2007-11-25,83.0,983.0,Half2,01:23,BUF 25,"9-R.Lindell kicks 68 yards from BUF 25 to JAX 7, out of bounds.",kickoff,30.0,0.878486470319331,1.60593879129738,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Lindell,00-0019310,,,JAX,0.0,,,,,,Home
3053,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,BUF,away,JAX,JAX,30.0,2007-11-25,850.0,850.0,Half2,14:10,JAX 30,10-J.Scobee kicks 73 yards from JAX 30 to BUF -3. 24-T.McGee to BUF 17 for 20 yards (25-R.Nelson).,kickoff,73.0,0.476129389135167,-0.232138114282861,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,J.Scobee,00-0022874,,,BUF,20.0,,,,,,Home
3666,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,BUF,away,JAX,JAX,30.0,2007-11-25,159.0,159.0,Half2,02:39,JAX 30,"10-J.Scobee kicks 70 yards from JAX 30 to end zone, Touchback.",kickoff,70.0,0.446482732892036,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Scobee,00-0022874,,,BUF,0.0,,,,,,Home
3855,2007_12_BUF_JAX,2007112504,JAX,BUF,REG,12,BUF,away,JAX,JAX,30.0,2007-11-25,103.0,103.0,Half2,01:43,JAX 30,10-J.Scobee kicks 71 yards from JAX 30 to BUF -1. 24-T.McGee to BUF 19 for 20 yards (24-M.Owens).,kickoff,71.0,0.403525738394819,0.0093934857286512,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.McGee,00-0022008,,,J.Scobee,00-0022874,,,BUF,20.0,,,,,,Home
35,2007_12_DEN_CHI,2007112501,CHI,DEN,REG,12,CHI,home,DEN,DEN,30.0,2007-11-25,900.0,1800.0,Half1,15:00,DEN 30,10-T.Sauerbrun kicks 66 yards from DEN 30 to CHI 4. 23-D.Hester to CHI 29 for 25 yards (39-K.Johnson).,kickoff,66.0,0.813617561478168,0.770154717378318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hester,00-0024272,,,T.Sauerbrun,00-0014377,,,CHI,25.0,,,,,,Home
523,2007_12_DEN_CHI,2007112501,CHI,DEN,REG,12,DEN,away,CHI,CHI,30.0,2007-11-25,415.0,1315.0,Half1,06:55,CHI 30,9-R.Gould kicks 57 yards from CHI 30 to DEN 13. 23-A.Hall to DEN 27 for 14 yards (71-I.Idonije).,kickoff,57.0,0.142538033425808,0.478568616788834,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Hall,00-0023764,,,R.Gould,00-0023252,,,DEN,14.0,,,,,,Home
834,2007_12_DEN_CHI,2007112501,CHI,DEN,REG,12,CHI,home,DEN,DEN,30.0,2007-11-25,196.0,1096.0,Half1,03:16,DEN 30,10-T.Sauerbrun kicks 63 yards from DEN 30 to CHI 7. 23-D.Hester to CHI 18 for 11 yards (30-M.Bell).,kickoff,63.0,0.778395290486515,-0.132533119991422,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hester,00-0024272,,,T.Sauerbrun,00-0014377,,,CHI,11.0,,,,,,Home
1153,2007_12_DEN_CHI,2007112501,CHI,DEN,REG,12,CHI,home,DEN,DEN,30.0,2007-11-25,850.0,850.0,Half1,14:10,DEN 30,"10-T.Sauerbrun kicks 65 yards from DEN 30 to CHI 5. 23-D.Hester to CHI 28 for 23 yards (39-K.Johnson, 57-J.Beck).",kickoff,65.0,0.734244040679187,0.51502235699445,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hester,00-0024272,,,T.Sauerbrun,00-0014377,,,CHI,23.0,,,,,,Home
1664,2007_12_DEN_CHI,2007112501,CHI,DEN,REG,12,DEN,away,CHI,CHI,30.0,2007-11-25,332.0,332.0,Half1,05:32,CHI 30,9-R.Gould kicks 63 yards from CHI 30 to DEN 7. 17-G.Martinez to DEN 23 for 16 yards (94-B.Ayanbadejo).,kickoff,63.0,0.384759238921106,0.121402371674776,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Martinez,00-0022613,,,R.Gould,00-0023252,,,DEN,16.0,,,,,,Home
2241,2007_12_DEN_CHI,2007112501,CHI,DEN,REG,12,CHI,home,DEN,DEN,30.0,2007-11-25,13.0,13.0,Half1,00:13,DEN 30,10-T.Sauerbrun kicks 35 yards from DEN 30 to CHI 35. 81-R.Davis to CHI 46 for 11 yards (53-L.Green).,kickoff,35.0,0.013792960671708,0.312107371399179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Davis,00-0023429,,,T.Sauerbrun,00-0014377,,,CHI,11.0,,,,,,Home
2323,2007_12_DEN_CHI,2007112501,CHI,DEN,REG,12,DEN,away,CHI,CHI,30.0,2007-11-25,900.0,1800.0,Half2,15:00,CHI 30,9-R.Gould kicks 64 yards from CHI 30 to DEN 6. 17-G.Martinez to DEN 22 for 16 yards (36-B.McGowan).,kickoff,64.0,0.0103581324219704,0.0690794517286122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Martinez,00-0022613,,,R.Gould,00-0023252,,,DEN,16.0,,,,,,Home
2465,2007_12_DEN_CHI,2007112501,CHI,DEN,REG,12,DEN,away,CHI,CHI,30.0,2007-11-25,769.0,1669.0,Half2,12:49,CHI 30,"9-R.Gould kicks 64 yards from CHI 30 to DEN 6. 17-G.Martinez to DEN 25 for 19 yards (59-R.Wilson, 91-T.Harris). FUMBLES (59-R.Wilson), recovered by DEN-25-N.Ferguson at DEN 25. 25-N.Ferguson to DEN 25 for no gain (Team). PENALTY on DEN-39-K.Johnson, Offensive Holding, 8 yards, enforced at DEN 16.",kickoff,64.0,0.141700849402696,-0.889135556295514,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,G.Martinez,00-0022613,,,R.Gould,00-0023252,,,DEN,10.0,DEN,00-0021260,K.Johnson,8.0,Offensive Holding,Home
3165,2007_12_DEN_CHI,2007112501,CHI,DEN,REG,12,CHI,home,DEN,DEN,30.0,2007-11-25,158.0,1058.0,Half2,02:38,DEN 30,"10-T.Sauerbrun kicks 58 yards from DEN 30 to CHI 12. 23-D.Hester for 88 yards, TOUCHDOWN.",kickoff,58.0,0.873904062435031,6.12609593756497,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Hester,00-0024272,,,T.Sauerbrun,00-0014377,,,CHI,88.0,,,,,,Home
3227,2007_12_DEN_CHI,2007112501,CHI,DEN,REG,12,DEN,away,CHI,CHI,30.0,2007-11-25,146.0,1046.0,Half2,02:26,CHI 30,9-R.Gould kicks 56 yards from CHI 30 to DEN 14. 17-G.Martinez to DEN 32 for 18 yards (94-B.Ayanbadejo).,kickoff,56.0,0.0771982274018228,0.793676805216819,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Martinez,00-0022613,,,R.Gould,00-0023252,,,DEN,18.0,,,,,,Home
