play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
3438,2015_05_BUF_TEN,2015101106,TEN,BUF,REG,5,TEN,home,BUF,BUF,35.0,2015-10-11,325.0,325.0,Half2,05:25,BUF 35,8-B.Cundiff kicks 70 yards from BUF 35 to TEN -5. 22-D.McCluster to TEN 15 for 20 yards (10-R.Woods). TEN-55-Z.Brown was injured during the play. His return is Questionable.,kickoff,70.0,0.752482387237251,-0.483979941345751,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.McCluster,00-0027651,,,B.Cundiff,00-0020972,,,TEN,20.0,,,,,,Home
37,2015_05_CHI_KC,2015101101,KC,CHI,REG,5,CHI,away,KC,KC,35.0,2015-10-11,900.0,1800.0,Half1,15:00,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,CHI,0.0,,,,,,Home
481,2015_05_CHI_KC,2015101101,KC,CHI,REG,5,CHI,away,KC,KC,35.0,2015-10-11,493.0,1393.0,Half1,08:13,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.338155060075223,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,CHI,0.0,,,,,,Home
910,2015_05_CHI_KC,2015101101,KC,CHI,REG,5,KC,home,CHI,CHI,35.0,2015-10-11,53.0,953.0,Half1,00:53,CHI 35,9-R.Gould kicks 42 yards from CHI 35 to KC 23. 42-A.Sherman to KC 34 for 11 yards (49-S.Acho).,kickoff,42.0,0.9248441234231,0.966093839146197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Sherman,00-0028074,,,R.Gould,00-0023252,,,KC,11.0,,,,,,Home
1316,2015_05_CHI_KC,2015101101,KC,CHI,REG,5,CHI,away,KC,KC,35.0,2015-10-11,597.0,597.0,Half1,09:57,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.611341655720025,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,CHI,0.0,,,,,,Home
2032,2015_05_CHI_KC,2015101101,KC,CHI,REG,5,CHI,away,KC,KC,35.0,2015-10-11,9.0,9.0,Half1,00:09,KC 35,"5-C.Santos kicks 65 yards from KC 35 to end zone, Touchback.",kickoff,65.0,0.0252981402736623,-0.0252981402736623,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Santos,00-0031203,,,CHI,0.0,,,,,,Home
2088,2015_05_CHI_KC,2015101101,KC,CHI,REG,5,KC,home,CHI,CHI,35.0,2015-10-11,900.0,1800.0,Half2,15:00,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,KC,0.0,,,,,,Home
2667,2015_05_CHI_KC,2015101101,KC,CHI,REG,5,KC,home,CHI,CHI,35.0,2015-10-11,209.0,1109.0,Half2,03:29,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.901784047484398,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,KC,0.0,,,,,,Home
3576,2015_05_CHI_KC,2015101101,KC,CHI,REG,5,KC,home,CHI,CHI,35.0,2015-10-11,185.0,185.0,Half2,03:05,CHI 35,"9-R.Gould kicks 65 yards from CHI 35 to end zone, Touchback.",kickoff,65.0,0.793932530330494,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Gould,00-0023252,,,KC,0.0,,,,,,Home
3996,2015_05_CHI_KC,2015101101,KC,CHI,REG,5,KC,home,CHI,CHI,35.0,2015-10-11,18.0,18.0,Half2,00:18,CHI 35,"9-R.Gould kicks 70 yards from CHI 35 to KC -5. 13-D.Thomas ran ob at KC 14 for 19 yards. PENALTY on CHI-52-L.Reynolds, Face Mask (15 Yards), 15 yards, enforced at KC 14.",kickoff,70.0,0.0820049587637186,0.0089673449401743,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Thomas,00-0031060,,,R.Gould,00-0023252,,,KC,19.0,CHI,00-0029955,L.Reynolds,15.0,Face Mask,Home
36,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,BAL,home,CLE,CLE,35.0,2015-10-11,900.0,1800.0,Half1,15:00,CLE 35,"6-T.Coons kicks 70 yards from CLE 35 to BAL -5. 10-J.Ross to BAL 24 for 29 yards (21-J.Gilbert). PENALTY on BAL-54-Z.Orr, Offensive Holding, 8 yards, enforced at BAL 16.",kickoff,70.0,0.982298545073718,-0.886382441734895,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ross,00-0028249,,,T.Coons,00-0031112,,,BAL,21.0,BAL,00-0030700,Z.Orr,8.0,Offensive Holding,Home
472,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,CLE,away,BAL,BAL,35.0,2015-10-11,510.0,1410.0,Half1,08:30,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.367606732062995,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
729,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,BAL,home,CLE,CLE,35.0,2015-10-11,191.0,1091.0,Half1,03:11,CLE 35,6-T.Coons kicks 62 yards from CLE 35 to BAL 3. 10-J.Ross to BAL 27 for 24 yards (24-J.Bademosi).,kickoff,62.0,0.900722409598529,0.565186560619623,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ross,00-0028249,,,T.Coons,00-0031112,,,BAL,24.0,,,,,,Home
908,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,CLE,away,BAL,BAL,35.0,2015-10-11,16.0,916.0,Half1,00:16,BAL 35,9-J.Tucker kicks 68 yards from BAL 35 to CLE -3. 21-J.Gilbert to CLE 12 for 15 yards (28-B.Trawick).,kickoff,68.0,0.370845435652882,-0.550732852425426,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Gilbert,00-0031438,,,J.Tucker,00-0029597,,,CLE,15.0,,,,,,Home
1646,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,BAL,home,CLE,CLE,35.0,2015-10-11,245.0,245.0,Half1,04:05,CLE 35,"6-T.Coons kicks 70 yards from CLE 35 to BAL -5. 10-J.Ross pushed ob at BAL 41 for 46 yards (21-J.Gilbert). PENALTY on CLE-6-T.Coons, Unnecessary Roughness, 15 yards, enforced at BAL 41.",kickoff,70.0,0.705052694771439,2.20668355666567,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ross,00-0028249,,,T.Coons,00-0031112,,,BAL,46.0,CLE,00-0031112,T.Coons,15.0,Unnecessary Roughness,Home
2136,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,CLE,away,BAL,BAL,35.0,2015-10-11,900.0,1800.0,Half2,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.239784771110863,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
2607,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,CLE,away,BAL,BAL,35.0,2015-10-11,467.0,1367.0,Half2,07:47,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback. PENALTY on BAL-44-K.Juszczyk, Offside on Free Kick, 5 yards, enforced at CLE 20.",kickoff,65.0,0.328414605464786,0.3922737268731,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,BAL,00-0029892,K.Juszczyk,5.0,Offside on Free Kick,Home
3106,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,BAL,home,CLE,CLE,35.0,2015-10-11,66.0,966.0,Half2,01:06,CLE 35,6-T.Coons kicks 62 yards from CLE 35 to BAL 3. 10-J.Ross to BAL 28 for 25 yards (59-T.Carder).,kickoff,62.0,0.829066052567214,0.487018722575158,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ross,00-0028249,,,T.Coons,00-0031112,,,BAL,25.0,,,,,,Home
3397,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,BAL,home,CLE,CLE,35.0,2015-10-11,743.0,743.0,Half2,12:23,CLE 35,6-T.Coons kicks 43 yards from CLE 35 to BAL 22. 44-K.Juszczyk to BAL 29 for 7 yards (36-K.Williams).,kickoff,43.0,0.879557964392006,0.624398807063699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Juszczyk,00-0029892,,,T.Coons,00-0031112,,,BAL,7.0,,,,,,Home
3827,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,CLE,away,BAL,BAL,35.0,2015-10-11,356.0,356.0,Half2,05:56,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.67753470572643,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
4096,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,BAL,home,CLE,CLE,35.0,2015-10-11,183.0,183.0,Half2,03:03,CLE 35,"6-T.Coons kicks 65 yards from CLE 35 to end zone, Touchback.",kickoff,65.0,0.683026214595884,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Coons,00-0031112,,,BAL,0.0,,,,,,Home
4395,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,CLE,away,BAL,BAL,35.0,2015-10-11,25.0,25.0,Half2,00:25,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.1514769361238,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CLE,0.0,,,,,,Home
4528,2015_05_CLE_BAL,2015101105,BAL,CLE,REG,5,BAL,home,CLE,CLE,35.0,2015-10-11,900.0,900.0,Overtime,15:00,CLE 35,6-T.Coons kicks 70 yards from CLE 35 to BAL -5. 10-J.Ross to BAL 15 for 20 yards (84-R.Housler).,kickoff,70.0,0.810387674719095,-0.376656659413129,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Ross,00-0028249,,,T.Coons,00-0031112,,,BAL,20.0,,,,,,Home
45,2015_05_DEN_OAK,2015101110,LV,DEN,REG,5,LV,home,DEN,DEN,35.0,2015-10-11,900.0,1800.0,Half1,15:00,DEN 35,8-B.McManus kicks 74 yards from DEN 35 to LV -9. 26-R.Helu to LV 18 for 27 yards (48-S.Barrett).,kickoff,74.0,0.982298545073718,-0.134851626120508,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Helu,00-0028043,,,B.McManus,00-0029822,,,LV,27.0,,,,,,Home
870,2015_05_DEN_OAK,2015101110,LV,DEN,REG,5,LV,home,DEN,DEN,35.0,2015-10-11,859.0,859.0,Half1,14:19,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.905647368170321,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,LV,0.0,,,,,,Home
1083,2015_05_DEN_OAK,2015101110,LV,DEN,REG,5,DEN,away,LV,LV,35.0,2015-10-11,577.0,577.0,Half1,09:37,LV 35,"11-S.Janikowski kicks 60 yards from LV 35 to DEN 5. 31-O.Bolden to DEN 28 for 23 yards (49-J.Olawale, 18-A.Holmes).",kickoff,60.0,0.595062399283052,0.411375435069203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Bolden,00-0029563,,,S.Janikowski,00-0019646,,,DEN,23.0,,,,,,Home
1802,2015_05_DEN_OAK,2015101110,LV,DEN,REG,5,DEN,away,LV,LV,35.0,2015-10-11,900.0,1800.0,Half2,15:00,LV 35,11-S.Janikowski kicks 63 yards from LV 35 to DEN 2. 31-O.Bolden to DEN 33 for 31 yards (42-L.Asante).,kickoff,63.0,0.239784771110863,0.934684986714274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O.Bolden,00-0029563,,,S.Janikowski,00-0019646,,,DEN,31.0,,,,,,Home
2049,2015_05_DEN_OAK,2015101110,LV,DEN,REG,5,LV,home,DEN,DEN,35.0,2015-10-11,685.0,1585.0,Half2,11:25,DEN 35,8-B.McManus kicks 63 yards from DEN 35 to LV 2. 45-M.Reece to LV 20 for 18 yards (48-S.Barrett).,kickoff,63.0,0.991094517987221,0.0013003759086132,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Reece,00-0026393,,,B.McManus,00-0029822,,,LV,18.0,,,,,,Home
2289,2015_05_DEN_OAK,2015101110,LV,DEN,REG,5,LV,home,DEN,DEN,35.0,2015-10-11,389.0,1289.0,Half2,06:29,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback.",kickoff,65.0,0.919074195437133,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,LV,0.0,,,,,,Home
3227,2015_05_DEN_OAK,2015101110,LV,DEN,REG,5,LV,home,DEN,DEN,35.0,2015-10-11,413.0,413.0,Half2,06:53,DEN 35,"8-B.McManus kicks 65 yards from DEN 35 to end zone, Touchback. DEN-31-O.Bolden was injured during the play. His return is Questionable.",kickoff,65.0,0.942678683437407,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,B.McManus,00-0029822,,,LV,0.0,,,,,,Home
3877,2015_05_DEN_OAK,2015101110,LV,DEN,REG,5,DEN,away,LV,LV,35.0,2015-10-11,100.0,100.0,Half2,01:40,LV 35,11-S.Janikowski kicks onside 14 yards from LV 35 to LV 49. 88-D.Thomas (didn't try to advance) ran ob at LV 49 for no gain.,kickoff,14.0,0.650004467810504,1.38036729535088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Janikowski,00-0019646,,,,0.0,,,,,,Home
37,2015_05_IND_HOU,2015100800,HOU,IND,REG,5,HOU,home,IND,IND,35.0,2015-10-08,900.0,1800.0,Half1,15:00,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.07214451534674,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,HOU,0.0,,,,,,Home
494,2015_05_IND_HOU,2015100800,HOU,IND,REG,5,HOU,home,IND,IND,35.0,2015-10-08,388.0,1288.0,Half1,06:28,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.0429976079613,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,HOU,0.0,,,,,,Home
847,2015_05_IND_HOU,2015100800,HOU,IND,REG,5,HOU,home,IND,IND,35.0,2015-10-08,82.0,982.0,Half1,01:22,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.08791673928499,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,HOU,0.0,,,,,,Home
1371,2015_05_IND_HOU,2015100800,HOU,IND,REG,5,HOU,home,IND,IND,35.0,2015-10-08,457.0,457.0,Half1,07:37,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.19229029444978,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,HOU,0.0,,,,,,Home
1738,2015_05_IND_HOU,2015100800,HOU,IND,REG,5,IND,away,HOU,HOU,35.0,2015-10-08,128.0,128.0,Half1,02:08,HOU 35,8-N.Novak kicks 69 yards from HOU 35 to IND -4. 17-G.Whalen to IND 20 for 24 yards (52-B.Peters).,kickoff,69.0,0.77026867447421,0.0076817567460238,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Whalen,00-0029033,,,N.Novak,00-0023096,,,IND,24.0,,,,,,Home
2308,2015_05_IND_HOU,2015100800,HOU,IND,REG,5,IND,away,HOU,HOU,35.0,2015-10-08,900.0,1800.0,Half2,15:00,HOU 35,8-N.Novak kicks 71 yards from HOU 35 to IND -6. 17-G.Whalen to IND 44 for 50 yards (21-D.Morris; 30-K.Johnson).,kickoff,71.0,0.371640829835087,1.57712223078124,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G.Whalen,00-0029033,,,N.Novak,00-0023096,,,IND,50.0,,,,,,Home
2432,2015_05_IND_HOU,2015100800,HOU,IND,REG,5,HOU,home,IND,IND,35.0,2015-10-08,782.0,1682.0,Half2,13:02,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.1196799017489,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,HOU,0.0,,,,,,Home
2900,2015_05_IND_HOU,2015100800,HOU,IND,REG,5,IND,away,HOU,HOU,35.0,2015-10-08,243.0,1143.0,Half2,04:03,HOU 35,"8-N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.477698226459324,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Novak,00-0023096,,,IND,0.0,,,,,,Home
3409,2015_05_IND_HOU,2015100800,HOU,IND,REG,5,HOU,home,IND,IND,35.0,2015-10-08,628.0,628.0,Half2,10:28,IND 35,"1-P.McAfee kicks 65 yards from IND 35 to end zone, Touchback.",kickoff,65.0,1.13541890121996,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.McAfee,00-0027145,,,HOU,0.0,,,,,,Home
3638,2015_05_IND_HOU,2015100800,HOU,IND,REG,5,IND,away,HOU,HOU,35.0,2015-10-08,367.0,367.0,Half2,06:07,HOU 35,"8-N.Novak kicks 65 yards from HOU 35 to end zone, Touchback.",kickoff,65.0,0.755542892031372,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Novak,00-0023096,,,IND,0.0,,,,,,Home
36,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,TB,home,JAX,JAX,35.0,2015-10-11,900.0,1800.0,Half1,15:00,JAX 35,"2-J.Myers kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.982298545073718,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,TB,0.0,,,,,,Home
260,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,JAX,away,TB,TB,35.0,2015-10-11,616.0,1516.0,Half1,10:16,TB 35,"10-C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.353316470049322,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Barth,00-0026138,,,JAX,0.0,,,,,,Home
844,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,TB,home,JAX,JAX,35.0,2015-10-11,860.0,860.0,Half1,14:20,JAX 35,"2-J.Myers kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.908577805850655,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,TB,0.0,,,,,,Home
1079,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,JAX,away,TB,TB,35.0,2015-10-11,639.0,639.0,Half1,10:39,TB 35,"10-C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.534548286348581,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Barth,00-0026138,,,JAX,0.0,,,,,,Home
1286,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,JAX,away,TB,TB,35.0,2015-10-11,446.0,446.0,Half1,07:26,TB 35,"10-C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.858658859040588,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Barth,00-0026138,,,JAX,0.0,,,,,,Home
1553,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,JAX,away,TB,TB,35.0,2015-10-11,146.0,146.0,Half1,02:26,TB 35,10-C.Barth kicks 71 yards from TB 35 to JAX -6. 33-C.Grant to JAX 22 for 28 yards (37-K.Tandy).,kickoff,71.0,0.695963863981888,0.0422649974934757,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Grant,00-0031731,,,C.Barth,00-0026138,,,JAX,28.0,,,,,,Home
1779,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,TB,home,JAX,JAX,35.0,2015-10-11,36.0,36.0,Half1,00:36,JAX 35,"2-J.Myers kicks 64 yards from JAX 35 to TB 1, out of bounds.",kickoff,25.0,0.275849815981928,0.800111389893573,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,TB,0.0,,,,,,Home
1866,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,JAX,away,TB,TB,35.0,2015-10-11,900.0,1800.0,Half2,15:00,TB 35,10-C.Barth kicks 70 yards from TB 35 to JAX -5. 33-C.Grant to JAX 37 for 42 yards (50-B.Carter).,kickoff,70.0,0.239784771110863,1.19108093297109,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Grant,00-0031731,,,C.Barth,00-0026138,,,JAX,42.0,,,,,,Home
2185,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,TB,home,JAX,JAX,35.0,2015-10-11,603.0,1503.0,Half2,10:03,JAX 35,"2-J.Myers kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.996848478913307,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,TB,0.0,,,,,,Home
2589,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,TB,home,JAX,JAX,35.0,2015-10-11,177.0,1077.0,Half2,02:57,JAX 35,"2-J.Myers kicks 65 yards from JAX 35 to end zone, Touchback.",kickoff,65.0,0.899294316768646,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,TB,0.0,,,,,,Home
2827,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,JAX,away,TB,TB,35.0,2015-10-11,29.0,929.0,Half2,00:29,TB 35,10-C.Barth kicks 68 yards from TB 35 to JAX -3. 33-C.Grant to JAX 20 for 23 yards (17-D.Dye).,kickoff,68.0,0.372845848090947,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C.Grant,00-0031731,,,C.Barth,00-0026138,,,JAX,23.0,,,,,,Home
2895,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,JAX,away,TB,TB,35.0,2015-10-11,15.0,915.0,Half2,00:15,TB 35,"10-C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.370845435652882,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Barth,00-0026138,,,JAX,0.0,,,,,,Home
3254,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,JAX,away,TB,TB,35.0,2015-10-11,506.0,506.0,Half2,08:26,TB 35,"10-C.Barth kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.684399362187833,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,C.Barth,00-0026138,,,JAX,0.0,,,,,,Home
3932,2015_05_JAX_TB,2015101104,TB,JAX,REG,5,TB,home,JAX,JAX,35.0,2015-10-11,65.0,65.0,Half2,01:05,JAX 35,"(Onside Kick formation) 2-J.Myers kicks onside 11 yards from JAX 35 to JAX 46. 83-V.Jackson (didn't try to advance), dead ball declared at JAX 46 for no gain.",kickoff,11.0,0.42255588201806,1.19669644726673,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Myers,00-0031492,,,,0.0,,,,,,Home
36,2015_05_NE_DAL,2015101109,DAL,NE,REG,5,DAL,home,NE,NE,35.0,2015-10-11,900.0,1800.0,Half1,15:00,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Ball was kicked out of the end zone.",kickoff,65.0,1.07214451534674,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,DAL,0.0,,,,,,Home
480,2015_05_NE_DAL,2015101109,DAL,NE,REG,5,DAL,home,NE,NE,35.0,2015-10-11,499.0,1399.0,Half1,08:19,NE 35,"3-S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback. Ball was caught on the back end line.",kickoff,65.0,1.11685028392822,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Gostkowski,00-0024333,,,DAL,0.0,,,,,,Home
826,2015_05_NE_DAL,2015101109,DAL,NE,REG,5,NE,away,DAL,DAL,35.0,2015-10-11,106.0,1006.0,Half1,01:46,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback. Ball was kicked out of the end zone.",kickoff,65.0,0.539910279680044,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NE,0.0,,,,,,Home
1694,2015_05_NE_DAL,2015101109,DAL,NE,REG,5,DAL,home,NE,NE,35.0,2015-10-11,219.0,219.0,Half1,03:39,NE 35,3-S.Gostkowski kicks 72 yards from NE 35 to DAL -7. 13-L.Whitehead to DAL 14 for 21 yards (36-B.King).,kickoff,72.0,0.74728396255523,-0.274313997942954,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Whitehead,00-0031757,,,S.Gostkowski,00-0024333,,,DAL,21.0,,,,,,Home
