play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1483,2003_15_DET_KC,2003121408,KC,DET,REG,15,KC,home,DET,DET,30.0,2003-12-14,215.0,215.0,Half1,03:35,DET 30,4-J.Hanson kicks 53 yards from DET 30 to KC 17. 82-D.Hall to KC 30 for 13 yards (55-D.Curry).,kickoff,53.0,0.436647640075535,0.562512501259334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,J. Hanson,00-0006800,,,KC,13.0,,,,,,Home
1620,2003_15_DET_KC,2003121408,KC,DET,REG,15,DET,away,KC,KC,30.0,2003-12-14,131.0,131.0,Half1,02:11,KC 30,"9-J.Baker kicks 68 yards from KC 30 to DET 2. 10-R.Swinton ran ob at DET 43 for 41 yards. Penalty on KC, Offside on Free Kick, declined.",kickoff,68.0,0.533690627664328,1.01214771566447,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R. Swinton,00-0015980,,,J. Baker,00-0019921,,,DET,41.0,,,,,,Home
1933,2003_15_DET_KC,2003121408,KC,DET,REG,15,KC,home,DET,DET,30.0,2003-12-14,18.0,18.0,Half1,00:18,DET 30,4-J.Hanson kicks 32 yards from DET 30 to KC 38. 66-J.Wilkerson to KC 38 for no gain (55-D.Curry).,kickoff,32.0,0.0406243664911017,0.367748412652873,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J. Wilkerson,00-0021960,,,J. Hanson,00-0006800,,,KC,0.0,,,,,,Home
2057,2003_15_DET_KC,2003121408,KC,DET,REG,15,KC,home,DET,DET,30.0,2003-12-14,900.0,1800.0,Half2,15:00,DET 30,4-J.Hanson kicks 65 yards from DET 30 to KC 5. 82-D.Hall to DET 46 for 49 yards (4-J.Hanson).,kickoff,65.0,0.816766010597348,2.18600164889358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,J. Hanson,00-0006800,,,KC,49.0,,,,,,Home
2301,2003_15_DET_KC,2003121408,KC,DET,REG,15,DET,away,KC,KC,30.0,2003-12-14,630.0,1530.0,Half2,10:30,KC 30,"9-J.Baker kicks 55 yards from KC 30 to DET 15. 10-R.Swinton to DET 45 for 30 yards (53-F.Jones). FUMBLES (53-F.Jones), RECOVERED by KC-24-W.Bartee at KC 47. 24-W.Bartee to KC 47 for no gain (55-D.Curry).",kickoff,55.0,-0.0190345481969416,-2.63474277826026,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,R. Swinton,00-0015980,,,J. Baker,00-0019921,,,DET,30.0,,,,,,Home
2512,2003_15_DET_KC,2003121408,KC,DET,REG,15,DET,away,KC,KC,30.0,2003-12-14,416.0,1316.0,Half2,06:56,KC 30,9-J.Baker kicks 59 yards from KC 30 to DET 11. 10-R.Swinton pushed ob at DET 47 for 36 yards (24-W.Bartee).,kickoff,59.0,0.130279325181618,1.84219157253392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R. Swinton,00-0015980,,,J. Baker,00-0019921,,,DET,36.0,,,,,,Home
2699,2003_15_DET_KC,2003121408,KC,DET,REG,15,KC,home,DET,DET,30.0,2003-12-14,234.0,1134.0,Half2,03:54,DET 30,4-J.Hanson kicks 73 yards from DET 30 to KC -3. 82-D.Hall ran ob at KC 23 for 26 yards.,kickoff,73.0,0.606864742469043,0.131212224019691,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D. Hall,00-0019539,,,J. Hanson,00-0006800,,,KC,26.0,,,,,,Home
2867,2003_15_DET_KC,2003121408,KC,DET,REG,15,DET,away,KC,KC,30.0,2003-12-14,62.0,962.0,Half2,01:02,KC 30,9-J.Baker kicks 64 yards from KC 30 to DET 6. 10-R.Swinton to DET 28 for 22 yards (43-O.Easy).,kickoff,64.0,0.187680462375283,0.419723393395543,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R. Swinton,00-0015980,,,J. Baker,00-0019921,,,DET,22.0,,,,,,Home
35,2003_15_GB_SD,2003121413,LAC,GB,REG,15,GB,away,LAC,LAC,30.0,2003-12-14,900.0,1800.0,Half1,15:00,LAC 30,5-M.Scifres kicks 67 yards from LAC 30 to GB 3. 44-N.Davenport pushed ob at GB 40 for 37 yards (5-M.Scifres).,kickoff,67.0,-0.139684297610074,1.2915862435475,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Davenport,00-0021252,,,M. Scifres,00-0022017,,,GB,37.0,,,,,,Home
240,2003_15_GB_SD,2003121413,LAC,GB,REG,15,LAC,home,GB,GB,30.0,2003-12-14,659.0,1559.0,Half1,10:59,GB 30,8-R.Longwell kicks 64 yards from GB 30 to LAC 6. 35-L.Johnson to LAC 24 for 18 yards (51-T.Marshall).,kickoff,64.0,0.807063235901296,0.180401033721864,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L. Johnson,00-0008568,,,R.Longwell,00-0010072,,,LAC,18.0,,,,,,Home
522,2003_15_GB_SD,2003121413,LAC,GB,REG,15,GB,away,LAC,LAC,30.0,2003-12-14,362.0,1262.0,Half1,06:02,LAC 30,5-M.Scifres kicks 70 yards from LAC 30 to GB 0. 44-N.Davenport to GB 20 for 20 yards (86-G.Mattos).,kickoff,70.0,-0.0342344273813069,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Davenport,00-0021252,,,M. Scifres,00-0022017,,,GB,20.0,,,,,,Home
1276,2003_15_GB_SD,2003121413,LAC,GB,REG,15,LAC,home,GB,GB,30.0,2003-12-14,539.0,539.0,Half1,08:59,GB 30,8-R.Longwell kicks 58 yards from GB 30 to LAC 12. 35-L.Johnson pushed ob at LAC 41 for 29 yards (29-C.Fuller).,kickoff,58.0,0.742588342167437,1.25908801611513,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L. Johnson,00-0008568,,,R.Longwell,00-0010072,,,LAC,29.0,,,,,,Home
2057,2003_15_GB_SD,2003121413,LAC,GB,REG,15,LAC,home,GB,GB,30.0,2003-12-14,33.0,33.0,Half1,00:33,GB 30,8-R.Longwell kicks 60 yards from GB 30 to LAC 10. 35-L.Johnson to LAC 31 for 21 yards (44-N.Davenport).,kickoff,60.0,0.190620601526462,0.157656797731761,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L. Johnson,00-0008568,,,R.Longwell,00-0010072,,,LAC,21.0,,,,,,Home
2115,2003_15_GB_SD,2003121413,LAC,GB,REG,15,LAC,home,GB,GB,30.0,2003-12-14,900.0,1800.0,Half2,15:00,GB 30,8-R.Longwell kicks 70 yards from GB 30 to LAC 0. 35-L.Johnson to LAC 22 for 22 yards (33-W.Henderson).,kickoff,70.0,0.816766010597348,0.0470538698136807,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L. Johnson,00-0008568,,,R.Longwell,00-0010072,,,LAC,22.0,,,,,,Home
2392,2003_15_GB_SD,2003121413,LAC,GB,REG,15,GB,away,LAC,LAC,30.0,2003-12-14,532.0,1432.0,Half2,08:52,LAC 30,5-M.Scifres kicks 64 yards from LAC 30 to GB 6. 44-N.Davenport to GB 29 for 23 yards (86-G.Mattos).,kickoff,64.0,0.1335509554483,0.612465959973633,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Davenport,00-0021252,,,M. Scifres,00-0022017,,,GB,23.0,,,,,,Home
2992,2003_15_GB_SD,2003121413,LAC,GB,REG,15,GB,away,LAC,LAC,30.0,2003-12-14,896.0,896.0,Half2,14:56,LAC 30,5-M.Scifres kicks 66 yards from LAC 30 to GB 4. 89-R.Ferguson pushed ob at GB 25 for 21 yards (24-J.Chatman).,kickoff,66.0,0.108050354057923,0.285174651071429,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Ferguson,00-0020428,,,M. Scifres,00-0022017,,,GB,21.0,,,,,,Home
3156,2003_15_GB_SD,2003121413,LAC,GB,REG,15,GB,away,LAC,LAC,30.0,2003-12-14,730.0,730.0,Half2,12:10,LAC 30,5-M.Scifres kicks 57 yards from LAC 30 to GB 13. 44-N.Davenport to LAC 42 for 45 yards (48-T.Kiel).,kickoff,57.0,0.22092905221507,2.32085809973069,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Davenport,00-0021252,,,M. Scifres,00-0022017,,,GB,45.0,,,,,,Home
3232,2003_15_GB_SD,2003121413,LAC,GB,REG,15,LAC,home,GB,GB,30.0,2003-12-14,678.0,678.0,Half2,11:18,GB 30,8-R.Longwell kicks 54 yards from GB 30 to LAC 16. 24-J.Chatman to LAC 39 for 23 yards (89-R.Ferguson).,kickoff,54.0,0.698003091849387,1.11858827178366,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J. Chatman,00-0020820,,,R.Longwell,00-0010072,,,LAC,23.0,,,,,,Home
3485,2003_15_GB_SD,2003121413,LAC,GB,REG,15,LAC,home,GB,GB,30.0,2003-12-14,517.0,517.0,Half2,08:37,GB 30,8-R.Longwell kicks 54 yards from GB 30 to LAC 16. 35-L.Johnson to LAC 32 for 16 yards (89-R.Ferguson).,kickoff,54.0,0.68759678164497,0.589384334627539,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L. Johnson,00-0008568,,,R.Longwell,00-0010072,,,LAC,16.0,,,,,,Home
3839,2003_15_GB_SD,2003121413,LAC,GB,REG,15,LAC,home,GB,GB,30.0,2003-12-14,238.0,238.0,Half2,03:58,GB 30,"8-R.Longwell kicks 64 yards from GB 30 to LAC 6. 35-L.Johnson to LAC 22 for 16 yards (53-P.Lenon, 87-D.Martin).",kickoff,64.0,0.416192739969119,0.0780638114083558,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L. Johnson,00-0008568,,,R.Longwell,00-0010072,,,LAC,16.0,,,,,,Home
35,2003_15_HOU_TB,2003121402,TB,HOU,REG,15,HOU,away,TB,TB,30.0,2003-12-14,900.0,1800.0,Half1,15:00,TB 30,7-M.Gramatica kicks 68 yards from TB 30 to HOU 2. 84-J.Moses ran ob at HOU 17 for 15 yards (27-A.Stecker).,kickoff,68.0,-0.139684297610074,-0.177254323381931,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Moses,00-0019779,,,M.Gramatica,00-0006223,,,HOU,15.0,,,,,,Home
431,2003_15_HOU_TB,2003121402,TB,HOU,REG,15,HOU,away,TB,TB,30.0,2003-12-14,446.0,1346.0,Half1,07:26,TB 30,"7-M.Gramatica kicks 59 yards from TB 30 to HOU 11. 84-J.Moses to HOU 28 for 17 yards (29-R.Whitaker, 80-T.Yoder).",kickoff,59.0,-0.0363560486584902,0.463878385256976,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Moses,00-0019779,,,M.Gramatica,00-0006223,,,HOU,17.0,,,,,,Home
1033,2003_15_HOU_TB,2003121402,TB,HOU,REG,15,HOU,away,TB,TB,30.0,2003-12-14,613.0,613.0,Half1,10:13,TB 30,"7-M.Gramatica kicks 65 yards from TB 30 to HOU 5. 84-J.Moses to HOU 34 for 29 yards (80-T.Yoder). PENALTY on HOU-82-B.Miller, Offensive Holding, 10 yards, enforced at HOU 30.",kickoff,65.0,0.236950615420938,0.0062405467033386,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Moses,00-0019779,,,M.Gramatica,00-0006223,,,HOU,25.0,HOU,00-0011236,B.Miller,10.0,Offensive Holding,Home
1659,2003_15_HOU_TB,2003121402,TB,HOU,REG,15,HOU,away,TB,TB,30.0,2003-12-14,33.0,33.0,Half1,00:33,TB 30,7-M.Gramatica kicks 70 yards from TB 30 to HOU 0. 84-J.Moses to HOU 23 for 23 yards (23-J.Phillips).,kickoff,70.0,0.127034675155301,-0.0008185759652405,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Moses,00-0019779,,,M.Gramatica,00-0006223,,,HOU,23.0,,,,,,Home
1832,2003_15_HOU_TB,2003121402,TB,HOU,REG,15,TB,home,HOU,HOU,30.0,2003-12-14,900.0,1800.0,Half2,15:00,HOU 30,3-K.Brown kicks 63 yards from HOU 30 to TB 7. 27-A.Stecker to TB 20 for 13 yards (54-T.Evans; 38-D.Faggins).,kickoff,63.0,0.816766010597348,0.0080300788395106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Stecker,00-0015601,,,K.Brown,00-0001980,,,TB,13.0,,,,,,Home
2178,2003_15_HOU_TB,2003121402,TB,HOU,REG,15,TB,home,HOU,HOU,30.0,2003-12-14,541.0,1441.0,Half2,09:01,HOU 30,"3-K.Brown kicks 70 yards from HOU 30 to end zone, Touchback.",kickoff,70.0,0.873966639861465,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,K.Brown,00-0001980,,,TB,0.0,,,,,,Home
2314,2003_15_HOU_TB,2003121402,TB,HOU,REG,15,HOU,away,TB,TB,30.0,2003-12-14,423.0,1323.0,Half2,07:03,TB 30,7-M.Gramatica kicks 68 yards from TB 30 to HOU 2. 84-J.Moses pushed ob at HOU 21 for 19 yards (27-A.Stecker).,kickoff,68.0,-0.13058967422694,0.0044552972540259,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Moses,00-0019779,,,M.Gramatica,00-0006223,,,HOU,19.0,,,,,,Home
35,2003_15_JAX_NE,2003121409,NE,JAX,REG,15,NE,home,JAX,JAX,30.0,2003-12-14,900.0,1800.0,Half1,15:00,JAX 30,"6-S.Marler kicks 47 yards from JAX 30 to NE 23. 87-D.Givens to NE 34 for 11 yards (50-T.Gilbert, 23-R.Perryman).",kickoff,47.0,0.816766010597348,0.979090617503971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Givens,00-0021353,,,S.Marler,00-0021462,,,NE,11.0,,,,,,Home
293,2003_15_JAX_NE,2003121409,NE,JAX,REG,15,JAX,away,NE,NE,30.0,2003-12-14,602.0,1502.0,Half1,10:02,NE 30,"4-A.Vinatieri kicks 63 yards from NE 30 to JAX 7. 34-D.Allen to JAX 24 for 17 yards (51-D.Davis, 58-M.Chatham).",kickoff,63.0,-0.0093003907240927,0.131698299665004,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Allen,00-0020058,,,A.Vinatieri,00-0016919,,,JAX,17.0,,,,,,Home
439,2003_15_JAX_NE,2003121409,NE,JAX,REG,15,NE,home,JAX,JAX,30.0,2003-12-14,439.0,1339.0,Half1,07:19,JAX 30,"6-S.Marler kicks 42 yards from JAX 30 to NE 28. 54-T.Bruschi to NE 37 for 9 yards (23-R.Perryman, 17-J.Redmond). squib kick",kickoff,42.0,0.781163284089416,1.19563450617716,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Bruschi,00-0002123,,,S.Marler,00-0021462,,,NE,9.0,,,,,,Home
811,2003_15_JAX_NE,2003121409,NE,JAX,REG,15,JAX,away,NE,NE,30.0,2003-12-14,853.0,853.0,Half1,14:13,NE 30,4-A.Vinatieri kicks 66 yards from NE 30 to JAX 4. 34-D.Allen pushed ob at JAX 27 for 23 yards (35-P.Pass).,kickoff,66.0,-0.0977328619919717,0.382366031873971,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Allen,00-0020058,,,A.Vinatieri,00-0016919,,,JAX,23.0,,,,,,Home
1112,2003_15_JAX_NE,2003121409,NE,JAX,REG,15,NE,home,JAX,JAX,30.0,2003-12-14,438.0,438.0,Half1,07:18,JAX 30,6-S.Marler kicks 52 yards from JAX 30 to NE 18. 33-K.Faulk to NE 39 for 21 yards (85-C.Hankton). squib kick.,kickoff,52.0,0.81092767836526,1.06925576506183,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K.Faulk,00-0005091,,,S.Marler,00-0021462,,,NE,21.0,,,,,,Home
1443,2003_15_JAX_NE,2003121409,NE,JAX,REG,15,JAX,away,NE,NE,30.0,2003-12-14,150.0,150.0,Half1,02:30,NE 30,"4-A.Vinatieri kicks 59 yards from NE 30 to JAX 11. 34-D.Allen to JAX 36 for 25 yards (39-S.Mayer, 23-A.Harris).",kickoff,59.0,0.360933065181598,0.757879647309892,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Allen,00-0020058,,,A.Vinatieri,00-0016919,,,JAX,25.0,,,,,,Home
1703,2003_15_JAX_NE,2003121409,NE,JAX,REG,15,JAX,away,NE,NE,30.0,2003-12-14,900.0,1800.0,Half2,15:00,NE 30,"4-A.Vinatieri kicks 58 yards from NE 30 to JAX 12. 34-D.Allen to JAX 33 for 21 yards (58-M.Chatham, 35-P.Pass). PENALTY on JAX-23-R.Perryman, Face Mask (15 Yards), 15 yards, enforced at JAX 30.",kickoff,58.0,-0.139684297610074,-0.362047337461263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Allen,00-0020058,,,A.Vinatieri,00-0016919,,,JAX,18.0,JAX,00-0020421,R.Perryman,15.0,Face Mask,Home
2855,2003_15_JAX_NE,2003121409,NE,JAX,REG,15,JAX,away,NE,NE,30.0,2003-12-14,657.0,657.0,Half2,10:57,NE 30,"4-A.Vinatieri kicks 63 yards from NE 30 to JAX 7. 34-D.Allen to JAX 43 for 36 yards (39-S.Mayer, 51-D.Davis).",kickoff,63.0,0.164262293372303,1.39291381486692,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Allen,00-0020058,,,A.Vinatieri,00-0016919,,,JAX,36.0,,,,,,Home
3363,2003_15_JAX_NE,2003121409,NE,JAX,REG,15,JAX,away,NE,NE,15.0,2003-12-14,258.0,258.0,Half2,04:18,NE 15,"4-A.Vinatieri kicks 66 yards from NE 15 to JAX 19. 34-D.Allen to JAX 47 for 28 yards (53-L.Izzo, 35-P.Pass).",kickoff,66.0,0.345284090843052,1.39166572643444,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Allen,00-0020058,,,A.Vinatieri,00-0016919,,,JAX,28.0,,,,,,Home
3509,2003_15_JAX_NE,2003121409,NE,JAX,REG,15,NE,home,JAX,JAX,45.0,2003-12-14,202.0,202.0,Half2,03:22,JAX 45,(Onside Kick formation) 6-S.Marler kicks onside 8 yards from JAX 45 to NE 47. 53-L.Izzo to NE 47 for no gain (17-J.Redmond).,kickoff,8.0,0.496371257118881,1.29926390969194,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Izzo,00-0008075,,,S.Marler,00-0021462,,,NE,0.0,,,,,,Home
80,2003_15_MIN_CHI,2003121403,CHI,MIN,REG,15,CHI,home,MIN,MIN,30.0,2003-12-14,900.0,1800.0,Half1,15:00,MIN 30,8-A.Elling kicks 52 yards from MIN 30 to CHI 18. 27-R.Abdullah to CHI 32 for 14 yards (31-R.Jones).,kickoff,52.0,0.816766010597348,0.920098604634404,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,R.Abdullah,00-0000007,,,A. Elling,00-0021080,,,CHI,14.0,,,,,,Home
297,2003_15_MIN_CHI,2003121403,CHI,MIN,REG,15,MIN,away,CHI,CHI,30.0,2003-12-14,790.0,1690.0,Half1,13:10,CHI 30,"2-P.Edinger kicks 54 yards from CHI 30 to MIN 16. 32-O.Smith to MIN 36 for 20 yards (99-J.Tafoya, 92-H.Hillenmeyer).",kickoff,54.0,-0.0192074007354677,1.09395364532247,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O. Smith,00-0022138,,,P.Edinger,00-0019490,,,MIN,20.0,,,,,,Home
1238,2003_15_MIN_CHI,2003121403,CHI,MIN,REG,15,MIN,away,CHI,CHI,30.0,2003-12-14,653.0,653.0,Half1,10:53,CHI 30,2-P.Edinger kicks 53 yards from CHI 30 to MIN 17. 32-O.Smith to MIN 24 for 7 yards (27-R.Abdullah).,kickoff,53.0,0.0678123282268643,0.136091061867774,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O. Smith,00-0022138,,,P.Edinger,00-0019490,,,MIN,7.0,,,,,,Home
1747,2003_15_MIN_CHI,2003121403,CHI,MIN,REG,15,CHI,home,MIN,MIN,30.0,2003-12-14,70.0,70.0,Half1,01:10,MIN 30,"8-A.Elling kicks 52 yards from MIN 30 to CHI 18. 23-J.Azumah to CHI 37 for 19 yards (29-B.Williams, 25-E.Kelly).",kickoff,52.0,0.537040534662083,0.490380249801092,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Azumah,00-0000559,,,A. Elling,00-0021080,,,CHI,19.0,,,,,,Home
1968,2003_15_MIN_CHI,2003121403,CHI,MIN,REG,15,MIN,away,CHI,CHI,30.0,2003-12-14,900.0,1800.0,Half2,15:00,CHI 30,2-P.Edinger kicks 61 yards from CHI 30 to MIN 9. 32-O.Smith to MIN 17 for 8 yards (90-B.Knight).,kickoff,61.0,-0.139684297610074,-0.179774635937065,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,O. Smith,00-0022138,,,P.Edinger,00-0019490,,,MIN,8.0,,,,,,Home
2683,2003_15_MIN_CHI,2003121403,CHI,MIN,REG,15,MIN,away,CHI,CHI,30.0,2003-12-14,249.0,1149.0,Half2,04:09,CHI 30,2-P.Edinger kicks 57 yards from CHI 30 to MIN 13. 82-K.Howry to MIN 29 for 16 yards (27-R.Abdullah).,kickoff,57.0,0.130143065936863,0.606291237752885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,K. Howry,00-0022032,,,P.Edinger,00-0019490,,,MIN,16.0,,,,,,Home
3239,2003_15_MIN_CHI,2003121403,CHI,MIN,REG,15,CHI,home,MIN,MIN,30.0,2003-12-14,623.0,623.0,Half2,10:23,MIN 30,8-A.Elling kicks 51 yards from MIN 30 to CHI 19. 23-J.Azumah to CHI 29 for 10 yards (45-C.Stackhouse).,kickoff,51.0,0.606577481143177,0.534239766886458,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Azumah,00-0000559,,,A. Elling,00-0021080,,,CHI,10.0,,,,,,Home
35,2003_15_NYG_NO,2003121406,NO,NYG,REG,15,NO,home,NYG,NYG,30.0,2003-12-14,900.0,1800.0,Half1,15:00,NYG 30,8-M.Bryant kicks 61 yards from NYG 30 to NO 9. 84-M.Lewis pushed ob at NO 36 for 27 yards (8-M.Bryant).,kickoff,61.0,1.08712067641318,1.06610777927563,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Lewis,00-0019600,,,M.Bryant,00-0020578,,,NO,27.0,,,,,,Home
176,2003_15_NYG_NO,2003121406,NO,NYG,REG,15,NYG,away,NO,NO,30.0,2003-12-14,781.0,1681.0,Half1,13:01,NO 30,17-M.Berger kicks 65 yards from NO 30 to NYG 5. 30-B.Mitchell to NYG 22 for 17 yards (28-D.Harper).,kickoff,65.0,0.152589917182922,0.0307371821254492,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,M.Berger,00-0001157,,,NYG,17.0,,,,,,Home
521,2003_15_NYG_NO,2003121406,NO,NYG,REG,15,NYG,away,NO,NO,30.0,2003-12-14,423.0,1323.0,Half1,07:03,NO 30,17-M.Berger kicks 66 yards from NO 30 to NYG 4. 30-B.Mitchell to NYG 31 for 27 yards (23-V.Green).,kickoff,66.0,0.212217860855162,0.568620785139501,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,M.Berger,00-0001157,,,NYG,27.0,,,,,,Home
1159,2003_15_NYG_NO,2003121406,NO,NYG,REG,15,NO,home,NYG,NYG,30.0,2003-12-14,785.0,785.0,Half1,13:05,NYG 30,"8-M.Bryant kicks 65 yards from NYG 30 to NO 5. 84-M.Lewis to NO 16 for 11 yards (85-D.Tyree). PENALTY on NYG-51-W.Mallard, Unnecessary Roughness, 15 yards, enforced at NO 16.",kickoff,65.0,1.22585930954665,0.548656245926395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Lewis,00-0019600,,,M.Bryant,00-0020578,,,NO,11.0,NYG,00-0021298,W.Mallard,15.0,Unnecessary Roughness,Home
1521,2003_15_NYG_NO,2003121406,NO,NYG,REG,15,NYG,away,NO,NO,15.0,2003-12-14,351.0,351.0,Half1,05:51,NO 15,17-M.Berger kicks 57 yards from NO 15 to NYG 28. 33-D.Joyce to NYG 47 for 19 yards (52-S.Hodge).,kickoff,57.0,0.214906286681071,1.14658752921969,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Joyce,00-0020564,,,M.Berger,00-0001157,,,NYG,19.0,,,,,,Home
1733,2003_15_NYG_NO,2003121406,NO,NYG,REG,15,NYG,away,NO,NO,30.0,2003-12-14,190.0,190.0,Half1,03:10,NO 30,17-M.Berger kicks 70 yards from NO 30 to NYG 0. 33-D.Joyce to NYG 12 for 12 yards (29-K.Craver).,kickoff,70.0,0.300698983017355,-0.278519439511001,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Joyce,00-0020564,,,M.Berger,00-0001157,,,NYG,12.0,,,,,,Home
2163,2003_15_NYG_NO,2003121406,NO,NYG,REG,15,NYG,away,NO,NO,30.0,2003-12-14,900.0,1800.0,Half2,15:00,NO 30,17-M.Berger kicks 67 yards from NO 30 to NYG 3. 33-D.Joyce to NYG 28 for 25 yards (23-V.Green).,kickoff,67.0,0.0281489635817707,0.447697815485299,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Joyce,00-0020564,,,M.Berger,00-0001157,,,NYG,25.0,,,,,,Home
2541,2003_15_NYG_NO,2003121406,NO,NYG,REG,15,NYG,away,NO,NO,30.0,2003-12-14,455.0,1355.0,Half2,07:35,NO 30,"17-M.Berger kicks 70 yards from NO 30 to NYG 0. 30-B.Mitchell to NYG 26 for 26 yards (23-V.Green). FUMBLES (23-V.Green), RECOVERED by NO-56-O.Ruff at NYG 26. 56-O.Ruff to NYG 26 for no gain (35-C.LeBlanc).",kickoff,70.0,0.142718563787639,-4.47248906572349,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,B.Mitchell,00-0011399,,,M.Berger,00-0001157,,,NYG,26.0,,,,,,Home
