play_id,game_id,old_game_id,home_team,away_team,season_type,week,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_half,time,yrdln,desc,play_type,kick_distance,ep,epa,touchback,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,own_kickoff_recovery,own_kickoff_recovery_td,kickoff_attempt,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,penalty_type,location
1817,2013_09_SD_WAS,2013110305,WAS,LAC,REG,9,WAS,home,LAC,LAC,35.0,2013-11-03,900.0,1800.0,Half2,15:00,LAC 35,9-N.Novak kicks 63 yards from LAC 35 to WAS 2. 84-N.Paul pushed ob at WAS 26 for 24 yards (32-E.Weddle).,kickoff,63.0,0.813617561478168,0.5271130874753,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,N.Paul,00-0028093,,,N.Novak,00-0023096,,,WAS,24.0,,,,,,Home
2099,2013_09_SD_WAS,2013110305,WAS,LAC,REG,9,LAC,away,WAS,WAS,35.0,2013-11-03,583.0,1483.0,Half2,09:43,WAS 35,2-K.Forbath kicks 71 yards from WAS 35 to LAC -6. 10-L.Hawkins to LAC 13 for 19 yards (24-B.Rambo).,kickoff,71.0,0.145411306992173,-0.499904827680439,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Hawkins,00-0026266,,,K.Forbath,00-0028787,,,LAC,19.0,,,,,,Home
2623,2013_09_SD_WAS,2013110305,WAS,LAC,REG,9,LAC,away,WAS,WAS,35.0,2013-11-03,857.0,857.0,Half2,14:17,WAS 35,2-K.Forbath kicks 66 yards from WAS 35 to LAC -1. 10-L.Hawkins to LAC 22 for 23 yards (36-D.Young).,kickoff,66.0,0.361418373882771,0.0320649640634656,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Hawkins,00-0026266,,,K.Forbath,00-0028787,,,LAC,23.0,,,,,,Home
3042,2013_09_SD_WAS,2013110305,WAS,LAC,REG,9,LAC,away,WAS,WAS,35.0,2013-11-03,419.0,419.0,Half2,06:59,WAS 35,2-K.Forbath kicks 65 yards from WAS 35 to LAC 0. 10-L.Hawkins to LAC 23 for 23 yards (58-J.Hull).,kickoff,65.0,0.642942658392713,0.0937135075218976,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,L.Hawkins,00-0026266,,,K.Forbath,00-0028787,,,LAC,23.0,,,,,,Home
3333,2013_09_SD_WAS,2013110305,WAS,LAC,REG,9,WAS,home,LAC,LAC,35.0,2013-11-03,250.0,250.0,Half2,04:10,LAC 35,"9-N.Novak kicks 59 yards from LAC 35 to WAS 6. 89-S.Moss MUFFS catch, and recovers at WAS 7. 89-S.Moss pushed ob at WAS 22 for 15 yards (37-J.Addae).",kickoff,59.0,0.553129903972149,0.0095148829277604,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,S.Moss,00-0020494,,,N.Novak,00-0023096,,,WAS,15.0,,,,,,Home
3942,2013_09_SD_WAS,2013110305,WAS,LAC,REG,9,WAS,home,LAC,LAC,35.0,2013-11-03,3.0,3.0,Half2,00:03,LAC 35,"9-N.Novak kicks 65 yards from LAC 35 to end zone, Touchback.",kickoff,65.0,-0.0172424525080714,0.0172424525080714,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,N.Novak,00-0023096,,,WAS,0.0,,,,,,Home
4013,2013_09_SD_WAS,2013110305,WAS,LAC,REG,9,WAS,home,LAC,LAC,35.0,2013-11-03,900.0,900.0,Overtime,15:00,LAC 35,9-N.Novak kicks 67 yards from LAC 35 to WAS -2. 15-J.Morgan to WAS 22 for 24 yards (26-J.Patrick).,kickoff,67.0,0.711193482857198,0.0304561764933169,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Morgan,00-0026314,,,N.Novak,00-0023096,,,WAS,24.0,,,,,,Home
36,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,SEA,home,TB,TB,35.0,2013-11-03,900.0,1800.0,Half1,15:00,TB 35,"9-M.Koenen kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Koenen,00-0023234,,,SEA,0.0,,,,,,Home
1042,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,SEA,home,TB,TB,30.0,2013-11-03,710.0,710.0,Half1,11:50,TB 30,9-M.Koenen kicks 68 yards from TB 30 to SEA 2. 15-J.Kearse to SEA 24 for 22 yards (57-A.Hayward).,kickoff,68.0,0.778911502566189,0.172820995561779,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Kearse,00-0029159,,,M.Koenen,00-0023234,,,SEA,22.0,,,,,,Home
1458,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,SEA,home,TB,TB,35.0,2013-11-03,175.0,175.0,Half1,02:55,TB 35,"9-M.Koenen kicks 63 yards from TB 35 to SEA 2. 15-J.Kearse to SEA 32 for 30 yards (89-R.Shepard). FUMBLES (89-R.Shepard), RECOVERED by TB-9-M.Koenen at SEA 36. 9-M.Koenen to SEA 31 for 5 yards (42-C.Maragos).",kickoff,63.0,0.698950812453404,-3.92435734969331,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,J.Kearse,00-0029159,,,M.Koenen,00-0023234,,,SEA,30.0,,,,,,Home
1571,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,SEA,home,TB,TB,35.0,2013-11-03,136.0,136.0,Half1,02:16,TB 35,"9-M.Koenen kicks 65 yards from TB 35 to end zone, Touchback.",kickoff,65.0,0.772956853033975,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Koenen,00-0023234,,,SEA,0.0,,,,,,Home
1763,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,TB,away,SEA,50,50.0,2013-11-03,100.0,100.0,Half1,01:40,MID 50,"4-S.Hauschka kicks 37 yards from 50 to TB 13, fair catch by 17-E.Page.",kickoff,37.0,0.524908862775192,-0.318479285575449,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,E.Page,00-0029098,,,S.Hauschka,00-0025944,,,TB,0.0,,,,,,Home
1955,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,TB,away,SEA,SEA,35.0,2013-11-03,900.0,1800.0,Half2,15:00,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,TB,0.0,,,,,,Home
2220,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,SEA,home,TB,TB,35.0,2013-11-03,588.0,1488.0,Half2,09:48,TB 35,9-M.Koenen kicks 55 yards from TB 35 to SEA 10. 15-J.Kearse to SEA 14 for 4 yards (46-S.Larsen).,kickoff,55.0,0.821797449141741,-0.434736919123679,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Kearse,00-0029159,,,M.Koenen,00-0023234,,,SEA,4.0,,,,,,Home
2471,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,TB,away,SEA,SEA,35.0,2013-11-03,300.0,1200.0,Half2,05:00,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.143450058065355,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,TB,0.0,,,,,,Home
2803,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,TB,away,SEA,SEA,35.0,2013-11-03,887.0,887.0,Half2,14:47,SEA 35,4-S.Hauschka kicks 66 yards from SEA 35 to TB -1. 17-E.Page to TB 17 for 18 yards (15-J.Kearse; 42-C.Maragos).,kickoff,66.0,0.0930678993463516,-0.189688184298575,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Page,00-0029098,,,S.Hauschka,00-0025944,,,TB,18.0,,,,,,Home
3500,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,TB,away,SEA,SEA,35.0,2013-11-03,111.0,111.0,Half2,01:51,SEA 35,4-S.Hauschka kicks 62 yards from SEA 35 to TB 3. 17-E.Page to TB 28 for 25 yards (57-M.Morgan; 41-B.Maxwell).,kickoff,62.0,0.245789228240028,0.385936072212644,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E.Page,00-0029098,,,S.Hauschka,00-0025944,,,TB,25.0,,,,,,Home
3743,2013_09_TB_SEA,2013110307,SEA,TB,REG,9,TB,away,SEA,SEA,35.0,2013-11-03,900.0,900.0,Overtime,15:00,SEA 35,"4-S.Hauschka kicks 65 yards from SEA 35 to end zone, Touchback.",kickoff,65.0,0.296525819692761,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Hauschka,00-0025944,,,TB,0.0,,,,,,Home
35,2013_09_TEN_STL,2013110304,LA,TEN,REG,9,TEN,away,LA,LA,35.0,2013-11-03,900.0,1800.0,Half1,15:00,LA 35,4-G.Zuerlein kicks 59 yards from LA 35 to TEN 6. 22-J.Battle pushed ob at TEN 32 for 26 yards (36-B.Cunningham).,kickoff,59.0,0.261746042408049,0.806754764169455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Battle,00-0025701,,,G.Zuerlein,00-0029621,,,TEN,26.0,,,,,,Home
278,2013_09_TEN_STL,2013110304,LA,TEN,REG,9,LA,home,TEN,TEN,35.0,2013-11-03,713.0,1613.0,Half1,11:53,TEN 35,"2-R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,1.10449162684381,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,LA,0.0,,,,,,Home
990,2013_09_TEN_STL,2013110304,LA,TEN,REG,9,TEN,away,LA,LA,35.0,2013-11-03,577.0,577.0,Half1,09:37,LA 35,"4-G.Zuerlein kicks 65 yards from LA 35 to end zone, Touchback.",kickoff,65.0,0.63015413377434,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Zuerlein,00-0029621,,,TEN,0.0,,,,,,Home
1864,2013_09_TEN_STL,2013110304,LA,TEN,REG,9,LA,home,TEN,TEN,35.0,2013-11-03,900.0,1800.0,Half2,15:00,TEN 35,"2-R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,1.13982269447297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,LA,0.0,,,,,,Home
2118,2013_09_TEN_STL,2013110304,LA,TEN,REG,9,TEN,away,LA,LA,35.0,2013-11-03,549.0,1449.0,Half2,09:09,LA 35,4-G.Zuerlein kicks 72 yards from LA 35 to TEN -7. 17-D.Williams to TEN 30 for 37 yards (12-S.Bailey).,kickoff,72.0,0.380069655831903,0.617463665548712,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Williams,00-0027893,,,G.Zuerlein,00-0029621,,,TEN,37.0,,,,,,Home
2331,2013_09_TEN_STL,2013110304,LA,TEN,REG,9,LA,home,TEN,TEN,35.0,2013-11-03,298.0,1198.0,Half2,04:58,TEN 35,"2-R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,1.09459125576541,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,LA,0.0,,,,,,Home
2900,2013_09_TEN_STL,2013110304,LA,TEN,REG,9,LA,home,TEN,TEN,35.0,2013-11-03,582.0,582.0,Half2,09:42,TEN 35,2-R.Bironas kicks 70 yards from TEN 35 to LA -5. 11-T.Austin to LA 20 for 25 yards (84-T.Thompson).,kickoff,70.0,1.05673986580223,-0.0280629997141659,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Austin,00-0030525,,,R.Bironas,00-0020962,,,LA,25.0,,,,,,Home
3106,2013_09_TEN_STL,2013110304,LA,TEN,REG,9,TEN,away,LA,LA,35.0,2013-11-03,375.0,375.0,Half2,06:15,LA 35,4-G.Zuerlein kicks 73 yards from LA 35 to TEN -8. 17-D.Williams to TEN 14 for 22 yards (20-D.Stewart).,kickoff,73.0,0.631664481945336,-0.501809937413782,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Williams,00-0027893,,,G.Zuerlein,00-0029621,,,TEN,22.0,,,,,,Home
3344,2013_09_TEN_STL,2013110304,LA,TEN,REG,9,LA,home,TEN,TEN,35.0,2013-11-03,174.0,174.0,Half2,02:54,TEN 35,"2-R.Bironas kicks 65 yards from TEN 35 to end zone, Touchback.",kickoff,65.0,0.842145843664184,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,R.Bironas,00-0020962,,,LA,0.0,,,,,,Home
36,2013_10_BUF_PIT,2013111006,PIT,BUF,REG,10,PIT,home,BUF,BUF,35.0,2013-11-10,900.0,1800.0,Half1,15:00,BUF 35,"2-D.Carpenter kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,PIT,0.0,,,,,,Home
528,2013_10_BUF_PIT,2013111006,PIT,BUF,REG,10,PIT,home,BUF,BUF,35.0,2013-11-10,376.0,1276.0,Half1,06:16,BUF 35,"2-D.Carpenter kicks 65 yards from BUF 35 to end zone, Touchback.",kickoff,65.0,0.818867385853082,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Carpenter,00-0026003,,,PIT,0.0,,,,,,Home
1245,2013_10_BUF_PIT,2013111006,PIT,BUF,REG,10,BUF,away,PIT,PIT,35.0,2013-11-10,527.0,527.0,Half1,08:47,PIT 35,"6-S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.43158428138122,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,BUF,0.0,,,,,,Home
1754,2013_10_BUF_PIT,2013111006,PIT,BUF,REG,10,BUF,away,PIT,PIT,35.0,2013-11-10,115.0,115.0,Half1,01:55,PIT 35,"6-S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback. PENALTY on PIT-11-M.Wheaton, Offside on Free Kick, 5 yards, enforced at BUF 20.",kickoff,65.0,0.362177574308589,0.281472928822041,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,BUF,0.0,PIT,00-0030460,M.Wheaton,5.0,Offside on Free Kick,Home
2044,2013_10_BUF_PIT,2013111006,PIT,BUF,REG,10,BUF,away,PIT,PIT,35.0,2013-11-10,900.0,1800.0,Half2,15:00,PIT 35,"6-S.Suisham kicks 70 yards from PIT 35 to BUF -5. 88-M.Goodwin to BUF 13 for 18 yards (21-R.Golden). PENALTY on PIT-95-J.Jones, Unnecessary Roughness, 15 yards, enforced at BUF 13.",kickoff,70.0,0.0103581324219704,0.517708778847009,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,M.Goodwin,00-0030068,,,S.Suisham,00-0023001,,,BUF,18.0,PIT,00-0030499,J.Jones,15.0,Unnecessary Roughness,Home
2783,2013_10_BUF_PIT,2013111006,PIT,BUF,REG,10,BUF,away,PIT,PIT,35.0,2013-11-10,182.0,1082.0,Half2,03:02,PIT 35,"6-S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.120727747678757,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,BUF,0.0,,,,,,Home
3448,2013_10_BUF_PIT,2013111006,PIT,BUF,REG,10,BUF,away,PIT,PIT,35.0,2013-11-10,480.0,480.0,Half2,08:00,PIT 35,"6-S.Suisham kicks 59 yards from PIT 35 to BUF 6, out of bounds.",kickoff,25.0,0.545729654841125,1.10458192368969,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,BUF,0.0,,,,,,Home
3644,2013_10_BUF_PIT,2013111006,PIT,BUF,REG,10,BUF,away,PIT,PIT,35.0,2013-11-10,274.0,274.0,Half2,04:34,PIT 35,"6-S.Suisham kicks 65 yards from PIT 35 to end zone, Touchback.",kickoff,65.0,0.394876166014001,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,S.Suisham,00-0023001,,,BUF,0.0,,,,,,Home
4283,2013_10_BUF_PIT,2013111006,PIT,BUF,REG,10,PIT,home,BUF,BUF,35.0,2013-11-10,3.0,3.0,Half2,00:03,BUF 35,2-D.Carpenter kicks 45 yards from BUF 35 to PIT 20. 23-F.Jones to PIT 21 for 1 yard.,kickoff,45.0,-0.0070012618380133,0.0070012618380133,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F.Jones,00-0026162,,,D.Carpenter,00-0026003,,,PIT,1.0,,,,,,Home
36,2013_10_CAR_SF,2013111008,SF,CAR,REG,10,SF,home,CAR,CAR,35.0,2013-11-10,900.0,1800.0,Half1,15:00,CAR 35,"9-G.Gano kicks 73 yards from CAR 35 to SF -8. 24-A.Dixon, Touchback.",kickoff,65.0,0.813617561478168,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,SF,0.0,,,,,,Home
273,2013_10_CAR_SF,2013111008,SF,CAR,REG,10,CAR,away,SF,SF,35.0,2013-11-10,645.0,1545.0,Half1,10:45,SF 35,9-P.Dawson kicks 66 yards from SF 35 to CAR -1. 19-T.Ginn to CAR 22 for 23 yards (57-M.Wilhoite).,kickoff,66.0,0.269552715821192,0.0360445820260793,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,P.Dawson,00-0004091,,,CAR,23.0,,,,,,Home
961,2013_10_CAR_SF,2013111008,SF,CAR,REG,10,CAR,away,SF,SF,35.0,2013-11-10,814.0,814.0,Half1,13:34,SF 35,"9-P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.394078480312601,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,CAR,0.0,,,,,,Home
1596,2013_10_CAR_SF,2013111008,SF,CAR,REG,10,CAR,away,SF,SF,35.0,2013-11-10,376.0,376.0,Half1,06:16,SF 35,9-P.Dawson kicks 64 yards from SF 35 to CAR 1. 19-T.Ginn to CAR 20 for 19 yards (40-D.Morris).,kickoff,64.0,0.840597062371671,-0.0108241681009531,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,T.Ginn,00-0025396,,,P.Dawson,00-0004091,,,CAR,19.0,,,,,,Home
1837,2013_10_CAR_SF,2013111008,SF,CAR,REG,10,SF,home,CAR,CAR,35.0,2013-11-10,112.0,112.0,Half1,01:52,CAR 35,"9-G.Gano kicks 65 yards from CAR 35 to end zone, Touchback.",kickoff,65.0,0.409930845256895,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,G.Gano,00-0026858,,,SF,0.0,,,,,,Home
2018,2013_10_CAR_SF,2013111008,SF,CAR,REG,10,CAR,away,SF,SF,35.0,2013-11-10,900.0,1800.0,Half2,15:00,SF 35,"9-P.Dawson kicks 65 yards from SF 35 to end zone, Touchback.",kickoff,65.0,0.0103581324219704,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,P.Dawson,00-0004091,,,CAR,0.0,,,,,,Home
3193,2013_10_CAR_SF,2013111008,SF,CAR,REG,10,SF,home,CAR,CAR,35.0,2013-11-10,605.0,605.0,Half2,10:05,CAR 35,"9-G.Gano kicks 71 yards from CAR 35 to SF -6. 24-A.Dixon to SF 12 for 18 yards (57-J.Senn, 42-C.Jones).",kickoff,71.0,0.859223591629416,-0.519564854213968,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A.Dixon,00-0027772,,,G.Gano,00-0026858,,,SF,18.0,,,,,,Home
36,2013_10_CIN_BAL,2013111001,BAL,CIN,REG,10,BAL,home,CIN,CIN,35.0,2013-11-10,900.0,1800.0,Half1,15:00,CIN 35,2-M.Nugent kicks 68 yards from CIN 35 to BAL -3. 12-J.Jones to BAL 23 for 26 yards (30-C.Peerman).,kickoff,68.0,0.813617561478168,0.159176431596279,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,M.Nugent,00-0023482,,,BAL,26.0,,,,,,Home
409,2013_10_CIN_BAL,2013111001,BAL,CIN,REG,10,CIN,away,BAL,BAL,35.0,2013-11-10,582.0,1482.0,Half1,09:42,BAL 35,9-J.Tucker kicks 71 yards from BAL 35 to CIN -6. 19-B.Tate to CIN 20 for 26 yards (56-J.Bynes).,kickoff,71.0,0.145411306992173,0.0002397382631897,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,J.Tucker,00-0029597,,,CIN,26.0,,,,,,Home
828,2013_10_CIN_BAL,2013111001,BAL,CIN,REG,10,CIN,away,BAL,BAL,35.0,2013-11-10,279.0,1179.0,Half1,04:39,BAL 35,"9-J.Tucker kicks 71 yards from BAL 35 to CIN -6. 19-B.Tate, Touchback.",kickoff,65.0,0.141886641271412,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
1694,2013_10_CIN_BAL,2013111001,BAL,CIN,REG,10,CIN,away,BAL,BAL,35.0,2013-11-10,390.0,390.0,Half1,06:30,BAL 35,"9-J.Tucker kicks 74 yards from BAL 35 to CIN -9. 19-B.Tate, Touchback.",kickoff,65.0,0.466458899900317,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
2275,2013_10_CIN_BAL,2013111001,BAL,CIN,REG,10,CIN,away,BAL,BAL,35.0,2013-11-10,900.0,1800.0,Half2,15:00,BAL 35,9-J.Tucker kicks 64 yards from BAL 35 to CIN 1. 19-B.Tate to CIN 25 for 24 yards (50-A.McClellan).,kickoff,64.0,0.0103581324219704,0.449267059098929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B.Tate,00-0027057,,,J.Tucker,00-0029597,,,CIN,24.0,,,,,,Home
2568,2013_10_CIN_BAL,2013111001,BAL,CIN,REG,10,BAL,home,CIN,CIN,35.0,2013-11-10,637.0,1537.0,Half2,10:37,CIN 35,"2-M.Nugent kicks 65 yards from CIN 35 to end zone, Touchback.",kickoff,65.0,0.831144319381565,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,M.Nugent,00-0023482,,,BAL,0.0,,,,,,Home
3729,2013_10_CIN_BAL,2013111001,BAL,CIN,REG,10,BAL,home,CIN,CIN,35.0,2013-11-10,502.0,502.0,Half2,08:22,CIN 35,2-M.Nugent kicks 56 yards from CIN 35 to BAL 9. 12-J.Jones to BAL 24 for 15 yards (50-J.Schaffer).,kickoff,56.0,0.713197841774672,0.169092059368268,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,J.Jones,00-0025460,,,M.Nugent,00-0023482,,,BAL,15.0,,,,,,Home
4468,2013_10_CIN_BAL,2013111001,BAL,CIN,REG,10,CIN,away,BAL,BAL,35.0,2013-11-10,900.0,900.0,Overtime,15:00,BAL 35,"9-J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback.",kickoff,65.0,0.296525819692761,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,J.Tucker,00-0029597,,,CIN,0.0,,,,,,Home
36,2013_10_DAL_NO,2013111011,NO,DAL,REG,10,NO,home,DAL,DAL,35.0,2013-11-10,900.0,1800.0,Half1,15:00,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.13982269447297,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NO,0.0,,,,,,Home
489,2013_10_DAL_NO,2013111011,NO,DAL,REG,10,NO,home,DAL,DAL,35.0,2013-11-10,494.0,1394.0,Half1,08:14,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.19250732567161,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NO,0.0,,,,,,Home
740,2013_10_DAL_NO,2013111011,NO,DAL,REG,10,DAL,away,NO,NO,35.0,2013-11-10,203.0,1103.0,Half1,03:23,NO 35,6-T.Morstead kicks 71 yards from NO 35 to DAL -6. 17-D.Harris pushed ob at DAL 28 for 34 yards (52-K.Reddick). DAL-17-D.Harris was injured during the play. His return is Questionable.,kickoff,71.0,0.39462137920782,0.387328659184277,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0028114,,,T.Morstead,00-0027114,,,DAL,34.0,,,,,,Home
970,2013_10_DAL_NO,2013111011,NO,DAL,REG,10,NO,home,DAL,DAL,35.0,2013-11-10,845.0,845.0,Half1,14:05,DAL 35,"5-D.Bailey kicks 65 yards from DAL 35 to end zone, Touchback.",kickoff,65.0,1.11647848552093,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,D.Bailey,00-0028660,,,NO,0.0,,,,,,Home
1427,2013_10_DAL_NO,2013111011,NO,DAL,REG,10,DAL,away,NO,NO,35.0,2013-11-10,309.0,309.0,Half1,05:09,NO 35,"6-T.Morstead kicks 70 yards from NO 35 to DAL -5. 17-D.Harris to DAL 14 for 19 yards (54-W.Herring). PENALTY on DAL-58-K.Bosworth, Illegal Block Above the Waist, 7 yards, enforced at DAL 14.",kickoff,70.0,0.515654871240258,-0.803662003716454,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D.Harris,00-0028114,,,T.Morstead,00-0027114,,,DAL,19.0,DAL,00-0027499,K.Bosworth,7.0,Illegal Block Above the Waist,Home
1863,2013_10_DAL_NO,2013111011,NO,DAL,REG,10,DAL,away,NO,NO,35.0,2013-11-10,92.0,92.0,Half1,01:32,NO 35,"6-T.Morstead kicks 65 yards from NO 35 to end zone, Touchback.",kickoff,65.0,0.558233547373675,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,T.Morstead,00-0027114,,,DAL,0.0,,,,,,Home
